id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28063594-452,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28063594-452?routing=ukmhl-b28063594,452,-,b28063594,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b28063594/b28063594_alto/coordinates/452.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b28063594/b28063594_thumb/b28063594_0452.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b28063594/b28063594_jp2/b28063594_0452.jp2
ukmhl-b28063594-384,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28063594-384?routing=ukmhl-b28063594,384,-,b28063594,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b28063594/b28063594_alto/coordinates/384.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b28063594/b28063594_thumb/b28063594_0384.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b28063594/b28063594_jp2/b28063594_0384.jp2
ukmhl-b28063594-493,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28063594-493?routing=ukmhl-b28063594,493,-,b28063594,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b28063594/b28063594_alto/coordinates/493.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b28063594/b28063594_thumb/b28063594_0493.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b28063594/b28063594_jp2/b28063594_0493.jp2
ukmhl-b28063594-565,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28063594-565?routing=ukmhl-b28063594,565,-,b28063594,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b28063594/b28063594_alto/coordinates/565.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b28063594/b28063594_thumb/b28063594_0565.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b28063594/b28063594_jp2/b28063594_0565.jp2
ukmhl-b28063594-130,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28063594-130?routing=ukmhl-b28063594,130,-,b28063594,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b28063594/b28063594_alto/coordinates/130.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b28063594/b28063594_thumb/b28063594_0130.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b28063594/b28063594_jp2/b28063594_0130.jp2
ukmhl-b28063594-584,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28063594-584?routing=ukmhl-b28063594,584,-,b28063594,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b28063594/b28063594_alto/coordinates/584.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b28063594/b28063594_thumb/b28063594_0584.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b28063594/b28063594_jp2/b28063594_0584.jp2
ukmhl-b28063594-585,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28063594-585?routing=ukmhl-b28063594,585,-,b28063594,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b28063594/b28063594_alto/coordinates/585.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b28063594/b28063594_thumb/b28063594_0585.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b28063594/b28063594_jp2/b28063594_0585.jp2
ukmhl-b28063594-111,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28063594-111?routing=ukmhl-b28063594,111,-,b28063594,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b28063594/b28063594_alto/coordinates/111.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b28063594/b28063594_thumb/b28063594_0111.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b28063594/b28063594_jp2/b28063594_0111.jp2
ukmhl-b28063594-160,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28063594-160?routing=ukmhl-b28063594,160,-,b28063594,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b28063594/b28063594_alto/coordinates/160.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b28063594/b28063594_thumb/b28063594_0160.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b28063594/b28063594_jp2/b28063594_0160.jp2
ukmhl-b28063594-242,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28063594-242?routing=ukmhl-b28063594,242,-,b28063594,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b28063594/b28063594_alto/coordinates/242.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b28063594/b28063594_thumb/b28063594_0242.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b28063594/b28063594_jp2/b28063594_0242.jp2
