id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21725135-189,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21725135-189?routing=ukmhl-b21725135,189,11,b21725135,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21725135/b21725135_alto/coordinates/189.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21725135/b21725135_thumb/b21725135_0189.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21725135/b21725135_jp2/b21725135_0189.jp2
ukmhl-b21725135-193,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21725135-193?routing=ukmhl-b21725135,193,3,b21725135,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21725135/b21725135_alto/coordinates/193.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21725135/b21725135_thumb/b21725135_0193.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21725135/b21725135_jp2/b21725135_0193.jp2
ukmhl-b21725135-195,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21725135-195?routing=ukmhl-b21725135,195,5,b21725135,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21725135/b21725135_alto/coordinates/195.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21725135/b21725135_thumb/b21725135_0195.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21725135/b21725135_jp2/b21725135_0195.jp2
ukmhl-b21725135-186,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21725135-186?routing=ukmhl-b21725135,186,8,b21725135,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21725135/b21725135_alto/coordinates/186.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21725135/b21725135_thumb/b21725135_0186.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21725135/b21725135_jp2/b21725135_0186.jp2
ukmhl-b21725135-52,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21725135-52?routing=ukmhl-b21725135,52,44,b21725135,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21725135/b21725135_alto/coordinates/52.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21725135/b21725135_thumb/b21725135_0052.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21725135/b21725135_jp2/b21725135_0052.jp2
ukmhl-b21725135-33,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21725135-33?routing=ukmhl-b21725135,33,25,b21725135,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21725135/b21725135_alto/coordinates/33.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21725135/b21725135_thumb/b21725135_0033.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21725135/b21725135_jp2/b21725135_0033.jp2
ukmhl-b21725135-181,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21725135-181?routing=ukmhl-b21725135,181,3,b21725135,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21725135/b21725135_alto/coordinates/181.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21725135/b21725135_thumb/b21725135_0181.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21725135/b21725135_jp2/b21725135_0181.jp2
ukmhl-b21725135-196,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21725135-196?routing=ukmhl-b21725135,196,6,b21725135,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21725135/b21725135_alto/coordinates/196.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21725135/b21725135_thumb/b21725135_0196.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21725135/b21725135_jp2/b21725135_0196.jp2
ukmhl-b21725135-204,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21725135-204?routing=ukmhl-b21725135,204,14,b21725135,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21725135/b21725135_alto/coordinates/204.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21725135/b21725135_thumb/b21725135_0204.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21725135/b21725135_jp2/b21725135_0204.jp2
ukmhl-b21725135-137,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21725135-137?routing=ukmhl-b21725135,137,129,b21725135,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21725135/b21725135_alto/coordinates/137.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21725135/b21725135_thumb/b21725135_0137.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21725135/b21725135_jp2/b21725135_0137.jp2
