id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b20409473-431,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20409473-431?routing=ukmhl-b20409473,431,369,b20409473,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b20409473/b20409473_alto/coordinates/431.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b20409473/b20409473_thumb/b20409473_0433.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b20409473/b20409473_jp2/b20409473_0433.jp2
ukmhl-b20409473-408,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20409473-408?routing=ukmhl-b20409473,408,346,b20409473,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b20409473/b20409473_alto/coordinates/408.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b20409473/b20409473_thumb/b20409473_0410.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b20409473/b20409473_jp2/b20409473_0410.jp2
ukmhl-b20409473-226,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20409473-226?routing=ukmhl-b20409473,226,-,b20409473,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b20409473/b20409473_alto/coordinates/226.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b20409473/b20409473_thumb/b20409473_0228.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b20409473/b20409473_jp2/b20409473_0228.jp2
ukmhl-b20409473-426,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20409473-426?routing=ukmhl-b20409473,426,364,b20409473,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b20409473/b20409473_alto/coordinates/426.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b20409473/b20409473_thumb/b20409473_0428.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b20409473/b20409473_jp2/b20409473_0428.jp2
ukmhl-b20409473-360,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20409473-360?routing=ukmhl-b20409473,360,298,b20409473,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b20409473/b20409473_alto/coordinates/360.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b20409473/b20409473_thumb/b20409473_0362.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b20409473/b20409473_jp2/b20409473_0362.jp2
ukmhl-b20409473-466,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20409473-466?routing=ukmhl-b20409473,466,404,b20409473,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b20409473/b20409473_alto/coordinates/466.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b20409473/b20409473_thumb/b20409473_0468.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b20409473/b20409473_jp2/b20409473_0468.jp2
ukmhl-b20409473-108,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20409473-108?routing=ukmhl-b20409473,108,-,b20409473,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b20409473/b20409473_alto/coordinates/108.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b20409473/b20409473_thumb/b20409473_0110.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b20409473/b20409473_jp2/b20409473_0110.jp2
ukmhl-b20409473-464,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20409473-464?routing=ukmhl-b20409473,464,402,b20409473,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b20409473/b20409473_alto/coordinates/464.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b20409473/b20409473_thumb/b20409473_0466.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b20409473/b20409473_jp2/b20409473_0466.jp2
ukmhl-b20409473-425,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20409473-425?routing=ukmhl-b20409473,425,363,b20409473,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b20409473/b20409473_alto/coordinates/425.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b20409473/b20409473_thumb/b20409473_0427.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b20409473/b20409473_jp2/b20409473_0427.jp2
ukmhl-b20409473-420,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20409473-420?routing=ukmhl-b20409473,420,358,b20409473,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b20409473/b20409473_alto/coordinates/420.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b20409473/b20409473_thumb/b20409473_0422.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b20409473/b20409473_jp2/b20409473_0422.jp2
