id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21298610-36,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298610-36?routing=ukmhl-b21298610,36,-,b21298610,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21298610/b21298610_alto/coordinates/36.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21298610/b21298610_thumb/b21298610_0036.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21298610/b21298610_jp2/b21298610_0036.jp2
ukmhl-b21298610-21,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298610-21?routing=ukmhl-b21298610,21,-,b21298610,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21298610/b21298610_alto/coordinates/21.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21298610/b21298610_thumb/b21298610_0021.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21298610/b21298610_jp2/b21298610_0021.jp2
ukmhl-b21298610-28,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298610-28?routing=ukmhl-b21298610,28,-,b21298610,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21298610/b21298610_alto/coordinates/28.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21298610/b21298610_thumb/b21298610_0028.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21298610/b21298610_jp2/b21298610_0028.jp2
ukmhl-b21298610-40,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298610-40?routing=ukmhl-b21298610,40,-,b21298610,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21298610/b21298610_alto/coordinates/40.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21298610/b21298610_thumb/b21298610_0040.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21298610/b21298610_jp2/b21298610_0040.jp2
ukmhl-b21298610-16,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298610-16?routing=ukmhl-b21298610,16,-,b21298610,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21298610/b21298610_alto/coordinates/16.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21298610/b21298610_thumb/b21298610_0016.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21298610/b21298610_jp2/b21298610_0016.jp2
ukmhl-b21298610-8,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298610-8?routing=ukmhl-b21298610,8,-,b21298610,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21298610/b21298610_alto/coordinates/8.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21298610/b21298610_thumb/b21298610_0008.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21298610/b21298610_jp2/b21298610_0008.jp2
ukmhl-b21298610-96,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298610-96?routing=ukmhl-b21298610,96,-,b21298610,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21298610/b21298610_alto/coordinates/96.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21298610/b21298610_thumb/b21298610_0096.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21298610/b21298610_jp2/b21298610_0096.jp2
ukmhl-b21298610-33,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298610-33?routing=ukmhl-b21298610,33,-,b21298610,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21298610/b21298610_alto/coordinates/33.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21298610/b21298610_thumb/b21298610_0033.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21298610/b21298610_jp2/b21298610_0033.jp2
ukmhl-b21298610-52,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298610-52?routing=ukmhl-b21298610,52,-,b21298610,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21298610/b21298610_alto/coordinates/52.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21298610/b21298610_thumb/b21298610_0052.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21298610/b21298610_jp2/b21298610_0052.jp2
ukmhl-b21298610-60,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298610-60?routing=ukmhl-b21298610,60,-,b21298610,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21298610/b21298610_alto/coordinates/60.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21298610/b21298610_thumb/b21298610_0060.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21298610/b21298610_jp2/b21298610_0060.jp2
ukmhl-b21298610-4,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298610-4?routing=ukmhl-b21298610,4,-,b21298610,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21298610/b21298610_alto/coordinates/4.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21298610/b21298610_thumb/b21298610_0004.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21298610/b21298610_jp2/b21298610_0004.jp2
ukmhl-b21298610-64,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298610-64?routing=ukmhl-b21298610,64,-,b21298610,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21298610/b21298610_alto/coordinates/64.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21298610/b21298610_thumb/b21298610_0064.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21298610/b21298610_jp2/b21298610_0064.jp2
ukmhl-b21298610-53,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298610-53?routing=ukmhl-b21298610,53,-,b21298610,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21298610/b21298610_alto/coordinates/53.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21298610/b21298610_thumb/b21298610_0053.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21298610/b21298610_jp2/b21298610_0053.jp2
ukmhl-b21298610-32,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298610-32?routing=ukmhl-b21298610,32,-,b21298610,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21298610/b21298610_alto/coordinates/32.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21298610/b21298610_thumb/b21298610_0032.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21298610/b21298610_jp2/b21298610_0032.jp2
