id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28118005-33,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28118005-33?routing=ukmhl-b28118005,33,29,b28118005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28118005/b28118005_alto/coordinates/33.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28118005/b28118005_thumb/b28118005_0033.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28118005/b28118005_jp2/b28118005_0033.jp2
ukmhl-b28118005-43,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28118005-43?routing=ukmhl-b28118005,43,39,b28118005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28118005/b28118005_alto/coordinates/43.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28118005/b28118005_thumb/b28118005_0043.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28118005/b28118005_jp2/b28118005_0043.jp2
ukmhl-b28118005-28,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28118005-28?routing=ukmhl-b28118005,28,24,b28118005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28118005/b28118005_alto/coordinates/28.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28118005/b28118005_thumb/b28118005_0028.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28118005/b28118005_jp2/b28118005_0028.jp2
ukmhl-b28118005-51,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28118005-51?routing=ukmhl-b28118005,51,47,b28118005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28118005/b28118005_alto/coordinates/51.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28118005/b28118005_thumb/b28118005_0051.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28118005/b28118005_jp2/b28118005_0051.jp2
ukmhl-b28118005-37,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28118005-37?routing=ukmhl-b28118005,37,33,b28118005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28118005/b28118005_alto/coordinates/37.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28118005/b28118005_thumb/b28118005_0037.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28118005/b28118005_jp2/b28118005_0037.jp2
ukmhl-b28118005-73,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28118005-73?routing=ukmhl-b28118005,73,69,b28118005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28118005/b28118005_alto/coordinates/73.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28118005/b28118005_thumb/b28118005_0073.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28118005/b28118005_jp2/b28118005_0073.jp2
ukmhl-b28118005-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28118005-17?routing=ukmhl-b28118005,17,13,b28118005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28118005/b28118005_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28118005/b28118005_thumb/b28118005_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28118005/b28118005_jp2/b28118005_0017.jp2
ukmhl-b28118005-27,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28118005-27?routing=ukmhl-b28118005,27,23,b28118005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28118005/b28118005_alto/coordinates/27.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28118005/b28118005_thumb/b28118005_0027.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28118005/b28118005_jp2/b28118005_0027.jp2
ukmhl-b28118005-59,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28118005-59?routing=ukmhl-b28118005,59,55,b28118005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28118005/b28118005_alto/coordinates/59.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28118005/b28118005_thumb/b28118005_0059.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28118005/b28118005_jp2/b28118005_0059.jp2
ukmhl-b28118005-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28118005-13?routing=ukmhl-b28118005,13,9,b28118005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28118005/b28118005_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28118005/b28118005_thumb/b28118005_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28118005/b28118005_jp2/b28118005_0013.jp2
ukmhl-b28118005-86,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28118005-86?routing=ukmhl-b28118005,86,82,b28118005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28118005/b28118005_alto/coordinates/86.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28118005/b28118005_thumb/b28118005_0086.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28118005/b28118005_jp2/b28118005_0086.jp2
ukmhl-b28118005-87,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28118005-87?routing=ukmhl-b28118005,87,83,b28118005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28118005/b28118005_alto/coordinates/87.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28118005/b28118005_thumb/b28118005_0087.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28118005/b28118005_jp2/b28118005_0087.jp2
ukmhl-b28118005-6,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28118005-6?routing=ukmhl-b28118005,6,-,b28118005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28118005/b28118005_alto/coordinates/6.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28118005/b28118005_thumb/b28118005_0006.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28118005/b28118005_jp2/b28118005_0006.jp2
ukmhl-b28118005-1,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28118005-1?routing=ukmhl-b28118005,1,-,b28118005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28118005/b28118005_alto/coordinates/1.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28118005/b28118005_thumb/b28118005_0001.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28118005/b28118005_jp2/b28118005_0001.jp2
ukmhl-b28118005-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28118005-18?routing=ukmhl-b28118005,18,14,b28118005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28118005/b28118005_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28118005/b28118005_thumb/b28118005_0018.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28118005/b28118005_jp2/b28118005_0018.jp2
ukmhl-b28118005-82,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28118005-82?routing=ukmhl-b28118005,82,78,b28118005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28118005/b28118005_alto/coordinates/82.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28118005/b28118005_thumb/b28118005_0082.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28118005/b28118005_jp2/b28118005_0082.jp2
ukmhl-b28118005-77,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28118005-77?routing=ukmhl-b28118005,77,73,b28118005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b28118005/b28118005_alto/coordinates/77.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b28118005/b28118005_thumb/b28118005_0077.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b28118005/b28118005_jp2/b28118005_0077.jp2
