id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28268830-37,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28268830-37?routing=ukmhl-b28268830,37,31,b28268830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b28268830/b28268830_alto/coordinates/37.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b28268830/b28268830_thumb/b28268830_0037.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b28268830/b28268830_jp2/b28268830_0037.jp2
ukmhl-b28268830-34,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28268830-34?routing=ukmhl-b28268830,34,28,b28268830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b28268830/b28268830_alto/coordinates/34.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b28268830/b28268830_thumb/b28268830_0034.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b28268830/b28268830_jp2/b28268830_0034.jp2
ukmhl-b28268830-31,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28268830-31?routing=ukmhl-b28268830,31,25,b28268830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b28268830/b28268830_alto/coordinates/31.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b28268830/b28268830_thumb/b28268830_0031.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b28268830/b28268830_jp2/b28268830_0031.jp2
ukmhl-b28268830-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28268830-9?routing=ukmhl-b28268830,9,-,b28268830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b28268830/b28268830_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b28268830/b28268830_thumb/b28268830_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b28268830/b28268830_jp2/b28268830_0009.jp2
ukmhl-b28268830-19,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28268830-19?routing=ukmhl-b28268830,19,13,b28268830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b28268830/b28268830_alto/coordinates/19.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b28268830/b28268830_thumb/b28268830_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b28268830/b28268830_jp2/b28268830_0019.jp2
ukmhl-b28268830-59,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28268830-59?routing=ukmhl-b28268830,59,53,b28268830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b28268830/b28268830_alto/coordinates/59.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b28268830/b28268830_thumb/b28268830_0059.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b28268830/b28268830_jp2/b28268830_0059.jp2
ukmhl-b28268830-41,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28268830-41?routing=ukmhl-b28268830,41,35,b28268830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b28268830/b28268830_alto/coordinates/41.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b28268830/b28268830_thumb/b28268830_0041.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b28268830/b28268830_jp2/b28268830_0041.jp2
ukmhl-b28268830-12,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28268830-12?routing=ukmhl-b28268830,12,6,b28268830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b28268830/b28268830_alto/coordinates/12.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b28268830/b28268830_thumb/b28268830_0012.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b28268830/b28268830_jp2/b28268830_0012.jp2
ukmhl-b28268830-29,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28268830-29?routing=ukmhl-b28268830,29,23,b28268830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b28268830/b28268830_alto/coordinates/29.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b28268830/b28268830_thumb/b28268830_0029.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b28268830/b28268830_jp2/b28268830_0029.jp2
ukmhl-b28268830-70,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28268830-70?routing=ukmhl-b28268830,70,-,b28268830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b28268830/b28268830_alto/coordinates/70.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b28268830/b28268830_thumb/b28268830_0070.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b28268830/b28268830_jp2/b28268830_0070.jp2
