id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21505123-88,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21505123-88?routing=ukmhl-b21505123,88,86,b21505123,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b21505123/b21505123_alto/coordinates/88.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21505123/b21505123_thumb/b21505123_0088.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21505123/b21505123_jp2/b21505123_0088.jp2
ukmhl-b21505123-44,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21505123-44?routing=ukmhl-b21505123,44,42,b21505123,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b21505123/b21505123_alto/coordinates/44.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21505123/b21505123_thumb/b21505123_0044.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21505123/b21505123_jp2/b21505123_0044.jp2
ukmhl-b21505123-106,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21505123-106?routing=ukmhl-b21505123,106,104,b21505123,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b21505123/b21505123_alto/coordinates/106.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21505123/b21505123_thumb/b21505123_0106.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21505123/b21505123_jp2/b21505123_0106.jp2
ukmhl-b21505123-76,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21505123-76?routing=ukmhl-b21505123,76,74,b21505123,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b21505123/b21505123_alto/coordinates/76.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21505123/b21505123_thumb/b21505123_0076.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21505123/b21505123_jp2/b21505123_0076.jp2
ukmhl-b21505123-166,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21505123-166?routing=ukmhl-b21505123,166,164,b21505123,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b21505123/b21505123_alto/coordinates/166.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21505123/b21505123_thumb/b21505123_0166.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21505123/b21505123_jp2/b21505123_0166.jp2
ukmhl-b21505123-14,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21505123-14?routing=ukmhl-b21505123,14,12,b21505123,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b21505123/b21505123_alto/coordinates/14.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21505123/b21505123_thumb/b21505123_0014.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21505123/b21505123_jp2/b21505123_0014.jp2
ukmhl-b21505123-21,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21505123-21?routing=ukmhl-b21505123,21,19,b21505123,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b21505123/b21505123_alto/coordinates/21.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21505123/b21505123_thumb/b21505123_0021.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21505123/b21505123_jp2/b21505123_0021.jp2
ukmhl-b21505123-200,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21505123-200?routing=ukmhl-b21505123,200,26,b21505123,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b21505123/b21505123_alto/coordinates/200.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21505123/b21505123_thumb/b21505123_0200.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21505123/b21505123_jp2/b21505123_0200.jp2
ukmhl-b21505123-211,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21505123-211?routing=ukmhl-b21505123,211,-,b21505123,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b21505123/b21505123_alto/coordinates/211.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21505123/b21505123_thumb/b21505123_0211.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21505123/b21505123_jp2/b21505123_0211.jp2
ukmhl-b21505123-153,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21505123-153?routing=ukmhl-b21505123,153,151,b21505123,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b21505123/b21505123_alto/coordinates/153.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21505123/b21505123_thumb/b21505123_0153.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21505123/b21505123_jp2/b21505123_0153.jp2
