id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21290982-233,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21290982-233?routing=ukmhl-b21290982,233,-,b21290982,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21290982/b21290982_alto/coordinates/233.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21290982/b21290982_thumb/b21290982_0233.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21290982/b21290982_jp2/b21290982_0233.jp2
ukmhl-b21290982-47,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21290982-47?routing=ukmhl-b21290982,47,-,b21290982,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21290982/b21290982_alto/coordinates/47.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21290982/b21290982_thumb/b21290982_0047.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21290982/b21290982_jp2/b21290982_0047.jp2
ukmhl-b21290982-143,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21290982-143?routing=ukmhl-b21290982,143,-,b21290982,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21290982/b21290982_alto/coordinates/143.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21290982/b21290982_thumb/b21290982_0143.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21290982/b21290982_jp2/b21290982_0143.jp2
ukmhl-b21290982-272,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21290982-272?routing=ukmhl-b21290982,272,128,b21290982,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21290982/b21290982_alto/coordinates/272.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21290982/b21290982_thumb/b21290982_0272.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21290982/b21290982_jp2/b21290982_0272.jp2
ukmhl-b21290982-137,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21290982-137?routing=ukmhl-b21290982,137,-,b21290982,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21290982/b21290982_alto/coordinates/137.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21290982/b21290982_thumb/b21290982_0137.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21290982/b21290982_jp2/b21290982_0137.jp2
ukmhl-b21290982-149,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21290982-149?routing=ukmhl-b21290982,149,-,b21290982,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21290982/b21290982_alto/coordinates/149.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21290982/b21290982_thumb/b21290982_0149.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21290982/b21290982_jp2/b21290982_0149.jp2
ukmhl-b21290982-303,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21290982-303?routing=ukmhl-b21290982,303,-,b21290982,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21290982/b21290982_alto/coordinates/303.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21290982/b21290982_thumb/b21290982_0303.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21290982/b21290982_jp2/b21290982_0303.jp2
ukmhl-b21290982-219,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21290982-219?routing=ukmhl-b21290982,219,-,b21290982,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21290982/b21290982_alto/coordinates/219.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21290982/b21290982_thumb/b21290982_0219.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21290982/b21290982_jp2/b21290982_0219.jp2
ukmhl-b21290982-280,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21290982-280?routing=ukmhl-b21290982,280,132,b21290982,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21290982/b21290982_alto/coordinates/280.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21290982/b21290982_thumb/b21290982_0280.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21290982/b21290982_jp2/b21290982_0280.jp2
ukmhl-b21290982-70,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21290982-70?routing=ukmhl-b21290982,70,-,b21290982,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21290982/b21290982_alto/coordinates/70.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21290982/b21290982_thumb/b21290982_0070.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21290982/b21290982_jp2/b21290982_0070.jp2
