id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b24879332-132,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24879332-132?routing=ukmhl-b24879332,132,398,b24879332,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b24879332/b24879332_alto/coordinates/132.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b24879332/b24879332_thumb/b24879332_0132.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b24879332/b24879332_jp2/b24879332_0132.jp2
ukmhl-b24879332-68,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24879332-68?routing=ukmhl-b24879332,68,334,b24879332,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b24879332/b24879332_alto/coordinates/68.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b24879332/b24879332_thumb/b24879332_0068.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b24879332/b24879332_jp2/b24879332_0068.jp2
ukmhl-b24879332-99,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24879332-99?routing=ukmhl-b24879332,99,365,b24879332,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b24879332/b24879332_alto/coordinates/99.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b24879332/b24879332_thumb/b24879332_0099.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b24879332/b24879332_jp2/b24879332_0099.jp2
ukmhl-b24879332-24,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24879332-24?routing=ukmhl-b24879332,24,290,b24879332,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b24879332/b24879332_alto/coordinates/24.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b24879332/b24879332_thumb/b24879332_0024.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b24879332/b24879332_jp2/b24879332_0024.jp2
ukmhl-b24879332-221,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24879332-221?routing=ukmhl-b24879332,221,487,b24879332,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b24879332/b24879332_alto/coordinates/221.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b24879332/b24879332_thumb/b24879332_0221.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b24879332/b24879332_jp2/b24879332_0221.jp2
ukmhl-b24879332-97,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24879332-97?routing=ukmhl-b24879332,97,363,b24879332,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b24879332/b24879332_alto/coordinates/97.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b24879332/b24879332_thumb/b24879332_0097.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b24879332/b24879332_jp2/b24879332_0097.jp2
ukmhl-b24879332-95,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24879332-95?routing=ukmhl-b24879332,95,361,b24879332,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b24879332/b24879332_alto/coordinates/95.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b24879332/b24879332_thumb/b24879332_0095.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b24879332/b24879332_jp2/b24879332_0095.jp2
ukmhl-b24879332-46,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24879332-46?routing=ukmhl-b24879332,46,312,b24879332,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b24879332/b24879332_alto/coordinates/46.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b24879332/b24879332_thumb/b24879332_0046.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b24879332/b24879332_jp2/b24879332_0046.jp2
ukmhl-b24879332-197,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24879332-197?routing=ukmhl-b24879332,197,463,b24879332,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b24879332/b24879332_alto/coordinates/197.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b24879332/b24879332_thumb/b24879332_0197.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b24879332/b24879332_jp2/b24879332_0197.jp2
ukmhl-b24879332-166,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24879332-166?routing=ukmhl-b24879332,166,432,b24879332,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b24879332/b24879332_alto/coordinates/166.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b24879332/b24879332_thumb/b24879332_0166.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b24879332/b24879332_jp2/b24879332_0166.jp2
ukmhl-b24879332-228,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24879332-228?routing=ukmhl-b24879332,228,494,b24879332,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b24879332/b24879332_alto/coordinates/228.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b24879332/b24879332_thumb/b24879332_0228.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b24879332/b24879332_jp2/b24879332_0228.jp2
ukmhl-b24879332-26,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24879332-26?routing=ukmhl-b24879332,26,292,b24879332,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b24879332/b24879332_alto/coordinates/26.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b24879332/b24879332_thumb/b24879332_0026.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b24879332/b24879332_jp2/b24879332_0026.jp2
ukmhl-b24879332-196,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24879332-196?routing=ukmhl-b24879332,196,462,b24879332,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b24879332/b24879332_alto/coordinates/196.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b24879332/b24879332_thumb/b24879332_0196.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b24879332/b24879332_jp2/b24879332_0196.jp2
