id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28271452-276,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28271452-276?routing=ukmhl-b28271452,276,-,b28271452,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b28271452/b28271452_alto/coordinates/276.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b28271452/b28271452_thumb/b28271452_0276.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b28271452/b28271452_jp2/b28271452_0276.jp2
ukmhl-b28271452-131,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28271452-131?routing=ukmhl-b28271452,131,-,b28271452,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b28271452/b28271452_alto/coordinates/131.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b28271452/b28271452_thumb/b28271452_0131.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b28271452/b28271452_jp2/b28271452_0131.jp2
ukmhl-b28271452-424,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28271452-424?routing=ukmhl-b28271452,424,-,b28271452,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b28271452/b28271452_alto/coordinates/424.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b28271452/b28271452_thumb/b28271452_0424.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b28271452/b28271452_jp2/b28271452_0424.jp2
ukmhl-b28271452-4,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28271452-4?routing=ukmhl-b28271452,4,-,b28271452,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b28271452/b28271452_alto/coordinates/4.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b28271452/b28271452_thumb/b28271452_0004.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b28271452/b28271452_jp2/b28271452_0004.jp2
ukmhl-b28271452-417,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28271452-417?routing=ukmhl-b28271452,417,-,b28271452,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b28271452/b28271452_alto/coordinates/417.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b28271452/b28271452_thumb/b28271452_0417.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b28271452/b28271452_jp2/b28271452_0417.jp2
ukmhl-b28271452-16,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28271452-16?routing=ukmhl-b28271452,16,-,b28271452,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b28271452/b28271452_alto/coordinates/16.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b28271452/b28271452_thumb/b28271452_0016.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b28271452/b28271452_jp2/b28271452_0016.jp2
ukmhl-b28271452-64,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28271452-64?routing=ukmhl-b28271452,64,-,b28271452,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b28271452/b28271452_alto/coordinates/64.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b28271452/b28271452_thumb/b28271452_0064.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b28271452/b28271452_jp2/b28271452_0064.jp2
ukmhl-b28271452-441,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28271452-441?routing=ukmhl-b28271452,441,-,b28271452,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b28271452/b28271452_alto/coordinates/441.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b28271452/b28271452_thumb/b28271452_0441.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b28271452/b28271452_jp2/b28271452_0441.jp2
ukmhl-b28271452-447,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28271452-447?routing=ukmhl-b28271452,447,-,b28271452,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b28271452/b28271452_alto/coordinates/447.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b28271452/b28271452_thumb/b28271452_0447.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b28271452/b28271452_jp2/b28271452_0447.jp2
ukmhl-b28271452-384,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28271452-384?routing=ukmhl-b28271452,384,-,b28271452,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b28271452/b28271452_alto/coordinates/384.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b28271452/b28271452_thumb/b28271452_0384.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b28271452/b28271452_jp2/b28271452_0384.jp2
