id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28048829-46,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28048829-46?routing=ukmhl-b28048829,46,-,b28048829,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b28048829/b28048829_alto/coordinates/46.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b28048829/b28048829_thumb/b28048829_0046.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b28048829/b28048829_jp2/b28048829_0046.jp2
ukmhl-b28048829-51,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28048829-51?routing=ukmhl-b28048829,51,-,b28048829,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b28048829/b28048829_alto/coordinates/51.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b28048829/b28048829_thumb/b28048829_0051.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b28048829/b28048829_jp2/b28048829_0051.jp2
ukmhl-b28048829-15,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28048829-15?routing=ukmhl-b28048829,15,-,b28048829,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b28048829/b28048829_alto/coordinates/15.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b28048829/b28048829_thumb/b28048829_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b28048829/b28048829_jp2/b28048829_0015.jp2
ukmhl-b28048829-75,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28048829-75?routing=ukmhl-b28048829,75,-,b28048829,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b28048829/b28048829_alto/coordinates/75.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b28048829/b28048829_thumb/b28048829_0075.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b28048829/b28048829_jp2/b28048829_0075.jp2
ukmhl-b28048829-97,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28048829-97?routing=ukmhl-b28048829,97,-,b28048829,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b28048829/b28048829_alto/coordinates/97.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b28048829/b28048829_thumb/b28048829_0097.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b28048829/b28048829_jp2/b28048829_0097.jp2
ukmhl-b28048829-74,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28048829-74?routing=ukmhl-b28048829,74,-,b28048829,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b28048829/b28048829_alto/coordinates/74.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b28048829/b28048829_thumb/b28048829_0074.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b28048829/b28048829_jp2/b28048829_0074.jp2
ukmhl-b28048829-21,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28048829-21?routing=ukmhl-b28048829,21,-,b28048829,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b28048829/b28048829_alto/coordinates/21.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b28048829/b28048829_thumb/b28048829_0021.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b28048829/b28048829_jp2/b28048829_0021.jp2
ukmhl-b28048829-69,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28048829-69?routing=ukmhl-b28048829,69,-,b28048829,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b28048829/b28048829_alto/coordinates/69.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b28048829/b28048829_thumb/b28048829_0069.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b28048829/b28048829_jp2/b28048829_0069.jp2
ukmhl-b28048829-54,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28048829-54?routing=ukmhl-b28048829,54,-,b28048829,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b28048829/b28048829_alto/coordinates/54.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b28048829/b28048829_thumb/b28048829_0054.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b28048829/b28048829_jp2/b28048829_0054.jp2
ukmhl-b28048829-107,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28048829-107?routing=ukmhl-b28048829,107,-,b28048829,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b28048829/b28048829_alto/coordinates/107.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b28048829/b28048829_thumb/b28048829_0107.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b28048829/b28048829_jp2/b28048829_0107.jp2
