id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21448085-201,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21448085-201?routing=ukmhl-b21448085,201,157,b21448085,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21448085/b21448085_alto/coordinates/201.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21448085/b21448085_thumb/b21448085_0201.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21448085/b21448085_jp2/b21448085_0201.jp2
ukmhl-b21448085-160,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21448085-160?routing=ukmhl-b21448085,160,132,b21448085,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21448085/b21448085_alto/coordinates/160.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21448085/b21448085_thumb/b21448085_0160.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21448085/b21448085_jp2/b21448085_0160.jp2
ukmhl-b21448085-195,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21448085-195?routing=ukmhl-b21448085,195,151,b21448085,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21448085/b21448085_alto/coordinates/195.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21448085/b21448085_thumb/b21448085_0195.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21448085/b21448085_jp2/b21448085_0195.jp2
ukmhl-b21448085-265,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21448085-265?routing=ukmhl-b21448085,265,221,b21448085,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21448085/b21448085_alto/coordinates/265.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21448085/b21448085_thumb/b21448085_0265.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21448085/b21448085_jp2/b21448085_0265.jp2
ukmhl-b21448085-235,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21448085-235?routing=ukmhl-b21448085,235,191,b21448085,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21448085/b21448085_alto/coordinates/235.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21448085/b21448085_thumb/b21448085_0235.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21448085/b21448085_jp2/b21448085_0235.jp2
ukmhl-b21448085-125,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21448085-125?routing=ukmhl-b21448085,125,97,b21448085,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21448085/b21448085_alto/coordinates/125.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21448085/b21448085_thumb/b21448085_0125.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21448085/b21448085_jp2/b21448085_0125.jp2
ukmhl-b21448085-254,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21448085-254?routing=ukmhl-b21448085,254,210,b21448085,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21448085/b21448085_alto/coordinates/254.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21448085/b21448085_thumb/b21448085_0254.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21448085/b21448085_jp2/b21448085_0254.jp2
ukmhl-b21448085-66,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21448085-66?routing=ukmhl-b21448085,66,38,b21448085,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21448085/b21448085_alto/coordinates/66.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21448085/b21448085_thumb/b21448085_0066.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21448085/b21448085_jp2/b21448085_0066.jp2
ukmhl-b21448085-37,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21448085-37?routing=ukmhl-b21448085,37,9,b21448085,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21448085/b21448085_alto/coordinates/37.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21448085/b21448085_thumb/b21448085_0037.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21448085/b21448085_jp2/b21448085_0037.jp2
ukmhl-b21448085-257,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21448085-257?routing=ukmhl-b21448085,257,213,b21448085,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21448085/b21448085_alto/coordinates/257.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21448085/b21448085_thumb/b21448085_0257.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21448085/b21448085_jp2/b21448085_0257.jp2
