id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28078585-75,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078585-75?routing=ukmhl-b28078585,75,-,b28078585,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b28078585/b28078585_alto/coordinates/75.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b28078585/b28078585_thumb/b28078585_0075.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b28078585/b28078585_jp2/b28078585_0075.jp2
ukmhl-b28078585-65,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078585-65?routing=ukmhl-b28078585,65,-,b28078585,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b28078585/b28078585_alto/coordinates/65.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b28078585/b28078585_thumb/b28078585_0065.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b28078585/b28078585_jp2/b28078585_0065.jp2
ukmhl-b28078585-131,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078585-131?routing=ukmhl-b28078585,131,-,b28078585,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b28078585/b28078585_alto/coordinates/131.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b28078585/b28078585_thumb/b28078585_0131.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b28078585/b28078585_jp2/b28078585_0131.jp2
ukmhl-b28078585-25,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078585-25?routing=ukmhl-b28078585,25,-,b28078585,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b28078585/b28078585_alto/coordinates/25.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b28078585/b28078585_thumb/b28078585_0025.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b28078585/b28078585_jp2/b28078585_0025.jp2
ukmhl-b28078585-40,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078585-40?routing=ukmhl-b28078585,40,-,b28078585,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b28078585/b28078585_alto/coordinates/40.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b28078585/b28078585_thumb/b28078585_0040.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b28078585/b28078585_jp2/b28078585_0040.jp2
ukmhl-b28078585-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078585-10?routing=ukmhl-b28078585,10,-,b28078585,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b28078585/b28078585_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b28078585/b28078585_thumb/b28078585_0010.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b28078585/b28078585_jp2/b28078585_0010.jp2
ukmhl-b28078585-53,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078585-53?routing=ukmhl-b28078585,53,-,b28078585,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b28078585/b28078585_alto/coordinates/53.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b28078585/b28078585_thumb/b28078585_0053.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b28078585/b28078585_jp2/b28078585_0053.jp2
ukmhl-b28078585-20,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078585-20?routing=ukmhl-b28078585,20,-,b28078585,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b28078585/b28078585_alto/coordinates/20.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b28078585/b28078585_thumb/b28078585_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b28078585/b28078585_jp2/b28078585_0020.jp2
ukmhl-b28078585-167,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078585-167?routing=ukmhl-b28078585,167,-,b28078585,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b28078585/b28078585_alto/coordinates/167.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b28078585/b28078585_thumb/b28078585_0167.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b28078585/b28078585_jp2/b28078585_0167.jp2
ukmhl-b28078585-145,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078585-145?routing=ukmhl-b28078585,145,-,b28078585,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b28078585/b28078585_alto/coordinates/145.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b28078585/b28078585_thumb/b28078585_0145.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b28078585/b28078585_jp2/b28078585_0145.jp2
