id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b20424048-68,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20424048-68?routing=ukmhl-b20424048,68,62,b20424048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20424048/b20424048_alto/coordinates/68.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20424048/b20424048_thumb/b20424048_0068.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20424048/b20424048_jp2/b20424048_0068.jp2
ukmhl-b20424048-43,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20424048-43?routing=ukmhl-b20424048,43,37,b20424048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20424048/b20424048_alto/coordinates/43.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20424048/b20424048_thumb/b20424048_0043.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20424048/b20424048_jp2/b20424048_0043.jp2
ukmhl-b20424048-27,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20424048-27?routing=ukmhl-b20424048,27,21,b20424048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20424048/b20424048_alto/coordinates/27.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20424048/b20424048_thumb/b20424048_0027.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20424048/b20424048_jp2/b20424048_0027.jp2
ukmhl-b20424048-42,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20424048-42?routing=ukmhl-b20424048,42,36,b20424048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20424048/b20424048_alto/coordinates/42.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20424048/b20424048_thumb/b20424048_0042.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20424048/b20424048_jp2/b20424048_0042.jp2
ukmhl-b20424048-57,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20424048-57?routing=ukmhl-b20424048,57,51,b20424048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20424048/b20424048_alto/coordinates/57.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20424048/b20424048_thumb/b20424048_0057.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20424048/b20424048_jp2/b20424048_0057.jp2
ukmhl-b20424048-25,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20424048-25?routing=ukmhl-b20424048,25,19,b20424048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20424048/b20424048_alto/coordinates/25.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20424048/b20424048_thumb/b20424048_0025.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20424048/b20424048_jp2/b20424048_0025.jp2
ukmhl-b20424048-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20424048-18?routing=ukmhl-b20424048,18,12,b20424048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20424048/b20424048_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20424048/b20424048_thumb/b20424048_0018.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20424048/b20424048_jp2/b20424048_0018.jp2
ukmhl-b20424048-51,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20424048-51?routing=ukmhl-b20424048,51,45,b20424048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20424048/b20424048_alto/coordinates/51.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20424048/b20424048_thumb/b20424048_0051.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20424048/b20424048_jp2/b20424048_0051.jp2
ukmhl-b20424048-33,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20424048-33?routing=ukmhl-b20424048,33,27,b20424048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20424048/b20424048_alto/coordinates/33.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20424048/b20424048_thumb/b20424048_0033.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20424048/b20424048_jp2/b20424048_0033.jp2
ukmhl-b20424048-24,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20424048-24?routing=ukmhl-b20424048,24,18,b20424048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20424048/b20424048_alto/coordinates/24.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20424048/b20424048_thumb/b20424048_0024.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20424048/b20424048_jp2/b20424048_0024.jp2
ukmhl-b20424048-61,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20424048-61?routing=ukmhl-b20424048,61,55,b20424048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20424048/b20424048_alto/coordinates/61.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20424048/b20424048_thumb/b20424048_0061.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20424048/b20424048_jp2/b20424048_0061.jp2
ukmhl-b20424048-22,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20424048-22?routing=ukmhl-b20424048,22,16,b20424048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20424048/b20424048_alto/coordinates/22.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20424048/b20424048_thumb/b20424048_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20424048/b20424048_jp2/b20424048_0022.jp2
ukmhl-b20424048-4,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20424048-4?routing=ukmhl-b20424048,4,-,b20424048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20424048/b20424048_alto/coordinates/4.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20424048/b20424048_thumb/b20424048_0004.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20424048/b20424048_jp2/b20424048_0004.jp2
ukmhl-b20424048-37,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20424048-37?routing=ukmhl-b20424048,37,31,b20424048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20424048/b20424048_alto/coordinates/37.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20424048/b20424048_thumb/b20424048_0037.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20424048/b20424048_jp2/b20424048_0037.jp2
ukmhl-b20424048-78,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20424048-78?routing=ukmhl-b20424048,78,72,b20424048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20424048/b20424048_alto/coordinates/78.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20424048/b20424048_thumb/b20424048_0078.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20424048/b20424048_jp2/b20424048_0078.jp2
ukmhl-b20424048-62,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20424048-62?routing=ukmhl-b20424048,62,56,b20424048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20424048/b20424048_alto/coordinates/62.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20424048/b20424048_thumb/b20424048_0062.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20424048/b20424048_jp2/b20424048_0062.jp2
ukmhl-b20424048-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20424048-5?routing=ukmhl-b20424048,5,-,b20424048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20424048/b20424048_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20424048/b20424048_thumb/b20424048_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20424048/b20424048_jp2/b20424048_0005.jp2
ukmhl-b20424048-66,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20424048-66?routing=ukmhl-b20424048,66,60,b20424048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20424048/b20424048_alto/coordinates/66.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20424048/b20424048_thumb/b20424048_0066.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20424048/b20424048_jp2/b20424048_0066.jp2
ukmhl-b20424048-49,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20424048-49?routing=ukmhl-b20424048,49,43,b20424048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20424048/b20424048_alto/coordinates/49.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20424048/b20424048_thumb/b20424048_0049.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20424048/b20424048_jp2/b20424048_0049.jp2
ukmhl-b20424048-35,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20424048-35?routing=ukmhl-b20424048,35,29,b20424048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20424048/b20424048_alto/coordinates/35.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20424048/b20424048_thumb/b20424048_0035.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20424048/b20424048_jp2/b20424048_0035.jp2
ukmhl-b20424048-79,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20424048-79?routing=ukmhl-b20424048,79,73,b20424048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20424048/b20424048_alto/coordinates/79.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20424048/b20424048_thumb/b20424048_0079.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20424048/b20424048_jp2/b20424048_0079.jp2
ukmhl-b20424048-31,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20424048-31?routing=ukmhl-b20424048,31,25,b20424048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20424048/b20424048_alto/coordinates/31.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20424048/b20424048_thumb/b20424048_0031.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20424048/b20424048_jp2/b20424048_0031.jp2
ukmhl-b20424048-40,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20424048-40?routing=ukmhl-b20424048,40,34,b20424048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20424048/b20424048_alto/coordinates/40.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20424048/b20424048_thumb/b20424048_0040.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20424048/b20424048_jp2/b20424048_0040.jp2
ukmhl-b20424048-12,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20424048-12?routing=ukmhl-b20424048,12,6,b20424048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20424048/b20424048_alto/coordinates/12.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20424048/b20424048_thumb/b20424048_0012.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20424048/b20424048_jp2/b20424048_0012.jp2
ukmhl-b20424048-39,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20424048-39?routing=ukmhl-b20424048,39,33,b20424048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20424048/b20424048_alto/coordinates/39.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20424048/b20424048_thumb/b20424048_0039.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20424048/b20424048_jp2/b20424048_0039.jp2
ukmhl-b20424048-73,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20424048-73?routing=ukmhl-b20424048,73,67,b20424048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20424048/b20424048_alto/coordinates/73.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20424048/b20424048_thumb/b20424048_0073.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20424048/b20424048_jp2/b20424048_0073.jp2
ukmhl-b20424048-26,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20424048-26?routing=ukmhl-b20424048,26,20,b20424048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20424048/b20424048_alto/coordinates/26.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20424048/b20424048_thumb/b20424048_0026.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20424048/b20424048_jp2/b20424048_0026.jp2
ukmhl-b20424048-70,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20424048-70?routing=ukmhl-b20424048,70,64,b20424048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20424048/b20424048_alto/coordinates/70.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20424048/b20424048_thumb/b20424048_0070.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20424048/b20424048_jp2/b20424048_0070.jp2
ukmhl-b20424048-56,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20424048-56?routing=ukmhl-b20424048,56,50,b20424048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20424048/b20424048_alto/coordinates/56.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20424048/b20424048_thumb/b20424048_0056.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20424048/b20424048_jp2/b20424048_0056.jp2
ukmhl-b20424048-14,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20424048-14?routing=ukmhl-b20424048,14,8,b20424048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20424048/b20424048_alto/coordinates/14.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20424048/b20424048_thumb/b20424048_0014.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20424048/b20424048_jp2/b20424048_0014.jp2
ukmhl-b20424048-23,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20424048-23?routing=ukmhl-b20424048,23,17,b20424048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20424048/b20424048_alto/coordinates/23.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20424048/b20424048_thumb/b20424048_0023.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20424048/b20424048_jp2/b20424048_0023.jp2
ukmhl-b20424048-29,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20424048-29?routing=ukmhl-b20424048,29,23,b20424048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20424048/b20424048_alto/coordinates/29.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20424048/b20424048_thumb/b20424048_0029.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20424048/b20424048_jp2/b20424048_0029.jp2
ukmhl-b20424048-15,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20424048-15?routing=ukmhl-b20424048,15,9,b20424048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20424048/b20424048_alto/coordinates/15.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20424048/b20424048_thumb/b20424048_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20424048/b20424048_jp2/b20424048_0015.jp2
ukmhl-b20424048-87,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20424048-87?routing=ukmhl-b20424048,87,81,b20424048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20424048/b20424048_alto/coordinates/87.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20424048/b20424048_thumb/b20424048_0087.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20424048/b20424048_jp2/b20424048_0087.jp2
ukmhl-b20424048-84,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20424048-84?routing=ukmhl-b20424048,84,78,b20424048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20424048/b20424048_alto/coordinates/84.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20424048/b20424048_thumb/b20424048_0084.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20424048/b20424048_jp2/b20424048_0084.jp2
ukmhl-b20424048-88,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20424048-88?routing=ukmhl-b20424048,88,82,b20424048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20424048/b20424048_alto/coordinates/88.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20424048/b20424048_thumb/b20424048_0088.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20424048/b20424048_jp2/b20424048_0088.jp2
ukmhl-b20424048-90,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20424048-90?routing=ukmhl-b20424048,90,84,b20424048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20424048/b20424048_alto/coordinates/90.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20424048/b20424048_thumb/b20424048_0090.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20424048/b20424048_jp2/b20424048_0090.jp2
ukmhl-b20424048-71,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20424048-71?routing=ukmhl-b20424048,71,65,b20424048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20424048/b20424048_alto/coordinates/71.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20424048/b20424048_thumb/b20424048_0071.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20424048/b20424048_jp2/b20424048_0071.jp2
