id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21483152-50,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21483152-50?routing=ukmhl-b21483152,50,48,b21483152,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21483152/b21483152_alto/coordinates/50.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21483152/b21483152_thumb/b21483152_0050.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21483152/b21483152_jp2/b21483152_0050.jp2
ukmhl-b21483152-71,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21483152-71?routing=ukmhl-b21483152,71,69,b21483152,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21483152/b21483152_alto/coordinates/71.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21483152/b21483152_thumb/b21483152_0071.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21483152/b21483152_jp2/b21483152_0071.jp2
ukmhl-b21483152-55,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21483152-55?routing=ukmhl-b21483152,55,53,b21483152,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21483152/b21483152_alto/coordinates/55.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21483152/b21483152_thumb/b21483152_0055.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21483152/b21483152_jp2/b21483152_0055.jp2
ukmhl-b21483152-58,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21483152-58?routing=ukmhl-b21483152,58,56,b21483152,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21483152/b21483152_alto/coordinates/58.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21483152/b21483152_thumb/b21483152_0058.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21483152/b21483152_jp2/b21483152_0058.jp2
ukmhl-b21483152-49,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21483152-49?routing=ukmhl-b21483152,49,47,b21483152,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21483152/b21483152_alto/coordinates/49.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21483152/b21483152_thumb/b21483152_0049.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21483152/b21483152_jp2/b21483152_0049.jp2
ukmhl-b21483152-85,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21483152-85?routing=ukmhl-b21483152,85,83,b21483152,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21483152/b21483152_alto/coordinates/85.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21483152/b21483152_thumb/b21483152_0085.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21483152/b21483152_jp2/b21483152_0085.jp2
ukmhl-b21483152-57,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21483152-57?routing=ukmhl-b21483152,57,55,b21483152,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21483152/b21483152_alto/coordinates/57.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21483152/b21483152_thumb/b21483152_0057.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21483152/b21483152_jp2/b21483152_0057.jp2
ukmhl-b21483152-4,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21483152-4?routing=ukmhl-b21483152,4,-,b21483152,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21483152/b21483152_alto/coordinates/4.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21483152/b21483152_thumb/b21483152_0004.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21483152/b21483152_jp2/b21483152_0004.jp2
ukmhl-b21483152-45,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21483152-45?routing=ukmhl-b21483152,45,43,b21483152,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21483152/b21483152_alto/coordinates/45.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21483152/b21483152_thumb/b21483152_0045.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21483152/b21483152_jp2/b21483152_0045.jp2
ukmhl-b21483152-90,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21483152-90?routing=ukmhl-b21483152,90,88,b21483152,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21483152/b21483152_alto/coordinates/90.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21483152/b21483152_thumb/b21483152_0090.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21483152/b21483152_jp2/b21483152_0090.jp2
