id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b24921907-72,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24921907-72?routing=ukmhl-b24921907,72,-,b24921907,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b24921907/b24921907_alto/coordinates/72.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b24921907/b24921907_thumb/b24921907_0072.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b24921907/b24921907_jp2/b24921907_0072.jp2
ukmhl-b24921907-223,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24921907-223?routing=ukmhl-b24921907,223,-,b24921907,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b24921907/b24921907_alto/coordinates/223.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b24921907/b24921907_thumb/b24921907_0223.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b24921907/b24921907_jp2/b24921907_0223.jp2
ukmhl-b24921907-237,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24921907-237?routing=ukmhl-b24921907,237,-,b24921907,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b24921907/b24921907_alto/coordinates/237.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b24921907/b24921907_thumb/b24921907_0237.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b24921907/b24921907_jp2/b24921907_0237.jp2
ukmhl-b24921907-146,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24921907-146?routing=ukmhl-b24921907,146,-,b24921907,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b24921907/b24921907_alto/coordinates/146.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b24921907/b24921907_thumb/b24921907_0146.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b24921907/b24921907_jp2/b24921907_0146.jp2
ukmhl-b24921907-95,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24921907-95?routing=ukmhl-b24921907,95,-,b24921907,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b24921907/b24921907_alto/coordinates/95.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b24921907/b24921907_thumb/b24921907_0095.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b24921907/b24921907_jp2/b24921907_0095.jp2
ukmhl-b24921907-142,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24921907-142?routing=ukmhl-b24921907,142,-,b24921907,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b24921907/b24921907_alto/coordinates/142.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b24921907/b24921907_thumb/b24921907_0142.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b24921907/b24921907_jp2/b24921907_0142.jp2
ukmhl-b24921907-59,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24921907-59?routing=ukmhl-b24921907,59,-,b24921907,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b24921907/b24921907_alto/coordinates/59.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b24921907/b24921907_thumb/b24921907_0059.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b24921907/b24921907_jp2/b24921907_0059.jp2
ukmhl-b24921907-19,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24921907-19?routing=ukmhl-b24921907,19,13,b24921907,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b24921907/b24921907_alto/coordinates/19.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b24921907/b24921907_thumb/b24921907_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b24921907/b24921907_jp2/b24921907_0019.jp2
ukmhl-b24921907-169,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24921907-169?routing=ukmhl-b24921907,169,-,b24921907,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b24921907/b24921907_alto/coordinates/169.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b24921907/b24921907_thumb/b24921907_0169.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b24921907/b24921907_jp2/b24921907_0169.jp2
ukmhl-b24921907-50,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24921907-50?routing=ukmhl-b24921907,50,-,b24921907,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b24921907/b24921907_alto/coordinates/50.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b24921907/b24921907_thumb/b24921907_0050.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b24921907/b24921907_jp2/b24921907_0050.jp2
ukmhl-b24921907-140,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24921907-140?routing=ukmhl-b24921907,140,-,b24921907,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b24921907/b24921907_alto/coordinates/140.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b24921907/b24921907_thumb/b24921907_0140.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b24921907/b24921907_jp2/b24921907_0140.jp2
ukmhl-b24921907-183,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24921907-183?routing=ukmhl-b24921907,183,-,b24921907,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b24921907/b24921907_alto/coordinates/183.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b24921907/b24921907_thumb/b24921907_0183.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b24921907/b24921907_jp2/b24921907_0183.jp2
ukmhl-b24921907-186,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24921907-186?routing=ukmhl-b24921907,186,-,b24921907,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b24921907/b24921907_alto/coordinates/186.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b24921907/b24921907_thumb/b24921907_0186.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b24921907/b24921907_jp2/b24921907_0186.jp2
ukmhl-b24921907-182,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24921907-182?routing=ukmhl-b24921907,182,-,b24921907,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b24921907/b24921907_alto/coordinates/182.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b24921907/b24921907_thumb/b24921907_0182.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b24921907/b24921907_jp2/b24921907_0182.jp2
ukmhl-b24921907-243,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24921907-243?routing=ukmhl-b24921907,243,-,b24921907,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b24921907/b24921907_alto/coordinates/243.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b24921907/b24921907_thumb/b24921907_0243.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b24921907/b24921907_jp2/b24921907_0243.jp2
ukmhl-b24921907-116,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24921907-116?routing=ukmhl-b24921907,116,-,b24921907,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b24921907/b24921907_alto/coordinates/116.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b24921907/b24921907_thumb/b24921907_0116.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b24921907/b24921907_jp2/b24921907_0116.jp2
ukmhl-b24921907-147,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24921907-147?routing=ukmhl-b24921907,147,-,b24921907,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b24921907/b24921907_alto/coordinates/147.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b24921907/b24921907_thumb/b24921907_0147.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b24921907/b24921907_jp2/b24921907_0147.jp2
