id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21506000-113,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506000-113?routing=ukmhl-b21506000,113,107,b21506000,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21506000/b21506000_alto/coordinates/113.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b21506000/b21506000_thumb/b21506000_0113.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b21506000/b21506000_jp2/b21506000_0113.jp2
ukmhl-b21506000-90,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506000-90?routing=ukmhl-b21506000,90,84,b21506000,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21506000/b21506000_alto/coordinates/90.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b21506000/b21506000_thumb/b21506000_0090.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b21506000/b21506000_jp2/b21506000_0090.jp2
ukmhl-b21506000-55,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506000-55?routing=ukmhl-b21506000,55,49,b21506000,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21506000/b21506000_alto/coordinates/55.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b21506000/b21506000_thumb/b21506000_0055.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b21506000/b21506000_jp2/b21506000_0055.jp2
ukmhl-b21506000-123,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506000-123?routing=ukmhl-b21506000,123,117,b21506000,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21506000/b21506000_alto/coordinates/123.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b21506000/b21506000_thumb/b21506000_0123.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b21506000/b21506000_jp2/b21506000_0123.jp2
ukmhl-b21506000-199,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506000-199?routing=ukmhl-b21506000,199,193,b21506000,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21506000/b21506000_alto/coordinates/199.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b21506000/b21506000_thumb/b21506000_0199.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b21506000/b21506000_jp2/b21506000_0199.jp2
ukmhl-b21506000-58,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506000-58?routing=ukmhl-b21506000,58,52,b21506000,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21506000/b21506000_alto/coordinates/58.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b21506000/b21506000_thumb/b21506000_0058.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b21506000/b21506000_jp2/b21506000_0058.jp2
ukmhl-b21506000-155,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506000-155?routing=ukmhl-b21506000,155,149,b21506000,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21506000/b21506000_alto/coordinates/155.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b21506000/b21506000_thumb/b21506000_0155.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b21506000/b21506000_jp2/b21506000_0155.jp2
ukmhl-b21506000-134,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506000-134?routing=ukmhl-b21506000,134,128,b21506000,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21506000/b21506000_alto/coordinates/134.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b21506000/b21506000_thumb/b21506000_0134.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b21506000/b21506000_jp2/b21506000_0134.jp2
ukmhl-b21506000-4,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506000-4?routing=ukmhl-b21506000,4,-,b21506000,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21506000/b21506000_alto/coordinates/4.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b21506000/b21506000_thumb/b21506000_0004.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b21506000/b21506000_jp2/b21506000_0004.jp2
ukmhl-b21506000-187,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506000-187?routing=ukmhl-b21506000,187,181,b21506000,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21506000/b21506000_alto/coordinates/187.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b21506000/b21506000_thumb/b21506000_0187.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b21506000/b21506000_jp2/b21506000_0187.jp2
