id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28108681-219,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28108681-219?routing=ukmhl-b28108681,219,175,b28108681,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b28108681/b28108681_alto/coordinates/219.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b28108681/b28108681_thumb/b28108681_0219.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b28108681/b28108681_jp2/b28108681_0219.jp2
ukmhl-b28108681-168,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28108681-168?routing=ukmhl-b28108681,168,124,b28108681,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b28108681/b28108681_alto/coordinates/168.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b28108681/b28108681_thumb/b28108681_0168.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b28108681/b28108681_jp2/b28108681_0168.jp2
ukmhl-b28108681-418,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28108681-418?routing=ukmhl-b28108681,418,374,b28108681,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b28108681/b28108681_alto/coordinates/418.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b28108681/b28108681_thumb/b28108681_0418.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b28108681/b28108681_jp2/b28108681_0418.jp2
ukmhl-b28108681-448,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28108681-448?routing=ukmhl-b28108681,448,404,b28108681,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b28108681/b28108681_alto/coordinates/448.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b28108681/b28108681_thumb/b28108681_0448.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b28108681/b28108681_jp2/b28108681_0448.jp2
ukmhl-b28108681-463,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28108681-463?routing=ukmhl-b28108681,463,419,b28108681,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b28108681/b28108681_alto/coordinates/463.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b28108681/b28108681_thumb/b28108681_0463.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b28108681/b28108681_jp2/b28108681_0463.jp2
ukmhl-b28108681-452,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28108681-452?routing=ukmhl-b28108681,452,408,b28108681,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b28108681/b28108681_alto/coordinates/452.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b28108681/b28108681_thumb/b28108681_0452.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b28108681/b28108681_jp2/b28108681_0452.jp2
ukmhl-b28108681-291,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28108681-291?routing=ukmhl-b28108681,291,247,b28108681,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b28108681/b28108681_alto/coordinates/291.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b28108681/b28108681_thumb/b28108681_0291.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b28108681/b28108681_jp2/b28108681_0291.jp2
ukmhl-b28108681-265,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28108681-265?routing=ukmhl-b28108681,265,221,b28108681,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b28108681/b28108681_alto/coordinates/265.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b28108681/b28108681_thumb/b28108681_0265.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b28108681/b28108681_jp2/b28108681_0265.jp2
ukmhl-b28108681-188,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28108681-188?routing=ukmhl-b28108681,188,144,b28108681,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b28108681/b28108681_alto/coordinates/188.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b28108681/b28108681_thumb/b28108681_0188.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b28108681/b28108681_jp2/b28108681_0188.jp2
ukmhl-b28108681-24,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28108681-24?routing=ukmhl-b28108681,24,10,b28108681,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b28108681/b28108681_alto/coordinates/24.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b28108681/b28108681_thumb/b28108681_0024.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b28108681/b28108681_jp2/b28108681_0024.jp2
