id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b22318070-31,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22318070-31?routing=ukmhl-b22318070,31,19,b22318070,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b22318070/b22318070_alto/coordinates/31.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b22318070/b22318070_thumb/b22318070_0031.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b22318070/b22318070_jp2/b22318070_0031.jp2
ukmhl-b22318070-201,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22318070-201?routing=ukmhl-b22318070,201,189,b22318070,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b22318070/b22318070_alto/coordinates/201.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b22318070/b22318070_thumb/b22318070_0201.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b22318070/b22318070_jp2/b22318070_0201.jp2
ukmhl-b22318070-82,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22318070-82?routing=ukmhl-b22318070,82,70,b22318070,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b22318070/b22318070_alto/coordinates/82.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b22318070/b22318070_thumb/b22318070_0082.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b22318070/b22318070_jp2/b22318070_0082.jp2
ukmhl-b22318070-59,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22318070-59?routing=ukmhl-b22318070,59,47,b22318070,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b22318070/b22318070_alto/coordinates/59.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b22318070/b22318070_thumb/b22318070_0059.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b22318070/b22318070_jp2/b22318070_0059.jp2
ukmhl-b22318070-67,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22318070-67?routing=ukmhl-b22318070,67,55,b22318070,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b22318070/b22318070_alto/coordinates/67.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b22318070/b22318070_thumb/b22318070_0067.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b22318070/b22318070_jp2/b22318070_0067.jp2
ukmhl-b22318070-233,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22318070-233?routing=ukmhl-b22318070,233,221,b22318070,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b22318070/b22318070_alto/coordinates/233.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b22318070/b22318070_thumb/b22318070_0233.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b22318070/b22318070_jp2/b22318070_0233.jp2
ukmhl-b22318070-170,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22318070-170?routing=ukmhl-b22318070,170,158,b22318070,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b22318070/b22318070_alto/coordinates/170.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b22318070/b22318070_thumb/b22318070_0170.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b22318070/b22318070_jp2/b22318070_0170.jp2
ukmhl-b22318070-199,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22318070-199?routing=ukmhl-b22318070,199,187,b22318070,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b22318070/b22318070_alto/coordinates/199.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b22318070/b22318070_thumb/b22318070_0199.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b22318070/b22318070_jp2/b22318070_0199.jp2
ukmhl-b22318070-271,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22318070-271?routing=ukmhl-b22318070,271,259,b22318070,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b22318070/b22318070_alto/coordinates/271.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b22318070/b22318070_thumb/b22318070_0271.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b22318070/b22318070_jp2/b22318070_0271.jp2
ukmhl-b22318070-163,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22318070-163?routing=ukmhl-b22318070,163,151,b22318070,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b22318070/b22318070_alto/coordinates/163.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b22318070/b22318070_thumb/b22318070_0163.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b22318070/b22318070_jp2/b22318070_0163.jp2
ukmhl-b22318070-50,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22318070-50?routing=ukmhl-b22318070,50,38,b22318070,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b22318070/b22318070_alto/coordinates/50.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b22318070/b22318070_thumb/b22318070_0050.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b22318070/b22318070_jp2/b22318070_0050.jp2
ukmhl-b22318070-280,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22318070-280?routing=ukmhl-b22318070,280,268,b22318070,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b22318070/b22318070_alto/coordinates/280.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b22318070/b22318070_thumb/b22318070_0280.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b22318070/b22318070_jp2/b22318070_0280.jp2
