id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28079851-63,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28079851-63?routing=ukmhl-b28079851,63,59,b28079851,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28079851/b28079851_alto/coordinates/63.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28079851/b28079851_thumb/b28079851_0063.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28079851/b28079851_jp2/b28079851_0063.jp2
ukmhl-b28079851-25,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28079851-25?routing=ukmhl-b28079851,25,21,b28079851,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28079851/b28079851_alto/coordinates/25.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28079851/b28079851_thumb/b28079851_0025.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28079851/b28079851_jp2/b28079851_0025.jp2
ukmhl-b28079851-30,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28079851-30?routing=ukmhl-b28079851,30,26,b28079851,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28079851/b28079851_alto/coordinates/30.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28079851/b28079851_thumb/b28079851_0030.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28079851/b28079851_jp2/b28079851_0030.jp2
ukmhl-b28079851-73,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28079851-73?routing=ukmhl-b28079851,73,69,b28079851,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28079851/b28079851_alto/coordinates/73.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28079851/b28079851_thumb/b28079851_0073.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28079851/b28079851_jp2/b28079851_0073.jp2
ukmhl-b28079851-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28079851-10?routing=ukmhl-b28079851,10,6,b28079851,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28079851/b28079851_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28079851/b28079851_thumb/b28079851_0010.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28079851/b28079851_jp2/b28079851_0010.jp2
ukmhl-b28079851-36,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28079851-36?routing=ukmhl-b28079851,36,32,b28079851,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28079851/b28079851_alto/coordinates/36.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28079851/b28079851_thumb/b28079851_0036.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28079851/b28079851_jp2/b28079851_0036.jp2
ukmhl-b28079851-14,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28079851-14?routing=ukmhl-b28079851,14,10,b28079851,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28079851/b28079851_alto/coordinates/14.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28079851/b28079851_thumb/b28079851_0014.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28079851/b28079851_jp2/b28079851_0014.jp2
ukmhl-b28079851-83,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28079851-83?routing=ukmhl-b28079851,83,79,b28079851,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28079851/b28079851_alto/coordinates/83.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28079851/b28079851_thumb/b28079851_0083.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28079851/b28079851_jp2/b28079851_0083.jp2
ukmhl-b28079851-53,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28079851-53?routing=ukmhl-b28079851,53,49,b28079851,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28079851/b28079851_alto/coordinates/53.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28079851/b28079851_thumb/b28079851_0053.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28079851/b28079851_jp2/b28079851_0053.jp2
ukmhl-b28079851-67,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28079851-67?routing=ukmhl-b28079851,67,63,b28079851,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b28079851/b28079851_alto/coordinates/67.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b28079851/b28079851_thumb/b28079851_0067.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b28079851/b28079851_jp2/b28079851_0067.jp2
