id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b20412666-52,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20412666-52?routing=ukmhl-b20412666,52,40,b20412666,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/10/items/b20412666/b20412666_alto/coordinates/52.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b20412666/b20412666_thumb/b20412666_0052.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b20412666/b20412666_jp2/b20412666_0052.jp2
ukmhl-b20412666-29,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20412666-29?routing=ukmhl-b20412666,29,17,b20412666,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/10/items/b20412666/b20412666_alto/coordinates/29.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b20412666/b20412666_thumb/b20412666_0029.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b20412666/b20412666_jp2/b20412666_0029.jp2
ukmhl-b20412666-67,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20412666-67?routing=ukmhl-b20412666,67,55,b20412666,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/10/items/b20412666/b20412666_alto/coordinates/67.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b20412666/b20412666_thumb/b20412666_0067.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b20412666/b20412666_jp2/b20412666_0067.jp2
ukmhl-b20412666-27,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20412666-27?routing=ukmhl-b20412666,27,15,b20412666,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/10/items/b20412666/b20412666_alto/coordinates/27.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b20412666/b20412666_thumb/b20412666_0027.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b20412666/b20412666_jp2/b20412666_0027.jp2
ukmhl-b20412666-35,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20412666-35?routing=ukmhl-b20412666,35,23,b20412666,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/10/items/b20412666/b20412666_alto/coordinates/35.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b20412666/b20412666_thumb/b20412666_0035.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b20412666/b20412666_jp2/b20412666_0035.jp2
ukmhl-b20412666-85,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20412666-85?routing=ukmhl-b20412666,85,73,b20412666,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/10/items/b20412666/b20412666_alto/coordinates/85.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b20412666/b20412666_thumb/b20412666_0085.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b20412666/b20412666_jp2/b20412666_0085.jp2
ukmhl-b20412666-63,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20412666-63?routing=ukmhl-b20412666,63,51,b20412666,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/10/items/b20412666/b20412666_alto/coordinates/63.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b20412666/b20412666_thumb/b20412666_0063.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b20412666/b20412666_jp2/b20412666_0063.jp2
ukmhl-b20412666-74,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20412666-74?routing=ukmhl-b20412666,74,62,b20412666,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/10/items/b20412666/b20412666_alto/coordinates/74.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b20412666/b20412666_thumb/b20412666_0074.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b20412666/b20412666_jp2/b20412666_0074.jp2
ukmhl-b20412666-66,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20412666-66?routing=ukmhl-b20412666,66,54,b20412666,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/10/items/b20412666/b20412666_alto/coordinates/66.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b20412666/b20412666_thumb/b20412666_0066.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b20412666/b20412666_jp2/b20412666_0066.jp2
ukmhl-b20412666-44,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20412666-44?routing=ukmhl-b20412666,44,32,b20412666,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/10/items/b20412666/b20412666_alto/coordinates/44.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b20412666/b20412666_thumb/b20412666_0044.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b20412666/b20412666_jp2/b20412666_0044.jp2
