id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b20391523-94,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20391523-94?routing=ukmhl-b20391523,94,90,b20391523,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20391523/b20391523_alto/coordinates/94.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20391523/b20391523_thumb/b20391523_0094.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20391523/b20391523_jp2/b20391523_0094.jp2
ukmhl-b20391523-337,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20391523-337?routing=ukmhl-b20391523,337,333,b20391523,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20391523/b20391523_alto/coordinates/337.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20391523/b20391523_thumb/b20391523_0337.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20391523/b20391523_jp2/b20391523_0337.jp2
ukmhl-b20391523-349,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20391523-349?routing=ukmhl-b20391523,349,345,b20391523,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20391523/b20391523_alto/coordinates/349.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20391523/b20391523_thumb/b20391523_0349.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20391523/b20391523_jp2/b20391523_0349.jp2
ukmhl-b20391523-110,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20391523-110?routing=ukmhl-b20391523,110,106,b20391523,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20391523/b20391523_alto/coordinates/110.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20391523/b20391523_thumb/b20391523_0110.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20391523/b20391523_jp2/b20391523_0110.jp2
ukmhl-b20391523-108,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20391523-108?routing=ukmhl-b20391523,108,104,b20391523,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20391523/b20391523_alto/coordinates/108.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20391523/b20391523_thumb/b20391523_0108.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20391523/b20391523_jp2/b20391523_0108.jp2
ukmhl-b20391523-404,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20391523-404?routing=ukmhl-b20391523,404,400,b20391523,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20391523/b20391523_alto/coordinates/404.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20391523/b20391523_thumb/b20391523_0404.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20391523/b20391523_jp2/b20391523_0404.jp2
ukmhl-b20391523-490,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20391523-490?routing=ukmhl-b20391523,490,486,b20391523,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20391523/b20391523_alto/coordinates/490.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20391523/b20391523_thumb/b20391523_0490.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20391523/b20391523_jp2/b20391523_0490.jp2
ukmhl-b20391523-168,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20391523-168?routing=ukmhl-b20391523,168,164,b20391523,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20391523/b20391523_alto/coordinates/168.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20391523/b20391523_thumb/b20391523_0168.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20391523/b20391523_jp2/b20391523_0168.jp2
ukmhl-b20391523-180,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20391523-180?routing=ukmhl-b20391523,180,176,b20391523,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20391523/b20391523_alto/coordinates/180.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20391523/b20391523_thumb/b20391523_0180.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20391523/b20391523_jp2/b20391523_0180.jp2
ukmhl-b20391523-327,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20391523-327?routing=ukmhl-b20391523,327,323,b20391523,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20391523/b20391523_alto/coordinates/327.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20391523/b20391523_thumb/b20391523_0327.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20391523/b20391523_jp2/b20391523_0327.jp2
