id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21474540-4,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21474540-4?routing=ukmhl-b21474540,4,2,b21474540,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21474540/b21474540_alto/coordinates/4.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21474540/b21474540_thumb/b21474540_0004.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21474540/b21474540_jp2/b21474540_0004.jp2
ukmhl-b21474540-8,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21474540-8?routing=ukmhl-b21474540,8,6,b21474540,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21474540/b21474540_alto/coordinates/8.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21474540/b21474540_thumb/b21474540_0008.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21474540/b21474540_jp2/b21474540_0008.jp2
ukmhl-b21474540-6,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21474540-6?routing=ukmhl-b21474540,6,4,b21474540,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21474540/b21474540_alto/coordinates/6.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21474540/b21474540_thumb/b21474540_0006.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21474540/b21474540_jp2/b21474540_0006.jp2
ukmhl-b21474540-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21474540-13?routing=ukmhl-b21474540,13,11,b21474540,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21474540/b21474540_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21474540/b21474540_thumb/b21474540_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21474540/b21474540_jp2/b21474540_0013.jp2
ukmhl-b21474540-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21474540-17?routing=ukmhl-b21474540,17,15,b21474540,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21474540/b21474540_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21474540/b21474540_thumb/b21474540_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21474540/b21474540_jp2/b21474540_0017.jp2
ukmhl-b21474540-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21474540-18?routing=ukmhl-b21474540,18,16,b21474540,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21474540/b21474540_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21474540/b21474540_thumb/b21474540_0018.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21474540/b21474540_jp2/b21474540_0018.jp2
ukmhl-b21474540-14,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21474540-14?routing=ukmhl-b21474540,14,12,b21474540,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21474540/b21474540_alto/coordinates/14.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21474540/b21474540_thumb/b21474540_0014.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21474540/b21474540_jp2/b21474540_0014.jp2
ukmhl-b21474540-16,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21474540-16?routing=ukmhl-b21474540,16,14,b21474540,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21474540/b21474540_alto/coordinates/16.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21474540/b21474540_thumb/b21474540_0016.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21474540/b21474540_jp2/b21474540_0016.jp2
ukmhl-b21474540-12,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21474540-12?routing=ukmhl-b21474540,12,10,b21474540,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21474540/b21474540_alto/coordinates/12.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21474540/b21474540_thumb/b21474540_0012.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21474540/b21474540_jp2/b21474540_0012.jp2
ukmhl-b21474540-7,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21474540-7?routing=ukmhl-b21474540,7,5,b21474540,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21474540/b21474540_alto/coordinates/7.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21474540/b21474540_thumb/b21474540_0007.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21474540/b21474540_jp2/b21474540_0007.jp2
