id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21457943-14,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21457943-14?routing=ukmhl-b21457943,14,16,b21457943,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b21457943/b21457943_alto/coordinates/14.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21457943/b21457943_thumb/b21457943_0016.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21457943/b21457943_jp2/b21457943_0016.jp2
ukmhl-b21457943-4,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21457943-4?routing=ukmhl-b21457943,4,6,b21457943,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b21457943/b21457943_alto/coordinates/4.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21457943/b21457943_thumb/b21457943_0006.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21457943/b21457943_jp2/b21457943_0006.jp2
ukmhl-b21457943-21,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21457943-21?routing=ukmhl-b21457943,21,23,b21457943,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b21457943/b21457943_alto/coordinates/21.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21457943/b21457943_thumb/b21457943_0023.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21457943/b21457943_jp2/b21457943_0023.jp2
ukmhl-b21457943-15,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21457943-15?routing=ukmhl-b21457943,15,17,b21457943,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b21457943/b21457943_alto/coordinates/15.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21457943/b21457943_thumb/b21457943_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21457943/b21457943_jp2/b21457943_0017.jp2
ukmhl-b21457943-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21457943-13?routing=ukmhl-b21457943,13,15,b21457943,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b21457943/b21457943_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21457943/b21457943_thumb/b21457943_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21457943/b21457943_jp2/b21457943_0015.jp2
ukmhl-b21457943-28,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21457943-28?routing=ukmhl-b21457943,28,30,b21457943,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b21457943/b21457943_alto/coordinates/28.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21457943/b21457943_thumb/b21457943_0030.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21457943/b21457943_jp2/b21457943_0030.jp2
ukmhl-b21457943-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21457943-11?routing=ukmhl-b21457943,11,13,b21457943,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b21457943/b21457943_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21457943/b21457943_thumb/b21457943_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21457943/b21457943_jp2/b21457943_0013.jp2
ukmhl-b21457943-12,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21457943-12?routing=ukmhl-b21457943,12,14,b21457943,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b21457943/b21457943_alto/coordinates/12.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21457943/b21457943_thumb/b21457943_0014.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21457943/b21457943_jp2/b21457943_0014.jp2
ukmhl-b21457943-22,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21457943-22?routing=ukmhl-b21457943,22,24,b21457943,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b21457943/b21457943_alto/coordinates/22.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21457943/b21457943_thumb/b21457943_0024.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21457943/b21457943_jp2/b21457943_0024.jp2
ukmhl-b21457943-20,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21457943-20?routing=ukmhl-b21457943,20,22,b21457943,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b21457943/b21457943_alto/coordinates/20.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21457943/b21457943_thumb/b21457943_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21457943/b21457943_jp2/b21457943_0022.jp2
