id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b22398399-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22398399-10?routing=ukmhl-b22398399,10,10,b22398399,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22398399/b22398399_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b22398399/b22398399_thumb/b22398399_0012.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b22398399/b22398399_jp2/b22398399_0012.jp2
ukmhl-b22398399-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22398399-5?routing=ukmhl-b22398399,5,5,b22398399,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22398399/b22398399_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b22398399/b22398399_thumb/b22398399_0007.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b22398399/b22398399_jp2/b22398399_0007.jp2
ukmhl-b22398399-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22398399-9?routing=ukmhl-b22398399,9,9,b22398399,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22398399/b22398399_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b22398399/b22398399_thumb/b22398399_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b22398399/b22398399_jp2/b22398399_0011.jp2
ukmhl-b22398399-15,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22398399-15?routing=ukmhl-b22398399,15,-,b22398399,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22398399/b22398399_alto/coordinates/15.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b22398399/b22398399_thumb/b22398399_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b22398399/b22398399_jp2/b22398399_0017.jp2
ukmhl-b22398399-8,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22398399-8?routing=ukmhl-b22398399,8,8,b22398399,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22398399/b22398399_alto/coordinates/8.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b22398399/b22398399_thumb/b22398399_0010.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b22398399/b22398399_jp2/b22398399_0010.jp2
ukmhl-b22398399-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22398399-18?routing=ukmhl-b22398399,18,-,b22398399,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22398399/b22398399_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b22398399/b22398399_thumb/b22398399_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b22398399/b22398399_jp2/b22398399_0020.jp2
ukmhl-b22398399-14,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22398399-14?routing=ukmhl-b22398399,14,-,b22398399,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22398399/b22398399_alto/coordinates/14.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b22398399/b22398399_thumb/b22398399_0016.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b22398399/b22398399_jp2/b22398399_0016.jp2
ukmhl-b22398399-3,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22398399-3?routing=ukmhl-b22398399,3,3,b22398399,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22398399/b22398399_alto/coordinates/3.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b22398399/b22398399_thumb/b22398399_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b22398399/b22398399_jp2/b22398399_0005.jp2
ukmhl-b22398399-6,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22398399-6?routing=ukmhl-b22398399,6,6,b22398399,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22398399/b22398399_alto/coordinates/6.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b22398399/b22398399_thumb/b22398399_0008.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b22398399/b22398399_jp2/b22398399_0008.jp2
ukmhl-b22398399-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22398399-11?routing=ukmhl-b22398399,11,11,b22398399,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b22398399/b22398399_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b22398399/b22398399_thumb/b22398399_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b22398399/b22398399_jp2/b22398399_0013.jp2
