id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21925513-1024,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21925513-1024?routing=ukmhl-b21925513,1024,989,b21925513,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21925513/b21925513_alto/coordinates/1024.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21925513/b21925513_thumb/b21925513_1025.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21925513/b21925513_jp2/b21925513_1025.jp2
ukmhl-b21925513-846,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21925513-846?routing=ukmhl-b21925513,846,811,b21925513,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21925513/b21925513_alto/coordinates/846.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21925513/b21925513_thumb/b21925513_0847.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21925513/b21925513_jp2/b21925513_0847.jp2
ukmhl-b21925513-179,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21925513-179?routing=ukmhl-b21925513,179,144,b21925513,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21925513/b21925513_alto/coordinates/179.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21925513/b21925513_thumb/b21925513_0180.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21925513/b21925513_jp2/b21925513_0180.jp2
ukmhl-b21925513-1322,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21925513-1322?routing=ukmhl-b21925513,1322,1287,b21925513,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21925513/b21925513_alto/coordinates/1322.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21925513/b21925513_thumb/b21925513_1323.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21925513/b21925513_jp2/b21925513_1323.jp2
ukmhl-b21925513-140,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21925513-140?routing=ukmhl-b21925513,140,105,b21925513,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21925513/b21925513_alto/coordinates/140.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21925513/b21925513_thumb/b21925513_0141.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21925513/b21925513_jp2/b21925513_0141.jp2
ukmhl-b21925513-985,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21925513-985?routing=ukmhl-b21925513,985,950,b21925513,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21925513/b21925513_alto/coordinates/985.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21925513/b21925513_thumb/b21925513_0986.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21925513/b21925513_jp2/b21925513_0986.jp2
ukmhl-b21925513-360,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21925513-360?routing=ukmhl-b21925513,360,325,b21925513,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21925513/b21925513_alto/coordinates/360.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21925513/b21925513_thumb/b21925513_0361.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21925513/b21925513_jp2/b21925513_0361.jp2
ukmhl-b21925513-648,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21925513-648?routing=ukmhl-b21925513,648,613,b21925513,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21925513/b21925513_alto/coordinates/648.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21925513/b21925513_thumb/b21925513_0649.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21925513/b21925513_jp2/b21925513_0649.jp2
ukmhl-b21925513-377,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21925513-377?routing=ukmhl-b21925513,377,342,b21925513,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21925513/b21925513_alto/coordinates/377.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21925513/b21925513_thumb/b21925513_0378.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21925513/b21925513_jp2/b21925513_0378.jp2
ukmhl-b21925513-758,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21925513-758?routing=ukmhl-b21925513,758,723,b21925513,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21925513/b21925513_alto/coordinates/758.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21925513/b21925513_thumb/b21925513_0759.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21925513/b21925513_jp2/b21925513_0759.jp2
