id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28098948-45,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28098948-45?routing=ukmhl-b28098948,45,33,b28098948,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b28098948/b28098948_alto/coordinates/45.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b28098948/b28098948_thumb/b28098948_0045.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b28098948/b28098948_jp2/b28098948_0045.jp2
ukmhl-b28098948-123,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28098948-123?routing=ukmhl-b28098948,123,111,b28098948,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b28098948/b28098948_alto/coordinates/123.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b28098948/b28098948_thumb/b28098948_0123.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b28098948/b28098948_jp2/b28098948_0123.jp2
ukmhl-b28098948-41,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28098948-41?routing=ukmhl-b28098948,41,29,b28098948,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b28098948/b28098948_alto/coordinates/41.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b28098948/b28098948_thumb/b28098948_0041.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b28098948/b28098948_jp2/b28098948_0041.jp2
ukmhl-b28098948-213,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28098948-213?routing=ukmhl-b28098948,213,201,b28098948,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b28098948/b28098948_alto/coordinates/213.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b28098948/b28098948_thumb/b28098948_0213.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b28098948/b28098948_jp2/b28098948_0213.jp2
ukmhl-b28098948-81,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28098948-81?routing=ukmhl-b28098948,81,69,b28098948,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b28098948/b28098948_alto/coordinates/81.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b28098948/b28098948_thumb/b28098948_0081.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b28098948/b28098948_jp2/b28098948_0081.jp2
ukmhl-b28098948-34,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28098948-34?routing=ukmhl-b28098948,34,22,b28098948,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b28098948/b28098948_alto/coordinates/34.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b28098948/b28098948_thumb/b28098948_0034.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b28098948/b28098948_jp2/b28098948_0034.jp2
ukmhl-b28098948-52,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28098948-52?routing=ukmhl-b28098948,52,40,b28098948,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b28098948/b28098948_alto/coordinates/52.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b28098948/b28098948_thumb/b28098948_0052.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b28098948/b28098948_jp2/b28098948_0052.jp2
ukmhl-b28098948-73,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28098948-73?routing=ukmhl-b28098948,73,61,b28098948,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b28098948/b28098948_alto/coordinates/73.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b28098948/b28098948_thumb/b28098948_0073.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b28098948/b28098948_jp2/b28098948_0073.jp2
ukmhl-b28098948-130,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28098948-130?routing=ukmhl-b28098948,130,118,b28098948,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b28098948/b28098948_alto/coordinates/130.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b28098948/b28098948_thumb/b28098948_0130.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b28098948/b28098948_jp2/b28098948_0130.jp2
ukmhl-b28098948-161,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28098948-161?routing=ukmhl-b28098948,161,149,b28098948,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b28098948/b28098948_alto/coordinates/161.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b28098948/b28098948_thumb/b28098948_0161.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b28098948/b28098948_jp2/b28098948_0161.jp2
