id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b20405376-36,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20405376-36?routing=ukmhl-b20405376,36,16,b20405376,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b20405376/b20405376_alto/coordinates/36.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b20405376/b20405376_thumb/b20405376_0036.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b20405376/b20405376_jp2/b20405376_0036.jp2
ukmhl-b20405376-181,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20405376-181?routing=ukmhl-b20405376,181,161,b20405376,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b20405376/b20405376_alto/coordinates/181.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b20405376/b20405376_thumb/b20405376_0183.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b20405376/b20405376_jp2/b20405376_0183.jp2
ukmhl-b20405376-73,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20405376-73?routing=ukmhl-b20405376,73,53,b20405376,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b20405376/b20405376_alto/coordinates/73.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b20405376/b20405376_thumb/b20405376_0075.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b20405376/b20405376_jp2/b20405376_0075.jp2
ukmhl-b20405376-49,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20405376-49?routing=ukmhl-b20405376,49,29,b20405376,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b20405376/b20405376_alto/coordinates/49.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b20405376/b20405376_thumb/b20405376_0049.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b20405376/b20405376_jp2/b20405376_0049.jp2
ukmhl-b20405376-160,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20405376-160?routing=ukmhl-b20405376,160,140,b20405376,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b20405376/b20405376_alto/coordinates/160.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b20405376/b20405376_thumb/b20405376_0162.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b20405376/b20405376_jp2/b20405376_0162.jp2
ukmhl-b20405376-34,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20405376-34?routing=ukmhl-b20405376,34,14,b20405376,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b20405376/b20405376_alto/coordinates/34.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b20405376/b20405376_thumb/b20405376_0034.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b20405376/b20405376_jp2/b20405376_0034.jp2
ukmhl-b20405376-98,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20405376-98?routing=ukmhl-b20405376,98,78,b20405376,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b20405376/b20405376_alto/coordinates/98.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b20405376/b20405376_thumb/b20405376_0100.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b20405376/b20405376_jp2/b20405376_0100.jp2
ukmhl-b20405376-69,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20405376-69?routing=ukmhl-b20405376,69,49,b20405376,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b20405376/b20405376_alto/coordinates/69.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b20405376/b20405376_thumb/b20405376_0071.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b20405376/b20405376_jp2/b20405376_0071.jp2
ukmhl-b20405376-75,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20405376-75?routing=ukmhl-b20405376,75,55,b20405376,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b20405376/b20405376_alto/coordinates/75.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b20405376/b20405376_thumb/b20405376_0077.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b20405376/b20405376_jp2/b20405376_0077.jp2
ukmhl-b20405376-237,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20405376-237?routing=ukmhl-b20405376,237,-,b20405376,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b20405376/b20405376_alto/coordinates/237.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b20405376/b20405376_thumb/b20405376_0239.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b20405376/b20405376_jp2/b20405376_0239.jp2
ukmhl-b20405376-148,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20405376-148?routing=ukmhl-b20405376,148,128,b20405376,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b20405376/b20405376_alto/coordinates/148.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b20405376/b20405376_thumb/b20405376_0150.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b20405376/b20405376_jp2/b20405376_0150.jp2
ukmhl-b20405376-214,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20405376-214?routing=ukmhl-b20405376,214,-,b20405376,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b20405376/b20405376_alto/coordinates/214.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b20405376/b20405376_thumb/b20405376_0216.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b20405376/b20405376_jp2/b20405376_0216.jp2
