id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28114711-65,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28114711-65?routing=ukmhl-b28114711,65,49,b28114711,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28114711/b28114711_alto/coordinates/65.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28114711/b28114711_thumb/b28114711_0065.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28114711/b28114711_jp2/b28114711_0065.jp2
ukmhl-b28114711-411,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28114711-411?routing=ukmhl-b28114711,411,395,b28114711,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28114711/b28114711_alto/coordinates/411.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28114711/b28114711_thumb/b28114711_0411.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28114711/b28114711_jp2/b28114711_0411.jp2
ukmhl-b28114711-221,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28114711-221?routing=ukmhl-b28114711,221,205,b28114711,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28114711/b28114711_alto/coordinates/221.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28114711/b28114711_thumb/b28114711_0221.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28114711/b28114711_jp2/b28114711_0221.jp2
ukmhl-b28114711-217,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28114711-217?routing=ukmhl-b28114711,217,201,b28114711,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28114711/b28114711_alto/coordinates/217.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28114711/b28114711_thumb/b28114711_0217.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28114711/b28114711_jp2/b28114711_0217.jp2
ukmhl-b28114711-204,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28114711-204?routing=ukmhl-b28114711,204,188,b28114711,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28114711/b28114711_alto/coordinates/204.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28114711/b28114711_thumb/b28114711_0204.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28114711/b28114711_jp2/b28114711_0204.jp2
ukmhl-b28114711-219,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28114711-219?routing=ukmhl-b28114711,219,203,b28114711,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28114711/b28114711_alto/coordinates/219.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28114711/b28114711_thumb/b28114711_0219.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28114711/b28114711_jp2/b28114711_0219.jp2
ukmhl-b28114711-220,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28114711-220?routing=ukmhl-b28114711,220,204,b28114711,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28114711/b28114711_alto/coordinates/220.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28114711/b28114711_thumb/b28114711_0220.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28114711/b28114711_jp2/b28114711_0220.jp2
ukmhl-b28114711-496,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28114711-496?routing=ukmhl-b28114711,496,480,b28114711,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28114711/b28114711_alto/coordinates/496.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28114711/b28114711_thumb/b28114711_0496.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28114711/b28114711_jp2/b28114711_0496.jp2
ukmhl-b28114711-369,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28114711-369?routing=ukmhl-b28114711,369,353,b28114711,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28114711/b28114711_alto/coordinates/369.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28114711/b28114711_thumb/b28114711_0369.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28114711/b28114711_jp2/b28114711_0369.jp2
ukmhl-b28114711-228,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28114711-228?routing=ukmhl-b28114711,228,212,b28114711,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28114711/b28114711_alto/coordinates/228.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28114711/b28114711_thumb/b28114711_0228.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28114711/b28114711_jp2/b28114711_0228.jp2
ukmhl-b28114711-200,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28114711-200?routing=ukmhl-b28114711,200,184,b28114711,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28114711/b28114711_alto/coordinates/200.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28114711/b28114711_thumb/b28114711_0200.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28114711/b28114711_jp2/b28114711_0200.jp2
ukmhl-b28114711-268,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28114711-268?routing=ukmhl-b28114711,268,252,b28114711,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28114711/b28114711_alto/coordinates/268.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28114711/b28114711_thumb/b28114711_0268.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28114711/b28114711_jp2/b28114711_0268.jp2
ukmhl-b28114711-559,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28114711-559?routing=ukmhl-b28114711,559,543,b28114711,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28114711/b28114711_alto/coordinates/559.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28114711/b28114711_thumb/b28114711_0559.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28114711/b28114711_jp2/b28114711_0559.jp2
ukmhl-b28114711-162,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28114711-162?routing=ukmhl-b28114711,162,146,b28114711,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28114711/b28114711_alto/coordinates/162.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28114711/b28114711_thumb/b28114711_0162.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28114711/b28114711_jp2/b28114711_0162.jp2
ukmhl-b28114711-256,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28114711-256?routing=ukmhl-b28114711,256,240,b28114711,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28114711/b28114711_alto/coordinates/256.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28114711/b28114711_thumb/b28114711_0256.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28114711/b28114711_jp2/b28114711_0256.jp2
ukmhl-b28114711-51,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28114711-51?routing=ukmhl-b28114711,51,35,b28114711,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b28114711/b28114711_alto/coordinates/51.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b28114711/b28114711_thumb/b28114711_0051.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b28114711/b28114711_jp2/b28114711_0051.jp2
