id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b20388007-576,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20388007-576?routing=ukmhl-b20388007,576,546,b20388007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20388007/b20388007_alto/coordinates/576.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20388007/b20388007_thumb/b20388007_0576.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20388007/b20388007_jp2/b20388007_0576.jp2
ukmhl-b20388007-139,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20388007-139?routing=ukmhl-b20388007,139,109,b20388007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20388007/b20388007_alto/coordinates/139.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20388007/b20388007_thumb/b20388007_0139.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20388007/b20388007_jp2/b20388007_0139.jp2
ukmhl-b20388007-601,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20388007-601?routing=ukmhl-b20388007,601,571,b20388007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20388007/b20388007_alto/coordinates/601.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20388007/b20388007_thumb/b20388007_0601.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20388007/b20388007_jp2/b20388007_0601.jp2
ukmhl-b20388007-362,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20388007-362?routing=ukmhl-b20388007,362,332,b20388007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20388007/b20388007_alto/coordinates/362.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20388007/b20388007_thumb/b20388007_0362.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20388007/b20388007_jp2/b20388007_0362.jp2
ukmhl-b20388007-178,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20388007-178?routing=ukmhl-b20388007,178,148,b20388007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20388007/b20388007_alto/coordinates/178.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20388007/b20388007_thumb/b20388007_0178.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20388007/b20388007_jp2/b20388007_0178.jp2
ukmhl-b20388007-7,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20388007-7?routing=ukmhl-b20388007,7,-,b20388007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20388007/b20388007_alto/coordinates/7.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20388007/b20388007_thumb/b20388007_0007.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20388007/b20388007_jp2/b20388007_0007.jp2
ukmhl-b20388007-60,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20388007-60?routing=ukmhl-b20388007,60,30,b20388007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20388007/b20388007_alto/coordinates/60.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20388007/b20388007_thumb/b20388007_0060.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20388007/b20388007_jp2/b20388007_0060.jp2
ukmhl-b20388007-239,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20388007-239?routing=ukmhl-b20388007,239,209,b20388007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20388007/b20388007_alto/coordinates/239.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20388007/b20388007_thumb/b20388007_0239.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20388007/b20388007_jp2/b20388007_0239.jp2
ukmhl-b20388007-547,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20388007-547?routing=ukmhl-b20388007,547,517,b20388007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20388007/b20388007_alto/coordinates/547.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20388007/b20388007_thumb/b20388007_0547.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20388007/b20388007_jp2/b20388007_0547.jp2
ukmhl-b20388007-477,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20388007-477?routing=ukmhl-b20388007,477,447,b20388007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20388007/b20388007_alto/coordinates/477.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20388007/b20388007_thumb/b20388007_0477.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20388007/b20388007_jp2/b20388007_0477.jp2
ukmhl-b20388007-154,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20388007-154?routing=ukmhl-b20388007,154,124,b20388007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20388007/b20388007_alto/coordinates/154.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20388007/b20388007_thumb/b20388007_0154.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20388007/b20388007_jp2/b20388007_0154.jp2
