id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28053655-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28053655-17?routing=ukmhl-b28053655,17,9,b28053655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28053655/b28053655_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28053655/b28053655_thumb/b28053655_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28053655/b28053655_jp2/b28053655_0017.jp2
ukmhl-b28053655-22,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28053655-22?routing=ukmhl-b28053655,22,14,b28053655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28053655/b28053655_alto/coordinates/22.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28053655/b28053655_thumb/b28053655_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28053655/b28053655_jp2/b28053655_0022.jp2
ukmhl-b28053655-34,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28053655-34?routing=ukmhl-b28053655,34,26,b28053655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28053655/b28053655_alto/coordinates/34.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28053655/b28053655_thumb/b28053655_0034.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28053655/b28053655_jp2/b28053655_0034.jp2
ukmhl-b28053655-454,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28053655-454?routing=ukmhl-b28053655,454,446,b28053655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28053655/b28053655_alto/coordinates/454.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28053655/b28053655_thumb/b28053655_0454.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28053655/b28053655_jp2/b28053655_0454.jp2
ukmhl-b28053655-184,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28053655-184?routing=ukmhl-b28053655,184,176,b28053655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28053655/b28053655_alto/coordinates/184.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28053655/b28053655_thumb/b28053655_0184.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28053655/b28053655_jp2/b28053655_0184.jp2
ukmhl-b28053655-44,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28053655-44?routing=ukmhl-b28053655,44,36,b28053655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28053655/b28053655_alto/coordinates/44.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28053655/b28053655_thumb/b28053655_0044.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28053655/b28053655_jp2/b28053655_0044.jp2
ukmhl-b28053655-391,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28053655-391?routing=ukmhl-b28053655,391,383,b28053655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28053655/b28053655_alto/coordinates/391.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28053655/b28053655_thumb/b28053655_0391.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28053655/b28053655_jp2/b28053655_0391.jp2
ukmhl-b28053655-627,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28053655-627?routing=ukmhl-b28053655,627,619,b28053655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28053655/b28053655_alto/coordinates/627.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28053655/b28053655_thumb/b28053655_0627.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28053655/b28053655_jp2/b28053655_0627.jp2
ukmhl-b28053655-395,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28053655-395?routing=ukmhl-b28053655,395,387,b28053655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28053655/b28053655_alto/coordinates/395.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28053655/b28053655_thumb/b28053655_0395.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28053655/b28053655_jp2/b28053655_0395.jp2
ukmhl-b28053655-137,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28053655-137?routing=ukmhl-b28053655,137,129,b28053655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28053655/b28053655_alto/coordinates/137.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28053655/b28053655_thumb/b28053655_0137.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28053655/b28053655_jp2/b28053655_0137.jp2
