id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28052717-51,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052717-51?routing=ukmhl-b28052717,51,-,b28052717,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b28052717/b28052717_alto/coordinates/51.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b28052717/b28052717_thumb/b28052717_0051.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b28052717/b28052717_jp2/b28052717_0051.jp2
ukmhl-b28052717-35,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052717-35?routing=ukmhl-b28052717,35,-,b28052717,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b28052717/b28052717_alto/coordinates/35.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b28052717/b28052717_thumb/b28052717_0035.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b28052717/b28052717_jp2/b28052717_0035.jp2
ukmhl-b28052717-44,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052717-44?routing=ukmhl-b28052717,44,-,b28052717,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b28052717/b28052717_alto/coordinates/44.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b28052717/b28052717_thumb/b28052717_0044.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b28052717/b28052717_jp2/b28052717_0044.jp2
ukmhl-b28052717-84,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052717-84?routing=ukmhl-b28052717,84,-,b28052717,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b28052717/b28052717_alto/coordinates/84.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b28052717/b28052717_thumb/b28052717_0084.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b28052717/b28052717_jp2/b28052717_0084.jp2
ukmhl-b28052717-68,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052717-68?routing=ukmhl-b28052717,68,-,b28052717,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b28052717/b28052717_alto/coordinates/68.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b28052717/b28052717_thumb/b28052717_0068.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b28052717/b28052717_jp2/b28052717_0068.jp2
ukmhl-b28052717-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052717-5?routing=ukmhl-b28052717,5,-,b28052717,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b28052717/b28052717_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b28052717/b28052717_thumb/b28052717_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b28052717/b28052717_jp2/b28052717_0005.jp2
ukmhl-b28052717-42,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052717-42?routing=ukmhl-b28052717,42,-,b28052717,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b28052717/b28052717_alto/coordinates/42.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b28052717/b28052717_thumb/b28052717_0042.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b28052717/b28052717_jp2/b28052717_0042.jp2
ukmhl-b28052717-28,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052717-28?routing=ukmhl-b28052717,28,-,b28052717,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b28052717/b28052717_alto/coordinates/28.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b28052717/b28052717_thumb/b28052717_0028.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b28052717/b28052717_jp2/b28052717_0028.jp2
ukmhl-b28052717-91,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052717-91?routing=ukmhl-b28052717,91,-,b28052717,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b28052717/b28052717_alto/coordinates/91.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b28052717/b28052717_thumb/b28052717_0091.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b28052717/b28052717_jp2/b28052717_0091.jp2
ukmhl-b28052717-31,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052717-31?routing=ukmhl-b28052717,31,-,b28052717,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b28052717/b28052717_alto/coordinates/31.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b28052717/b28052717_thumb/b28052717_0031.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b28052717/b28052717_jp2/b28052717_0031.jp2
ukmhl-b28052717-36,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052717-36?routing=ukmhl-b28052717,36,-,b28052717,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b28052717/b28052717_alto/coordinates/36.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b28052717/b28052717_thumb/b28052717_0036.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b28052717/b28052717_jp2/b28052717_0036.jp2
ukmhl-b28052717-46,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052717-46?routing=ukmhl-b28052717,46,-,b28052717,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b28052717/b28052717_alto/coordinates/46.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b28052717/b28052717_thumb/b28052717_0046.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b28052717/b28052717_jp2/b28052717_0046.jp2
