id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21979248-65,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979248-65?routing=ukmhl-b21979248,65,41,b21979248,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21979248/b21979248_alto/coordinates/65.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21979248/b21979248_thumb/b21979248_0065.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21979248/b21979248_jp2/b21979248_0065.jp2
ukmhl-b21979248-236,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979248-236?routing=ukmhl-b21979248,236,212,b21979248,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21979248/b21979248_alto/coordinates/236.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21979248/b21979248_thumb/b21979248_0236.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21979248/b21979248_jp2/b21979248_0236.jp2
ukmhl-b21979248-73,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979248-73?routing=ukmhl-b21979248,73,49,b21979248,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21979248/b21979248_alto/coordinates/73.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21979248/b21979248_thumb/b21979248_0073.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21979248/b21979248_jp2/b21979248_0073.jp2
ukmhl-b21979248-109,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979248-109?routing=ukmhl-b21979248,109,85,b21979248,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21979248/b21979248_alto/coordinates/109.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21979248/b21979248_thumb/b21979248_0109.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21979248/b21979248_jp2/b21979248_0109.jp2
ukmhl-b21979248-270,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979248-270?routing=ukmhl-b21979248,270,246,b21979248,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21979248/b21979248_alto/coordinates/270.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21979248/b21979248_thumb/b21979248_0270.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21979248/b21979248_jp2/b21979248_0270.jp2
ukmhl-b21979248-201,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979248-201?routing=ukmhl-b21979248,201,177,b21979248,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21979248/b21979248_alto/coordinates/201.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21979248/b21979248_thumb/b21979248_0201.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21979248/b21979248_jp2/b21979248_0201.jp2
ukmhl-b21979248-133,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979248-133?routing=ukmhl-b21979248,133,109,b21979248,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21979248/b21979248_alto/coordinates/133.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21979248/b21979248_thumb/b21979248_0133.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21979248/b21979248_jp2/b21979248_0133.jp2
ukmhl-b21979248-242,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979248-242?routing=ukmhl-b21979248,242,218,b21979248,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21979248/b21979248_alto/coordinates/242.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21979248/b21979248_thumb/b21979248_0242.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21979248/b21979248_jp2/b21979248_0242.jp2
ukmhl-b21979248-218,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979248-218?routing=ukmhl-b21979248,218,194,b21979248,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21979248/b21979248_alto/coordinates/218.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21979248/b21979248_thumb/b21979248_0218.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21979248/b21979248_jp2/b21979248_0218.jp2
ukmhl-b21979248-82,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979248-82?routing=ukmhl-b21979248,82,58,b21979248,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21979248/b21979248_alto/coordinates/82.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21979248/b21979248_thumb/b21979248_0082.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21979248/b21979248_jp2/b21979248_0082.jp2
ukmhl-b21979248-121,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979248-121?routing=ukmhl-b21979248,121,97,b21979248,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21979248/b21979248_alto/coordinates/121.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21979248/b21979248_thumb/b21979248_0121.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21979248/b21979248_jp2/b21979248_0121.jp2
ukmhl-b21979248-116,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979248-116?routing=ukmhl-b21979248,116,92,b21979248,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21979248/b21979248_alto/coordinates/116.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21979248/b21979248_thumb/b21979248_0116.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21979248/b21979248_jp2/b21979248_0116.jp2
ukmhl-b21979248-46,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979248-46?routing=ukmhl-b21979248,46,22,b21979248,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21979248/b21979248_alto/coordinates/46.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21979248/b21979248_thumb/b21979248_0046.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21979248/b21979248_jp2/b21979248_0046.jp2
ukmhl-b21979248-98,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979248-98?routing=ukmhl-b21979248,98,74,b21979248,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21979248/b21979248_alto/coordinates/98.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21979248/b21979248_thumb/b21979248_0098.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21979248/b21979248_jp2/b21979248_0098.jp2
ukmhl-b21979248-250,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979248-250?routing=ukmhl-b21979248,250,226,b21979248,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21979248/b21979248_alto/coordinates/250.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21979248/b21979248_thumb/b21979248_0250.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21979248/b21979248_jp2/b21979248_0250.jp2
ukmhl-b21979248-230,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979248-230?routing=ukmhl-b21979248,230,206,b21979248,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21979248/b21979248_alto/coordinates/230.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21979248/b21979248_thumb/b21979248_0230.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21979248/b21979248_jp2/b21979248_0230.jp2
ukmhl-b21979248-85,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979248-85?routing=ukmhl-b21979248,85,61,b21979248,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21979248/b21979248_alto/coordinates/85.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21979248/b21979248_thumb/b21979248_0085.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21979248/b21979248_jp2/b21979248_0085.jp2
ukmhl-b21979248-183,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979248-183?routing=ukmhl-b21979248,183,159,b21979248,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21979248/b21979248_alto/coordinates/183.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21979248/b21979248_thumb/b21979248_0183.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21979248/b21979248_jp2/b21979248_0183.jp2
ukmhl-b21979248-56,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979248-56?routing=ukmhl-b21979248,56,32,b21979248,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21979248/b21979248_alto/coordinates/56.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21979248/b21979248_thumb/b21979248_0056.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21979248/b21979248_jp2/b21979248_0056.jp2
ukmhl-b21979248-154,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979248-154?routing=ukmhl-b21979248,154,130,b21979248,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21979248/b21979248_alto/coordinates/154.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21979248/b21979248_thumb/b21979248_0154.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21979248/b21979248_jp2/b21979248_0154.jp2
ukmhl-b21979248-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979248-11?routing=ukmhl-b21979248,11,-,b21979248,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21979248/b21979248_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21979248/b21979248_thumb/b21979248_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21979248/b21979248_jp2/b21979248_0011.jp2
ukmhl-b21979248-228,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979248-228?routing=ukmhl-b21979248,228,204,b21979248,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21979248/b21979248_alto/coordinates/228.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21979248/b21979248_thumb/b21979248_0228.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21979248/b21979248_jp2/b21979248_0228.jp2
