id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21530488-314,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530488-314?routing=ukmhl-b21530488,314,-,b21530488,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21530488/b21530488_alto/coordinates/314.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21530488/b21530488_thumb/b21530488_0314.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21530488/b21530488_jp2/b21530488_0314.jp2
ukmhl-b21530488-221,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530488-221?routing=ukmhl-b21530488,221,-,b21530488,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21530488/b21530488_alto/coordinates/221.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21530488/b21530488_thumb/b21530488_0221.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21530488/b21530488_jp2/b21530488_0221.jp2
ukmhl-b21530488-164,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530488-164?routing=ukmhl-b21530488,164,-,b21530488,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21530488/b21530488_alto/coordinates/164.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21530488/b21530488_thumb/b21530488_0164.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21530488/b21530488_jp2/b21530488_0164.jp2
ukmhl-b21530488-299,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530488-299?routing=ukmhl-b21530488,299,-,b21530488,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21530488/b21530488_alto/coordinates/299.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21530488/b21530488_thumb/b21530488_0299.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21530488/b21530488_jp2/b21530488_0299.jp2
ukmhl-b21530488-220,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530488-220?routing=ukmhl-b21530488,220,-,b21530488,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21530488/b21530488_alto/coordinates/220.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21530488/b21530488_thumb/b21530488_0220.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21530488/b21530488_jp2/b21530488_0220.jp2
ukmhl-b21530488-412,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530488-412?routing=ukmhl-b21530488,412,-,b21530488,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21530488/b21530488_alto/coordinates/412.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21530488/b21530488_thumb/b21530488_0412.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21530488/b21530488_jp2/b21530488_0412.jp2
ukmhl-b21530488-84,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530488-84?routing=ukmhl-b21530488,84,-,b21530488,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21530488/b21530488_alto/coordinates/84.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21530488/b21530488_thumb/b21530488_0084.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21530488/b21530488_jp2/b21530488_0084.jp2
ukmhl-b21530488-158,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530488-158?routing=ukmhl-b21530488,158,-,b21530488,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21530488/b21530488_alto/coordinates/158.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21530488/b21530488_thumb/b21530488_0158.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21530488/b21530488_jp2/b21530488_0158.jp2
ukmhl-b21530488-246,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530488-246?routing=ukmhl-b21530488,246,-,b21530488,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21530488/b21530488_alto/coordinates/246.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21530488/b21530488_thumb/b21530488_0246.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21530488/b21530488_jp2/b21530488_0246.jp2
ukmhl-b21530488-78,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530488-78?routing=ukmhl-b21530488,78,-,b21530488,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21530488/b21530488_alto/coordinates/78.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21530488/b21530488_thumb/b21530488_0078.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21530488/b21530488_jp2/b21530488_0078.jp2
