id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21539352-92,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21539352-92?routing=ukmhl-b21539352,92,76,b21539352,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21539352/b21539352_alto/coordinates/92.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21539352/b21539352_thumb/b21539352_0092.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21539352/b21539352_jp2/b21539352_0092.jp2
ukmhl-b21539352-89,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21539352-89?routing=ukmhl-b21539352,89,73,b21539352,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21539352/b21539352_alto/coordinates/89.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21539352/b21539352_thumb/b21539352_0089.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21539352/b21539352_jp2/b21539352_0089.jp2
ukmhl-b21539352-76,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21539352-76?routing=ukmhl-b21539352,76,60,b21539352,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21539352/b21539352_alto/coordinates/76.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21539352/b21539352_thumb/b21539352_0076.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21539352/b21539352_jp2/b21539352_0076.jp2
ukmhl-b21539352-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21539352-13?routing=ukmhl-b21539352,13,-,b21539352,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21539352/b21539352_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21539352/b21539352_thumb/b21539352_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21539352/b21539352_jp2/b21539352_0013.jp2
ukmhl-b21539352-105,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21539352-105?routing=ukmhl-b21539352,105,89,b21539352,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21539352/b21539352_alto/coordinates/105.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21539352/b21539352_thumb/b21539352_0105.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21539352/b21539352_jp2/b21539352_0105.jp2
ukmhl-b21539352-41,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21539352-41?routing=ukmhl-b21539352,41,25,b21539352,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21539352/b21539352_alto/coordinates/41.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21539352/b21539352_thumb/b21539352_0041.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21539352/b21539352_jp2/b21539352_0041.jp2
ukmhl-b21539352-62,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21539352-62?routing=ukmhl-b21539352,62,46,b21539352,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21539352/b21539352_alto/coordinates/62.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21539352/b21539352_thumb/b21539352_0062.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21539352/b21539352_jp2/b21539352_0062.jp2
ukmhl-b21539352-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21539352-10?routing=ukmhl-b21539352,10,-,b21539352,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21539352/b21539352_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21539352/b21539352_thumb/b21539352_0010.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21539352/b21539352_jp2/b21539352_0010.jp2
ukmhl-b21539352-85,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21539352-85?routing=ukmhl-b21539352,85,69,b21539352,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21539352/b21539352_alto/coordinates/85.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21539352/b21539352_thumb/b21539352_0085.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21539352/b21539352_jp2/b21539352_0085.jp2
ukmhl-b21539352-25,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21539352-25?routing=ukmhl-b21539352,25,9,b21539352,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21539352/b21539352_alto/coordinates/25.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21539352/b21539352_thumb/b21539352_0025.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21539352/b21539352_jp2/b21539352_0025.jp2
