id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b20404554-184,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20404554-184?routing=ukmhl-b20404554,184,4,b20404554,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b20404554/b20404554_alto/coordinates/184.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b20404554/b20404554_thumb/b20404554_0184.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b20404554/b20404554_jp2/b20404554_0184.jp2
ukmhl-b20404554-172,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20404554-172?routing=ukmhl-b20404554,172,152,b20404554,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b20404554/b20404554_alto/coordinates/172.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b20404554/b20404554_thumb/b20404554_0172.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b20404554/b20404554_jp2/b20404554_0172.jp2
ukmhl-b20404554-71,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20404554-71?routing=ukmhl-b20404554,71,51,b20404554,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b20404554/b20404554_alto/coordinates/71.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b20404554/b20404554_thumb/b20404554_0071.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b20404554/b20404554_jp2/b20404554_0071.jp2
ukmhl-b20404554-19,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20404554-19?routing=ukmhl-b20404554,19,-,b20404554,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b20404554/b20404554_alto/coordinates/19.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b20404554/b20404554_thumb/b20404554_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b20404554/b20404554_jp2/b20404554_0019.jp2
ukmhl-b20404554-84,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20404554-84?routing=ukmhl-b20404554,84,64,b20404554,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b20404554/b20404554_alto/coordinates/84.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b20404554/b20404554_thumb/b20404554_0084.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b20404554/b20404554_jp2/b20404554_0084.jp2
ukmhl-b20404554-14,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20404554-14?routing=ukmhl-b20404554,14,-,b20404554,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b20404554/b20404554_alto/coordinates/14.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b20404554/b20404554_thumb/b20404554_0014.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b20404554/b20404554_jp2/b20404554_0014.jp2
ukmhl-b20404554-40,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20404554-40?routing=ukmhl-b20404554,40,20,b20404554,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b20404554/b20404554_alto/coordinates/40.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b20404554/b20404554_thumb/b20404554_0040.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b20404554/b20404554_jp2/b20404554_0040.jp2
ukmhl-b20404554-177,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20404554-177?routing=ukmhl-b20404554,177,157,b20404554,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b20404554/b20404554_alto/coordinates/177.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b20404554/b20404554_thumb/b20404554_0177.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b20404554/b20404554_jp2/b20404554_0177.jp2
ukmhl-b20404554-79,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20404554-79?routing=ukmhl-b20404554,79,59,b20404554,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b20404554/b20404554_alto/coordinates/79.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b20404554/b20404554_thumb/b20404554_0079.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b20404554/b20404554_jp2/b20404554_0079.jp2
ukmhl-b20404554-153,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20404554-153?routing=ukmhl-b20404554,153,133,b20404554,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b20404554/b20404554_alto/coordinates/153.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b20404554/b20404554_thumb/b20404554_0153.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b20404554/b20404554_jp2/b20404554_0153.jp2
ukmhl-b20404554-203,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20404554-203?routing=ukmhl-b20404554,203,23,b20404554,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b20404554/b20404554_alto/coordinates/203.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b20404554/b20404554_thumb/b20404554_0203.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b20404554/b20404554_jp2/b20404554_0203.jp2
ukmhl-b20404554-145,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20404554-145?routing=ukmhl-b20404554,145,125,b20404554,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b20404554/b20404554_alto/coordinates/145.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b20404554/b20404554_thumb/b20404554_0145.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b20404554/b20404554_jp2/b20404554_0145.jp2
ukmhl-b20404554-65,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20404554-65?routing=ukmhl-b20404554,65,45,b20404554,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b20404554/b20404554_alto/coordinates/65.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b20404554/b20404554_thumb/b20404554_0065.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b20404554/b20404554_jp2/b20404554_0065.jp2
