id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b20386977-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386977-17?routing=ukmhl-b20386977,17,-,b20386977,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b20386977/b20386977_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b20386977/b20386977_thumb/b20386977_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b20386977/b20386977_jp2/b20386977_0017.jp2
ukmhl-b20386977-179,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386977-179?routing=ukmhl-b20386977,179,147,b20386977,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b20386977/b20386977_alto/coordinates/179.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b20386977/b20386977_thumb/b20386977_0179.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b20386977/b20386977_jp2/b20386977_0179.jp2
ukmhl-b20386977-129,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386977-129?routing=ukmhl-b20386977,129,97,b20386977,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b20386977/b20386977_alto/coordinates/129.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b20386977/b20386977_thumb/b20386977_0129.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b20386977/b20386977_jp2/b20386977_0129.jp2
ukmhl-b20386977-144,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386977-144?routing=ukmhl-b20386977,144,112,b20386977,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b20386977/b20386977_alto/coordinates/144.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b20386977/b20386977_thumb/b20386977_0144.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b20386977/b20386977_jp2/b20386977_0144.jp2
ukmhl-b20386977-75,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386977-75?routing=ukmhl-b20386977,75,43,b20386977,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b20386977/b20386977_alto/coordinates/75.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b20386977/b20386977_thumb/b20386977_0075.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b20386977/b20386977_jp2/b20386977_0075.jp2
ukmhl-b20386977-163,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386977-163?routing=ukmhl-b20386977,163,131,b20386977,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b20386977/b20386977_alto/coordinates/163.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b20386977/b20386977_thumb/b20386977_0163.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b20386977/b20386977_jp2/b20386977_0163.jp2
ukmhl-b20386977-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386977-11?routing=ukmhl-b20386977,11,-,b20386977,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b20386977/b20386977_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b20386977/b20386977_thumb/b20386977_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b20386977/b20386977_jp2/b20386977_0011.jp2
ukmhl-b20386977-106,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386977-106?routing=ukmhl-b20386977,106,74,b20386977,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b20386977/b20386977_alto/coordinates/106.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b20386977/b20386977_thumb/b20386977_0106.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b20386977/b20386977_jp2/b20386977_0106.jp2
ukmhl-b20386977-36,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386977-36?routing=ukmhl-b20386977,36,4,b20386977,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b20386977/b20386977_alto/coordinates/36.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b20386977/b20386977_thumb/b20386977_0036.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b20386977/b20386977_jp2/b20386977_0036.jp2
ukmhl-b20386977-140,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386977-140?routing=ukmhl-b20386977,140,108,b20386977,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b20386977/b20386977_alto/coordinates/140.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b20386977/b20386977_thumb/b20386977_0140.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b20386977/b20386977_jp2/b20386977_0140.jp2
ukmhl-b20386977-173,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386977-173?routing=ukmhl-b20386977,173,141,b20386977,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b20386977/b20386977_alto/coordinates/173.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b20386977/b20386977_thumb/b20386977_0173.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b20386977/b20386977_jp2/b20386977_0173.jp2
ukmhl-b20386977-2,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386977-2?routing=ukmhl-b20386977,2,-,b20386977,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b20386977/b20386977_alto/coordinates/2.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b20386977/b20386977_thumb/b20386977_0002.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b20386977/b20386977_jp2/b20386977_0002.jp2
ukmhl-b20386977-61,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386977-61?routing=ukmhl-b20386977,61,29,b20386977,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b20386977/b20386977_alto/coordinates/61.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b20386977/b20386977_thumb/b20386977_0061.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b20386977/b20386977_jp2/b20386977_0061.jp2
ukmhl-b20386977-168,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386977-168?routing=ukmhl-b20386977,168,136,b20386977,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b20386977/b20386977_alto/coordinates/168.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b20386977/b20386977_thumb/b20386977_0168.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b20386977/b20386977_jp2/b20386977_0168.jp2
ukmhl-b20386977-121,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386977-121?routing=ukmhl-b20386977,121,89,b20386977,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b20386977/b20386977_alto/coordinates/121.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b20386977/b20386977_thumb/b20386977_0121.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b20386977/b20386977_jp2/b20386977_0121.jp2
ukmhl-b20386977-172,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386977-172?routing=ukmhl-b20386977,172,140,b20386977,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b20386977/b20386977_alto/coordinates/172.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b20386977/b20386977_thumb/b20386977_0172.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b20386977/b20386977_jp2/b20386977_0172.jp2
ukmhl-b20386977-170,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386977-170?routing=ukmhl-b20386977,170,138,b20386977,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b20386977/b20386977_alto/coordinates/170.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b20386977/b20386977_thumb/b20386977_0170.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b20386977/b20386977_jp2/b20386977_0170.jp2
ukmhl-b20386977-215,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386977-215?routing=ukmhl-b20386977,215,183,b20386977,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b20386977/b20386977_alto/coordinates/215.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b20386977/b20386977_thumb/b20386977_0215.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b20386977/b20386977_jp2/b20386977_0215.jp2
ukmhl-b20386977-181,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386977-181?routing=ukmhl-b20386977,181,149,b20386977,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b20386977/b20386977_alto/coordinates/181.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b20386977/b20386977_thumb/b20386977_0181.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b20386977/b20386977_jp2/b20386977_0181.jp2
ukmhl-b20386977-235,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386977-235?routing=ukmhl-b20386977,235,203,b20386977,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b20386977/b20386977_alto/coordinates/235.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b20386977/b20386977_thumb/b20386977_0235.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b20386977/b20386977_jp2/b20386977_0235.jp2
ukmhl-b20386977-161,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386977-161?routing=ukmhl-b20386977,161,129,b20386977,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b20386977/b20386977_alto/coordinates/161.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b20386977/b20386977_thumb/b20386977_0161.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b20386977/b20386977_jp2/b20386977_0161.jp2
ukmhl-b20386977-27,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386977-27?routing=ukmhl-b20386977,27,-,b20386977,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b20386977/b20386977_alto/coordinates/27.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b20386977/b20386977_thumb/b20386977_0027.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b20386977/b20386977_jp2/b20386977_0027.jp2
ukmhl-b20386977-160,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386977-160?routing=ukmhl-b20386977,160,128,b20386977,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b20386977/b20386977_alto/coordinates/160.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b20386977/b20386977_thumb/b20386977_0160.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b20386977/b20386977_jp2/b20386977_0160.jp2
ukmhl-b20386977-89,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386977-89?routing=ukmhl-b20386977,89,57,b20386977,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b20386977/b20386977_alto/coordinates/89.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b20386977/b20386977_thumb/b20386977_0089.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b20386977/b20386977_jp2/b20386977_0089.jp2
ukmhl-b20386977-192,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386977-192?routing=ukmhl-b20386977,192,160,b20386977,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b20386977/b20386977_alto/coordinates/192.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b20386977/b20386977_thumb/b20386977_0192.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b20386977/b20386977_jp2/b20386977_0192.jp2
ukmhl-b20386977-48,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386977-48?routing=ukmhl-b20386977,48,16,b20386977,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b20386977/b20386977_alto/coordinates/48.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b20386977/b20386977_thumb/b20386977_0048.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b20386977/b20386977_jp2/b20386977_0048.jp2
ukmhl-b20386977-120,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386977-120?routing=ukmhl-b20386977,120,88,b20386977,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b20386977/b20386977_alto/coordinates/120.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b20386977/b20386977_thumb/b20386977_0120.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b20386977/b20386977_jp2/b20386977_0120.jp2
ukmhl-b20386977-97,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386977-97?routing=ukmhl-b20386977,97,65,b20386977,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b20386977/b20386977_alto/coordinates/97.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b20386977/b20386977_thumb/b20386977_0097.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b20386977/b20386977_jp2/b20386977_0097.jp2
ukmhl-b20386977-237,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386977-237?routing=ukmhl-b20386977,237,205,b20386977,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b20386977/b20386977_alto/coordinates/237.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b20386977/b20386977_thumb/b20386977_0237.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b20386977/b20386977_jp2/b20386977_0237.jp2
