id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21779442-809,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21779442-809?routing=ukmhl-b21779442,809,-,b21779442,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21779442/b21779442_alto/coordinates/809.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21779442/b21779442_thumb/b21779442_0809.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21779442/b21779442_jp2/b21779442_0809.jp2
ukmhl-b21779442-79,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21779442-79?routing=ukmhl-b21779442,79,28,b21779442,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21779442/b21779442_alto/coordinates/79.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21779442/b21779442_thumb/b21779442_0079.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21779442/b21779442_jp2/b21779442_0079.jp2
ukmhl-b21779442-552,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21779442-552?routing=ukmhl-b21779442,552,-,b21779442,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21779442/b21779442_alto/coordinates/552.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21779442/b21779442_thumb/b21779442_0552.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21779442/b21779442_jp2/b21779442_0552.jp2
ukmhl-b21779442-813,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21779442-813?routing=ukmhl-b21779442,813,-,b21779442,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21779442/b21779442_alto/coordinates/813.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21779442/b21779442_thumb/b21779442_0813.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21779442/b21779442_jp2/b21779442_0813.jp2
ukmhl-b21779442-178,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21779442-178?routing=ukmhl-b21779442,178,127,b21779442,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21779442/b21779442_alto/coordinates/178.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21779442/b21779442_thumb/b21779442_0178.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21779442/b21779442_jp2/b21779442_0178.jp2
ukmhl-b21779442-927,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21779442-927?routing=ukmhl-b21779442,927,-,b21779442,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21779442/b21779442_alto/coordinates/927.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21779442/b21779442_thumb/b21779442_0927.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21779442/b21779442_jp2/b21779442_0927.jp2
ukmhl-b21779442-975,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21779442-975?routing=ukmhl-b21779442,975,-,b21779442,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21779442/b21779442_alto/coordinates/975.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21779442/b21779442_thumb/b21779442_0975.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21779442/b21779442_jp2/b21779442_0975.jp2
ukmhl-b21779442-878,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21779442-878?routing=ukmhl-b21779442,878,-,b21779442,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21779442/b21779442_alto/coordinates/878.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21779442/b21779442_thumb/b21779442_0878.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21779442/b21779442_jp2/b21779442_0878.jp2
ukmhl-b21779442-907,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21779442-907?routing=ukmhl-b21779442,907,-,b21779442,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21779442/b21779442_alto/coordinates/907.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21779442/b21779442_thumb/b21779442_0907.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21779442/b21779442_jp2/b21779442_0907.jp2
ukmhl-b21779442-309,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21779442-309?routing=ukmhl-b21779442,309,258,b21779442,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21779442/b21779442_alto/coordinates/309.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21779442/b21779442_thumb/b21779442_0309.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21779442/b21779442_jp2/b21779442_0309.jp2
ukmhl-b21779442-781,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21779442-781?routing=ukmhl-b21779442,781,-,b21779442,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21779442/b21779442_alto/coordinates/781.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21779442/b21779442_thumb/b21779442_0781.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21779442/b21779442_jp2/b21779442_0781.jp2
ukmhl-b21779442-1055,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21779442-1055?routing=ukmhl-b21779442,1055,-,b21779442,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21779442/b21779442_alto/coordinates/1055.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21779442/b21779442_thumb/b21779442_1055.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21779442/b21779442_jp2/b21779442_1055.jp2
ukmhl-b21779442-799,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21779442-799?routing=ukmhl-b21779442,799,-,b21779442,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21779442/b21779442_alto/coordinates/799.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21779442/b21779442_thumb/b21779442_0799.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21779442/b21779442_jp2/b21779442_0799.jp2
ukmhl-b21779442-940,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21779442-940?routing=ukmhl-b21779442,940,-,b21779442,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21779442/b21779442_alto/coordinates/940.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21779442/b21779442_thumb/b21779442_0940.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21779442/b21779442_jp2/b21779442_0940.jp2
ukmhl-b21779442-105,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21779442-105?routing=ukmhl-b21779442,105,54,b21779442,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21779442/b21779442_alto/coordinates/105.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21779442/b21779442_thumb/b21779442_0105.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21779442/b21779442_jp2/b21779442_0105.jp2
ukmhl-b21779442-325,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21779442-325?routing=ukmhl-b21779442,325,276,b21779442,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21779442/b21779442_alto/coordinates/325.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21779442/b21779442_thumb/b21779442_0325.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21779442/b21779442_jp2/b21779442_0325.jp2
ukmhl-b21779442-554,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21779442-554?routing=ukmhl-b21779442,554,-,b21779442,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21779442/b21779442_alto/coordinates/554.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21779442/b21779442_thumb/b21779442_0554.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21779442/b21779442_jp2/b21779442_0554.jp2
ukmhl-b21779442-729,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21779442-729?routing=ukmhl-b21779442,729,-,b21779442,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21779442/b21779442_alto/coordinates/729.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21779442/b21779442_thumb/b21779442_0729.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21779442/b21779442_jp2/b21779442_0729.jp2
ukmhl-b21779442-634,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21779442-634?routing=ukmhl-b21779442,634,-,b21779442,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21779442/b21779442_alto/coordinates/634.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21779442/b21779442_thumb/b21779442_0634.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21779442/b21779442_jp2/b21779442_0634.jp2
ukmhl-b21779442-240,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21779442-240?routing=ukmhl-b21779442,240,189,b21779442,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21779442/b21779442_alto/coordinates/240.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21779442/b21779442_thumb/b21779442_0240.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21779442/b21779442_jp2/b21779442_0240.jp2
ukmhl-b21779442-816,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21779442-816?routing=ukmhl-b21779442,816,-,b21779442,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21779442/b21779442_alto/coordinates/816.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21779442/b21779442_thumb/b21779442_0816.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21779442/b21779442_jp2/b21779442_0816.jp2
ukmhl-b21779442-531,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21779442-531?routing=ukmhl-b21779442,531,484,b21779442,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21779442/b21779442_alto/coordinates/531.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21779442/b21779442_thumb/b21779442_0531.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21779442/b21779442_jp2/b21779442_0531.jp2
ukmhl-b21779442-328,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21779442-328?routing=ukmhl-b21779442,328,279,b21779442,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21779442/b21779442_alto/coordinates/328.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21779442/b21779442_thumb/b21779442_0328.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21779442/b21779442_jp2/b21779442_0328.jp2
ukmhl-b21779442-844,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21779442-844?routing=ukmhl-b21779442,844,-,b21779442,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21779442/b21779442_alto/coordinates/844.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21779442/b21779442_thumb/b21779442_0844.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21779442/b21779442_jp2/b21779442_0844.jp2
ukmhl-b21779442-1007,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21779442-1007?routing=ukmhl-b21779442,1007,-,b21779442,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21779442/b21779442_alto/coordinates/1007.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21779442/b21779442_thumb/b21779442_1007.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21779442/b21779442_jp2/b21779442_1007.jp2
ukmhl-b21779442-485,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21779442-485?routing=ukmhl-b21779442,485,438,b21779442,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21779442/b21779442_alto/coordinates/485.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21779442/b21779442_thumb/b21779442_0485.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21779442/b21779442_jp2/b21779442_0485.jp2
ukmhl-b21779442-189,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21779442-189?routing=ukmhl-b21779442,189,138,b21779442,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21779442/b21779442_alto/coordinates/189.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21779442/b21779442_thumb/b21779442_0189.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21779442/b21779442_jp2/b21779442_0189.jp2
