id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28137176-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28137176-17?routing=ukmhl-b28137176,17,9,b28137176,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/15/items/b28137176/b28137176_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/15/items/b28137176/b28137176_thumb/b28137176_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/15/items/b28137176/b28137176_jp2/b28137176_0017.jp2
ukmhl-b28137176-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28137176-5?routing=ukmhl-b28137176,5,-,b28137176,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/15/items/b28137176/b28137176_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/15/items/b28137176/b28137176_thumb/b28137176_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/15/items/b28137176/b28137176_jp2/b28137176_0005.jp2
ukmhl-b28137176-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28137176-11?routing=ukmhl-b28137176,11,3,b28137176,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/15/items/b28137176/b28137176_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/15/items/b28137176/b28137176_thumb/b28137176_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/15/items/b28137176/b28137176_jp2/b28137176_0011.jp2
ukmhl-b28137176-37,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28137176-37?routing=ukmhl-b28137176,37,29,b28137176,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/15/items/b28137176/b28137176_alto/coordinates/37.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/15/items/b28137176/b28137176_thumb/b28137176_0037.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/15/items/b28137176/b28137176_jp2/b28137176_0037.jp2
ukmhl-b28137176-25,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28137176-25?routing=ukmhl-b28137176,25,17,b28137176,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/15/items/b28137176/b28137176_alto/coordinates/25.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/15/items/b28137176/b28137176_thumb/b28137176_0025.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/15/items/b28137176/b28137176_jp2/b28137176_0025.jp2
ukmhl-b28137176-110,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28137176-110?routing=ukmhl-b28137176,110,-,b28137176,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/15/items/b28137176/b28137176_alto/coordinates/110.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/15/items/b28137176/b28137176_thumb/b28137176_0110.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/15/items/b28137176/b28137176_jp2/b28137176_0110.jp2
ukmhl-b28137176-94,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28137176-94?routing=ukmhl-b28137176,94,86,b28137176,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/15/items/b28137176/b28137176_alto/coordinates/94.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/15/items/b28137176/b28137176_thumb/b28137176_0094.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/15/items/b28137176/b28137176_jp2/b28137176_0094.jp2
ukmhl-b28137176-42,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28137176-42?routing=ukmhl-b28137176,42,34,b28137176,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/15/items/b28137176/b28137176_alto/coordinates/42.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/15/items/b28137176/b28137176_thumb/b28137176_0042.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/15/items/b28137176/b28137176_jp2/b28137176_0042.jp2
ukmhl-b28137176-45,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28137176-45?routing=ukmhl-b28137176,45,37,b28137176,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/15/items/b28137176/b28137176_alto/coordinates/45.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/15/items/b28137176/b28137176_thumb/b28137176_0045.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/15/items/b28137176/b28137176_jp2/b28137176_0045.jp2
ukmhl-b28137176-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28137176-10?routing=ukmhl-b28137176,10,2,b28137176,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/15/items/b28137176/b28137176_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/15/items/b28137176/b28137176_thumb/b28137176_0010.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/15/items/b28137176/b28137176_jp2/b28137176_0010.jp2
