id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21725809-480,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21725809-480?routing=ukmhl-b21725809,480,-,b21725809,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21725809/b21725809_alto/coordinates/480.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21725809/b21725809_thumb/b21725809_0480.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21725809/b21725809_jp2/b21725809_0480.jp2
ukmhl-b21725809-46,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21725809-46?routing=ukmhl-b21725809,46,30,b21725809,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21725809/b21725809_alto/coordinates/46.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21725809/b21725809_thumb/b21725809_0046.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21725809/b21725809_jp2/b21725809_0046.jp2
ukmhl-b21725809-343,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21725809-343?routing=ukmhl-b21725809,343,-,b21725809,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21725809/b21725809_alto/coordinates/343.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21725809/b21725809_thumb/b21725809_0343.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21725809/b21725809_jp2/b21725809_0343.jp2
ukmhl-b21725809-47,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21725809-47?routing=ukmhl-b21725809,47,31,b21725809,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21725809/b21725809_alto/coordinates/47.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21725809/b21725809_thumb/b21725809_0047.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21725809/b21725809_jp2/b21725809_0047.jp2
ukmhl-b21725809-662,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21725809-662?routing=ukmhl-b21725809,662,-,b21725809,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21725809/b21725809_alto/coordinates/662.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21725809/b21725809_thumb/b21725809_0662.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21725809/b21725809_jp2/b21725809_0662.jp2
ukmhl-b21725809-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21725809-17?routing=ukmhl-b21725809,17,-,b21725809,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21725809/b21725809_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21725809/b21725809_thumb/b21725809_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21725809/b21725809_jp2/b21725809_0017.jp2
ukmhl-b21725809-72,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21725809-72?routing=ukmhl-b21725809,72,58,b21725809,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21725809/b21725809_alto/coordinates/72.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21725809/b21725809_thumb/b21725809_0072.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21725809/b21725809_jp2/b21725809_0072.jp2
ukmhl-b21725809-550,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21725809-550?routing=ukmhl-b21725809,550,-,b21725809,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21725809/b21725809_alto/coordinates/550.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21725809/b21725809_thumb/b21725809_0550.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21725809/b21725809_jp2/b21725809_0550.jp2
ukmhl-b21725809-34,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21725809-34?routing=ukmhl-b21725809,34,18,b21725809,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21725809/b21725809_alto/coordinates/34.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21725809/b21725809_thumb/b21725809_0034.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21725809/b21725809_jp2/b21725809_0034.jp2
ukmhl-b21725809-130,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21725809-130?routing=ukmhl-b21725809,130,-,b21725809,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21725809/b21725809_alto/coordinates/130.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21725809/b21725809_thumb/b21725809_0130.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21725809/b21725809_jp2/b21725809_0130.jp2
