id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28039191-26,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039191-26?routing=ukmhl-b28039191,26,14,b28039191,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039191/b28039191_alto/coordinates/26.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039191/b28039191_thumb/b28039191_0028.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039191/b28039191_jp2/b28039191_0028.jp2
ukmhl-b28039191-30,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039191-30?routing=ukmhl-b28039191,30,18,b28039191,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039191/b28039191_alto/coordinates/30.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039191/b28039191_thumb/b28039191_0032.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039191/b28039191_jp2/b28039191_0032.jp2
ukmhl-b28039191-49,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039191-49?routing=ukmhl-b28039191,49,37,b28039191,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039191/b28039191_alto/coordinates/49.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039191/b28039191_thumb/b28039191_0051.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039191/b28039191_jp2/b28039191_0051.jp2
ukmhl-b28039191-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039191-18?routing=ukmhl-b28039191,18,6,b28039191,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039191/b28039191_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039191/b28039191_thumb/b28039191_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039191/b28039191_jp2/b28039191_0020.jp2
ukmhl-b28039191-22,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039191-22?routing=ukmhl-b28039191,22,10,b28039191,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039191/b28039191_alto/coordinates/22.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039191/b28039191_thumb/b28039191_0024.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039191/b28039191_jp2/b28039191_0024.jp2
ukmhl-b28039191-20,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039191-20?routing=ukmhl-b28039191,20,8,b28039191,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039191/b28039191_alto/coordinates/20.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039191/b28039191_thumb/b28039191_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039191/b28039191_jp2/b28039191_0022.jp2
ukmhl-b28039191-52,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039191-52?routing=ukmhl-b28039191,52,40,b28039191,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039191/b28039191_alto/coordinates/52.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039191/b28039191_thumb/b28039191_0054.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039191/b28039191_jp2/b28039191_0054.jp2
ukmhl-b28039191-62,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039191-62?routing=ukmhl-b28039191,62,50,b28039191,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039191/b28039191_alto/coordinates/62.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039191/b28039191_thumb/b28039191_0064.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039191/b28039191_jp2/b28039191_0064.jp2
ukmhl-b28039191-41,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039191-41?routing=ukmhl-b28039191,41,29,b28039191,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039191/b28039191_alto/coordinates/41.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039191/b28039191_thumb/b28039191_0043.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039191/b28039191_jp2/b28039191_0043.jp2
ukmhl-b28039191-45,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039191-45?routing=ukmhl-b28039191,45,33,b28039191,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039191/b28039191_alto/coordinates/45.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039191/b28039191_thumb/b28039191_0047.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039191/b28039191_jp2/b28039191_0047.jp2
ukmhl-b28039191-69,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039191-69?routing=ukmhl-b28039191,69,57,b28039191,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039191/b28039191_alto/coordinates/69.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039191/b28039191_thumb/b28039191_0071.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039191/b28039191_jp2/b28039191_0071.jp2
ukmhl-b28039191-66,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039191-66?routing=ukmhl-b28039191,66,54,b28039191,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039191/b28039191_alto/coordinates/66.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039191/b28039191_thumb/b28039191_0068.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039191/b28039191_jp2/b28039191_0068.jp2
ukmhl-b28039191-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039191-9?routing=ukmhl-b28039191,9,-,b28039191,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039191/b28039191_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039191/b28039191_thumb/b28039191_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039191/b28039191_jp2/b28039191_0011.jp2
ukmhl-b28039191-39,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039191-39?routing=ukmhl-b28039191,39,27,b28039191,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039191/b28039191_alto/coordinates/39.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039191/b28039191_thumb/b28039191_0041.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039191/b28039191_jp2/b28039191_0041.jp2
ukmhl-b28039191-70,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039191-70?routing=ukmhl-b28039191,70,58,b28039191,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039191/b28039191_alto/coordinates/70.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039191/b28039191_thumb/b28039191_0072.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039191/b28039191_jp2/b28039191_0072.jp2
ukmhl-b28039191-54,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039191-54?routing=ukmhl-b28039191,54,42,b28039191,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039191/b28039191_alto/coordinates/54.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039191/b28039191_thumb/b28039191_0056.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039191/b28039191_jp2/b28039191_0056.jp2
ukmhl-b28039191-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039191-10?routing=ukmhl-b28039191,10,-,b28039191,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039191/b28039191_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039191/b28039191_thumb/b28039191_0012.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039191/b28039191_jp2/b28039191_0012.jp2
ukmhl-b28039191-16,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039191-16?routing=ukmhl-b28039191,16,4,b28039191,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039191/b28039191_alto/coordinates/16.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039191/b28039191_thumb/b28039191_0018.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039191/b28039191_jp2/b28039191_0018.jp2
ukmhl-b28039191-44,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039191-44?routing=ukmhl-b28039191,44,32,b28039191,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039191/b28039191_alto/coordinates/44.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039191/b28039191_thumb/b28039191_0046.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039191/b28039191_jp2/b28039191_0046.jp2
ukmhl-b28039191-24,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039191-24?routing=ukmhl-b28039191,24,12,b28039191,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039191/b28039191_alto/coordinates/24.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039191/b28039191_thumb/b28039191_0026.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039191/b28039191_jp2/b28039191_0026.jp2
ukmhl-b28039191-61,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039191-61?routing=ukmhl-b28039191,61,49,b28039191,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039191/b28039191_alto/coordinates/61.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039191/b28039191_thumb/b28039191_0063.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039191/b28039191_jp2/b28039191_0063.jp2
ukmhl-b28039191-37,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039191-37?routing=ukmhl-b28039191,37,25,b28039191,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039191/b28039191_alto/coordinates/37.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039191/b28039191_thumb/b28039191_0039.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039191/b28039191_jp2/b28039191_0039.jp2
ukmhl-b28039191-79,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039191-79?routing=ukmhl-b28039191,79,-,b28039191,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039191/b28039191_alto/coordinates/79.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039191/b28039191_thumb/b28039191_0081.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039191/b28039191_jp2/b28039191_0081.jp2
ukmhl-b28039191-78,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039191-78?routing=ukmhl-b28039191,78,66,b28039191,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039191/b28039191_alto/coordinates/78.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039191/b28039191_thumb/b28039191_0080.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039191/b28039191_jp2/b28039191_0080.jp2
ukmhl-b28039191-50,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039191-50?routing=ukmhl-b28039191,50,38,b28039191,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039191/b28039191_alto/coordinates/50.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039191/b28039191_thumb/b28039191_0052.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039191/b28039191_jp2/b28039191_0052.jp2
ukmhl-b28039191-68,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039191-68?routing=ukmhl-b28039191,68,56,b28039191,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039191/b28039191_alto/coordinates/68.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039191/b28039191_thumb/b28039191_0070.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039191/b28039191_jp2/b28039191_0070.jp2
ukmhl-b28039191-80,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039191-80?routing=ukmhl-b28039191,80,-,b28039191,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039191/b28039191_alto/coordinates/80.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039191/b28039191_thumb/b28039191_0082.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039191/b28039191_jp2/b28039191_0082.jp2
ukmhl-b28039191-12,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039191-12?routing=ukmhl-b28039191,12,-,b28039191,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039191/b28039191_alto/coordinates/12.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039191/b28039191_thumb/b28039191_0014.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039191/b28039191_jp2/b28039191_0014.jp2
ukmhl-b28039191-36,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039191-36?routing=ukmhl-b28039191,36,24,b28039191,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039191/b28039191_alto/coordinates/36.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039191/b28039191_thumb/b28039191_0038.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039191/b28039191_jp2/b28039191_0038.jp2
ukmhl-b28039191-72,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039191-72?routing=ukmhl-b28039191,72,60,b28039191,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039191/b28039191_alto/coordinates/72.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039191/b28039191_thumb/b28039191_0074.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039191/b28039191_jp2/b28039191_0074.jp2
ukmhl-b28039191-65,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039191-65?routing=ukmhl-b28039191,65,53,b28039191,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039191/b28039191_alto/coordinates/65.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039191/b28039191_thumb/b28039191_0067.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039191/b28039191_jp2/b28039191_0067.jp2
ukmhl-b28039191-42,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039191-42?routing=ukmhl-b28039191,42,30,b28039191,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039191/b28039191_alto/coordinates/42.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039191/b28039191_thumb/b28039191_0044.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039191/b28039191_jp2/b28039191_0044.jp2
ukmhl-b28039191-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039191-11?routing=ukmhl-b28039191,11,-,b28039191,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039191/b28039191_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039191/b28039191_thumb/b28039191_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039191/b28039191_jp2/b28039191_0013.jp2
ukmhl-b28039191-60,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28039191-60?routing=ukmhl-b28039191,60,48,b28039191,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28039191/b28039191_alto/coordinates/60.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28039191/b28039191_thumb/b28039191_0062.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28039191/b28039191_jp2/b28039191_0062.jp2
