id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28105655-126,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28105655-126?routing=ukmhl-b28105655,126,122,b28105655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b28105655/b28105655_alto/coordinates/126.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b28105655/b28105655_thumb/b28105655_0126.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b28105655/b28105655_jp2/b28105655_0126.jp2
ukmhl-b28105655-102,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28105655-102?routing=ukmhl-b28105655,102,98,b28105655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b28105655/b28105655_alto/coordinates/102.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b28105655/b28105655_thumb/b28105655_0102.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b28105655/b28105655_jp2/b28105655_0102.jp2
ukmhl-b28105655-42,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28105655-42?routing=ukmhl-b28105655,42,38,b28105655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b28105655/b28105655_alto/coordinates/42.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b28105655/b28105655_thumb/b28105655_0042.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b28105655/b28105655_jp2/b28105655_0042.jp2
ukmhl-b28105655-38,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28105655-38?routing=ukmhl-b28105655,38,34,b28105655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b28105655/b28105655_alto/coordinates/38.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b28105655/b28105655_thumb/b28105655_0038.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b28105655/b28105655_jp2/b28105655_0038.jp2
ukmhl-b28105655-111,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28105655-111?routing=ukmhl-b28105655,111,107,b28105655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b28105655/b28105655_alto/coordinates/111.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b28105655/b28105655_thumb/b28105655_0111.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b28105655/b28105655_jp2/b28105655_0111.jp2
ukmhl-b28105655-88,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28105655-88?routing=ukmhl-b28105655,88,84,b28105655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b28105655/b28105655_alto/coordinates/88.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b28105655/b28105655_thumb/b28105655_0088.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b28105655/b28105655_jp2/b28105655_0088.jp2
ukmhl-b28105655-64,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28105655-64?routing=ukmhl-b28105655,64,60,b28105655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b28105655/b28105655_alto/coordinates/64.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b28105655/b28105655_thumb/b28105655_0064.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b28105655/b28105655_jp2/b28105655_0064.jp2
ukmhl-b28105655-139,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28105655-139?routing=ukmhl-b28105655,139,135,b28105655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b28105655/b28105655_alto/coordinates/139.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b28105655/b28105655_thumb/b28105655_0139.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b28105655/b28105655_jp2/b28105655_0139.jp2
ukmhl-b28105655-117,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28105655-117?routing=ukmhl-b28105655,117,113,b28105655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b28105655/b28105655_alto/coordinates/117.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b28105655/b28105655_thumb/b28105655_0117.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b28105655/b28105655_jp2/b28105655_0117.jp2
ukmhl-b28105655-49,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28105655-49?routing=ukmhl-b28105655,49,45,b28105655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b28105655/b28105655_alto/coordinates/49.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b28105655/b28105655_thumb/b28105655_0049.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b28105655/b28105655_jp2/b28105655_0049.jp2
ukmhl-b28105655-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28105655-5?routing=ukmhl-b28105655,5,-,b28105655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b28105655/b28105655_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b28105655/b28105655_thumb/b28105655_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b28105655/b28105655_jp2/b28105655_0005.jp2
ukmhl-b28105655-73,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28105655-73?routing=ukmhl-b28105655,73,69,b28105655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b28105655/b28105655_alto/coordinates/73.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b28105655/b28105655_thumb/b28105655_0073.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b28105655/b28105655_jp2/b28105655_0073.jp2
ukmhl-b28105655-3,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28105655-3?routing=ukmhl-b28105655,3,-,b28105655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b28105655/b28105655_alto/coordinates/3.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b28105655/b28105655_thumb/b28105655_0003.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b28105655/b28105655_jp2/b28105655_0003.jp2
ukmhl-b28105655-109,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28105655-109?routing=ukmhl-b28105655,109,105,b28105655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b28105655/b28105655_alto/coordinates/109.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b28105655/b28105655_thumb/b28105655_0109.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b28105655/b28105655_jp2/b28105655_0109.jp2
ukmhl-b28105655-89,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28105655-89?routing=ukmhl-b28105655,89,85,b28105655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b28105655/b28105655_alto/coordinates/89.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b28105655/b28105655_thumb/b28105655_0089.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b28105655/b28105655_jp2/b28105655_0089.jp2
ukmhl-b28105655-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28105655-11?routing=ukmhl-b28105655,11,-,b28105655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b28105655/b28105655_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b28105655/b28105655_thumb/b28105655_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b28105655/b28105655_jp2/b28105655_0011.jp2
ukmhl-b28105655-59,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28105655-59?routing=ukmhl-b28105655,59,55,b28105655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b28105655/b28105655_alto/coordinates/59.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b28105655/b28105655_thumb/b28105655_0059.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b28105655/b28105655_jp2/b28105655_0059.jp2
ukmhl-b28105655-50,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28105655-50?routing=ukmhl-b28105655,50,46,b28105655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b28105655/b28105655_alto/coordinates/50.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b28105655/b28105655_thumb/b28105655_0050.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b28105655/b28105655_jp2/b28105655_0050.jp2
ukmhl-b28105655-24,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28105655-24?routing=ukmhl-b28105655,24,20,b28105655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b28105655/b28105655_alto/coordinates/24.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b28105655/b28105655_thumb/b28105655_0024.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b28105655/b28105655_jp2/b28105655_0024.jp2
ukmhl-b28105655-127,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28105655-127?routing=ukmhl-b28105655,127,123,b28105655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b28105655/b28105655_alto/coordinates/127.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b28105655/b28105655_thumb/b28105655_0127.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b28105655/b28105655_jp2/b28105655_0127.jp2
ukmhl-b28105655-31,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28105655-31?routing=ukmhl-b28105655,31,27,b28105655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b28105655/b28105655_alto/coordinates/31.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b28105655/b28105655_thumb/b28105655_0031.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b28105655/b28105655_jp2/b28105655_0031.jp2
ukmhl-b28105655-123,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28105655-123?routing=ukmhl-b28105655,123,119,b28105655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b28105655/b28105655_alto/coordinates/123.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b28105655/b28105655_thumb/b28105655_0123.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b28105655/b28105655_jp2/b28105655_0123.jp2
ukmhl-b28105655-30,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28105655-30?routing=ukmhl-b28105655,30,26,b28105655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b28105655/b28105655_alto/coordinates/30.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b28105655/b28105655_thumb/b28105655_0030.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b28105655/b28105655_jp2/b28105655_0030.jp2
ukmhl-b28105655-107,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28105655-107?routing=ukmhl-b28105655,107,103,b28105655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b28105655/b28105655_alto/coordinates/107.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b28105655/b28105655_thumb/b28105655_0107.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b28105655/b28105655_jp2/b28105655_0107.jp2
