id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b22025558-197,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22025558-197?routing=ukmhl-b22025558,197,187,b22025558,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b22025558/b22025558_alto/coordinates/197.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b22025558/b22025558_thumb/b22025558_0197.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b22025558/b22025558_jp2/b22025558_0197.jp2
ukmhl-b22025558-216,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22025558-216?routing=ukmhl-b22025558,216,206,b22025558,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b22025558/b22025558_alto/coordinates/216.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b22025558/b22025558_thumb/b22025558_0216.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b22025558/b22025558_jp2/b22025558_0216.jp2
ukmhl-b22025558-273,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22025558-273?routing=ukmhl-b22025558,273,263,b22025558,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b22025558/b22025558_alto/coordinates/273.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b22025558/b22025558_thumb/b22025558_0273.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b22025558/b22025558_jp2/b22025558_0273.jp2
ukmhl-b22025558-171,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22025558-171?routing=ukmhl-b22025558,171,161,b22025558,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b22025558/b22025558_alto/coordinates/171.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b22025558/b22025558_thumb/b22025558_0171.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b22025558/b22025558_jp2/b22025558_0171.jp2
ukmhl-b22025558-117,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22025558-117?routing=ukmhl-b22025558,117,107,b22025558,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b22025558/b22025558_alto/coordinates/117.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b22025558/b22025558_thumb/b22025558_0117.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b22025558/b22025558_jp2/b22025558_0117.jp2
ukmhl-b22025558-182,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22025558-182?routing=ukmhl-b22025558,182,172,b22025558,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b22025558/b22025558_alto/coordinates/182.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b22025558/b22025558_thumb/b22025558_0182.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b22025558/b22025558_jp2/b22025558_0182.jp2
ukmhl-b22025558-403,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22025558-403?routing=ukmhl-b22025558,403,393,b22025558,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b22025558/b22025558_alto/coordinates/403.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b22025558/b22025558_thumb/b22025558_0403.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b22025558/b22025558_jp2/b22025558_0403.jp2
ukmhl-b22025558-292,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22025558-292?routing=ukmhl-b22025558,292,282,b22025558,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b22025558/b22025558_alto/coordinates/292.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b22025558/b22025558_thumb/b22025558_0292.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b22025558/b22025558_jp2/b22025558_0292.jp2
ukmhl-b22025558-326,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22025558-326?routing=ukmhl-b22025558,326,316,b22025558,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b22025558/b22025558_alto/coordinates/326.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b22025558/b22025558_thumb/b22025558_0326.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b22025558/b22025558_jp2/b22025558_0326.jp2
ukmhl-b22025558-429,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22025558-429?routing=ukmhl-b22025558,429,419,b22025558,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b22025558/b22025558_alto/coordinates/429.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b22025558/b22025558_thumb/b22025558_0429.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b22025558/b22025558_jp2/b22025558_0429.jp2
ukmhl-b22025558-158,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22025558-158?routing=ukmhl-b22025558,158,148,b22025558,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b22025558/b22025558_alto/coordinates/158.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b22025558/b22025558_thumb/b22025558_0158.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b22025558/b22025558_jp2/b22025558_0158.jp2
ukmhl-b22025558-196,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22025558-196?routing=ukmhl-b22025558,196,186,b22025558,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b22025558/b22025558_alto/coordinates/196.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b22025558/b22025558_thumb/b22025558_0196.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b22025558/b22025558_jp2/b22025558_0196.jp2
ukmhl-b22025558-73,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22025558-73?routing=ukmhl-b22025558,73,63,b22025558,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b22025558/b22025558_alto/coordinates/73.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b22025558/b22025558_thumb/b22025558_0073.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b22025558/b22025558_jp2/b22025558_0073.jp2
ukmhl-b22025558-341,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22025558-341?routing=ukmhl-b22025558,341,331,b22025558,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b22025558/b22025558_alto/coordinates/341.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b22025558/b22025558_thumb/b22025558_0341.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b22025558/b22025558_jp2/b22025558_0341.jp2
ukmhl-b22025558-467,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22025558-467?routing=ukmhl-b22025558,467,457,b22025558,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b22025558/b22025558_alto/coordinates/467.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b22025558/b22025558_thumb/b22025558_0467.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b22025558/b22025558_jp2/b22025558_0467.jp2
ukmhl-b22025558-212,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22025558-212?routing=ukmhl-b22025558,212,202,b22025558,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b22025558/b22025558_alto/coordinates/212.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b22025558/b22025558_thumb/b22025558_0212.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b22025558/b22025558_jp2/b22025558_0212.jp2
ukmhl-b22025558-25,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22025558-25?routing=ukmhl-b22025558,25,15,b22025558,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b22025558/b22025558_alto/coordinates/25.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b22025558/b22025558_thumb/b22025558_0025.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b22025558/b22025558_jp2/b22025558_0025.jp2
ukmhl-b22025558-301,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22025558-301?routing=ukmhl-b22025558,301,291,b22025558,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b22025558/b22025558_alto/coordinates/301.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b22025558/b22025558_thumb/b22025558_0301.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b22025558/b22025558_jp2/b22025558_0301.jp2
ukmhl-b22025558-168,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22025558-168?routing=ukmhl-b22025558,168,158,b22025558,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b22025558/b22025558_alto/coordinates/168.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b22025558/b22025558_thumb/b22025558_0168.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b22025558/b22025558_jp2/b22025558_0168.jp2
