id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28049184-29,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28049184-29?routing=ukmhl-b28049184,29,13,b28049184,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/9/items/b28049184/b28049184_alto/coordinates/29.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/9/items/b28049184/b28049184_thumb/b28049184_0029.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/9/items/b28049184/b28049184_jp2/b28049184_0029.jp2
ukmhl-b28049184-15,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28049184-15?routing=ukmhl-b28049184,15,7,b28049184,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/9/items/b28049184/b28049184_alto/coordinates/15.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/9/items/b28049184/b28049184_thumb/b28049184_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/9/items/b28049184/b28049184_jp2/b28049184_0015.jp2
ukmhl-b28049184-52,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28049184-52?routing=ukmhl-b28049184,52,42,b28049184,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/9/items/b28049184/b28049184_alto/coordinates/52.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/9/items/b28049184/b28049184_thumb/b28049184_0052.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/9/items/b28049184/b28049184_jp2/b28049184_0052.jp2
ukmhl-b28049184-84,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28049184-84?routing=ukmhl-b28049184,84,79,b28049184,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/9/items/b28049184/b28049184_alto/coordinates/84.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/9/items/b28049184/b28049184_thumb/b28049184_0084.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/9/items/b28049184/b28049184_jp2/b28049184_0084.jp2
ukmhl-b28049184-35,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28049184-35?routing=ukmhl-b28049184,35,21,b28049184,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/9/items/b28049184/b28049184_alto/coordinates/35.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/9/items/b28049184/b28049184_thumb/b28049184_0035.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/9/items/b28049184/b28049184_jp2/b28049184_0035.jp2
ukmhl-b28049184-56,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28049184-56?routing=ukmhl-b28049184,56,48,b28049184,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/9/items/b28049184/b28049184_alto/coordinates/56.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/9/items/b28049184/b28049184_thumb/b28049184_0056.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/9/items/b28049184/b28049184_jp2/b28049184_0056.jp2
ukmhl-b28049184-7,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28049184-7?routing=ukmhl-b28049184,7,-,b28049184,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/9/items/b28049184/b28049184_alto/coordinates/7.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/9/items/b28049184/b28049184_thumb/b28049184_0007.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/9/items/b28049184/b28049184_jp2/b28049184_0007.jp2
ukmhl-b28049184-25,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28049184-25?routing=ukmhl-b28049184,25,8,b28049184,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/9/items/b28049184/b28049184_alto/coordinates/25.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/9/items/b28049184/b28049184_thumb/b28049184_0025.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/9/items/b28049184/b28049184_jp2/b28049184_0025.jp2
ukmhl-b28049184-91,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28049184-91?routing=ukmhl-b28049184,91,86,b28049184,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/9/items/b28049184/b28049184_alto/coordinates/91.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/9/items/b28049184/b28049184_thumb/b28049184_0091.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/9/items/b28049184/b28049184_jp2/b28049184_0091.jp2
ukmhl-b28049184-73,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28049184-73?routing=ukmhl-b28049184,73,68,b28049184,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/9/items/b28049184/b28049184_alto/coordinates/73.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/9/items/b28049184/b28049184_thumb/b28049184_0073.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/9/items/b28049184/b28049184_jp2/b28049184_0073.jp2
