id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21530154-42,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530154-42?routing=ukmhl-b21530154,42,28,b21530154,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b21530154/b21530154_alto/coordinates/42.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21530154/b21530154_thumb/b21530154_0042.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21530154/b21530154_jp2/b21530154_0042.jp2
ukmhl-b21530154-210,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530154-210?routing=ukmhl-b21530154,210,196,b21530154,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b21530154/b21530154_alto/coordinates/210.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21530154/b21530154_thumb/b21530154_0210.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21530154/b21530154_jp2/b21530154_0210.jp2
ukmhl-b21530154-206,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530154-206?routing=ukmhl-b21530154,206,192,b21530154,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b21530154/b21530154_alto/coordinates/206.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21530154/b21530154_thumb/b21530154_0206.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21530154/b21530154_jp2/b21530154_0206.jp2
ukmhl-b21530154-163,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530154-163?routing=ukmhl-b21530154,163,149,b21530154,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b21530154/b21530154_alto/coordinates/163.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21530154/b21530154_thumb/b21530154_0163.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21530154/b21530154_jp2/b21530154_0163.jp2
ukmhl-b21530154-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530154-17?routing=ukmhl-b21530154,17,3,b21530154,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b21530154/b21530154_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21530154/b21530154_thumb/b21530154_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21530154/b21530154_jp2/b21530154_0017.jp2
ukmhl-b21530154-51,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530154-51?routing=ukmhl-b21530154,51,37,b21530154,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b21530154/b21530154_alto/coordinates/51.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21530154/b21530154_thumb/b21530154_0051.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21530154/b21530154_jp2/b21530154_0051.jp2
ukmhl-b21530154-313,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530154-313?routing=ukmhl-b21530154,313,299,b21530154,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b21530154/b21530154_alto/coordinates/313.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21530154/b21530154_thumb/b21530154_0313.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21530154/b21530154_jp2/b21530154_0313.jp2
ukmhl-b21530154-108,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530154-108?routing=ukmhl-b21530154,108,94,b21530154,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b21530154/b21530154_alto/coordinates/108.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21530154/b21530154_thumb/b21530154_0108.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21530154/b21530154_jp2/b21530154_0108.jp2
ukmhl-b21530154-260,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530154-260?routing=ukmhl-b21530154,260,246,b21530154,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b21530154/b21530154_alto/coordinates/260.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21530154/b21530154_thumb/b21530154_0260.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21530154/b21530154_jp2/b21530154_0260.jp2
ukmhl-b21530154-322,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530154-322?routing=ukmhl-b21530154,322,308,b21530154,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b21530154/b21530154_alto/coordinates/322.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21530154/b21530154_thumb/b21530154_0322.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21530154/b21530154_jp2/b21530154_0322.jp2
