id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21483310-7,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21483310-7?routing=ukmhl-b21483310,7,-,b21483310,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21483310/b21483310_alto/coordinates/7.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21483310/b21483310_thumb/b21483310_0007.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21483310/b21483310_jp2/b21483310_0007.jp2
ukmhl-b21483310-4,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21483310-4?routing=ukmhl-b21483310,4,-,b21483310,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21483310/b21483310_alto/coordinates/4.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21483310/b21483310_thumb/b21483310_0004.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21483310/b21483310_jp2/b21483310_0004.jp2
ukmhl-b21483310-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21483310-17?routing=ukmhl-b21483310,17,15,b21483310,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21483310/b21483310_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21483310/b21483310_thumb/b21483310_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21483310/b21483310_jp2/b21483310_0017.jp2
ukmhl-b21483310-8,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21483310-8?routing=ukmhl-b21483310,8,6,b21483310,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21483310/b21483310_alto/coordinates/8.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21483310/b21483310_thumb/b21483310_0008.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21483310/b21483310_jp2/b21483310_0008.jp2
ukmhl-b21483310-15,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21483310-15?routing=ukmhl-b21483310,15,13,b21483310,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21483310/b21483310_alto/coordinates/15.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21483310/b21483310_thumb/b21483310_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21483310/b21483310_jp2/b21483310_0015.jp2
ukmhl-b21483310-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21483310-5?routing=ukmhl-b21483310,5,-,b21483310,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21483310/b21483310_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21483310/b21483310_thumb/b21483310_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21483310/b21483310_jp2/b21483310_0005.jp2
ukmhl-b21483310-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21483310-9?routing=ukmhl-b21483310,9,7,b21483310,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21483310/b21483310_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21483310/b21483310_thumb/b21483310_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21483310/b21483310_jp2/b21483310_0009.jp2
ukmhl-b21483310-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21483310-10?routing=ukmhl-b21483310,10,8,b21483310,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21483310/b21483310_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21483310/b21483310_thumb/b21483310_0010.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21483310/b21483310_jp2/b21483310_0010.jp2
ukmhl-b21483310-16,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21483310-16?routing=ukmhl-b21483310,16,14,b21483310,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21483310/b21483310_alto/coordinates/16.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21483310/b21483310_thumb/b21483310_0016.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21483310/b21483310_jp2/b21483310_0016.jp2
ukmhl-b21483310-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21483310-13?routing=ukmhl-b21483310,13,11,b21483310,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21483310/b21483310_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21483310/b21483310_thumb/b21483310_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21483310/b21483310_jp2/b21483310_0013.jp2
ukmhl-b21483310-21,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21483310-21?routing=ukmhl-b21483310,21,19,b21483310,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21483310/b21483310_alto/coordinates/21.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21483310/b21483310_thumb/b21483310_0021.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21483310/b21483310_jp2/b21483310_0021.jp2
ukmhl-b21483310-22,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21483310-22?routing=ukmhl-b21483310,22,20,b21483310,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21483310/b21483310_alto/coordinates/22.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21483310/b21483310_thumb/b21483310_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21483310/b21483310_jp2/b21483310_0022.jp2
