id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28049275-152,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28049275-152?routing=ukmhl-b28049275,152,124,b28049275,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b28049275/b28049275_alto/coordinates/152.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b28049275/b28049275_thumb/b28049275_0152.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b28049275/b28049275_jp2/b28049275_0152.jp2
ukmhl-b28049275-220,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28049275-220?routing=ukmhl-b28049275,220,-,b28049275,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b28049275/b28049275_alto/coordinates/220.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b28049275/b28049275_thumb/b28049275_0220.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b28049275/b28049275_jp2/b28049275_0220.jp2
ukmhl-b28049275-53,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28049275-53?routing=ukmhl-b28049275,53,25,b28049275,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b28049275/b28049275_alto/coordinates/53.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b28049275/b28049275_thumb/b28049275_0053.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b28049275/b28049275_jp2/b28049275_0053.jp2
ukmhl-b28049275-48,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28049275-48?routing=ukmhl-b28049275,48,20,b28049275,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b28049275/b28049275_alto/coordinates/48.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b28049275/b28049275_thumb/b28049275_0048.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b28049275/b28049275_jp2/b28049275_0048.jp2
ukmhl-b28049275-51,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28049275-51?routing=ukmhl-b28049275,51,23,b28049275,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b28049275/b28049275_alto/coordinates/51.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b28049275/b28049275_thumb/b28049275_0051.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b28049275/b28049275_jp2/b28049275_0051.jp2
ukmhl-b28049275-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28049275-5?routing=ukmhl-b28049275,5,-,b28049275,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b28049275/b28049275_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b28049275/b28049275_thumb/b28049275_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b28049275/b28049275_jp2/b28049275_0005.jp2
ukmhl-b28049275-26,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28049275-26?routing=ukmhl-b28049275,26,-,b28049275,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b28049275/b28049275_alto/coordinates/26.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b28049275/b28049275_thumb/b28049275_0026.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b28049275/b28049275_jp2/b28049275_0026.jp2
ukmhl-b28049275-241,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28049275-241?routing=ukmhl-b28049275,241,-,b28049275,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b28049275/b28049275_alto/coordinates/241.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b28049275/b28049275_thumb/b28049275_0241.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b28049275/b28049275_jp2/b28049275_0241.jp2
ukmhl-b28049275-207,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28049275-207?routing=ukmhl-b28049275,207,179,b28049275,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b28049275/b28049275_alto/coordinates/207.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b28049275/b28049275_thumb/b28049275_0207.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b28049275/b28049275_jp2/b28049275_0207.jp2
ukmhl-b28049275-43,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28049275-43?routing=ukmhl-b28049275,43,15,b28049275,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b28049275/b28049275_alto/coordinates/43.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b28049275/b28049275_thumb/b28049275_0043.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b28049275/b28049275_jp2/b28049275_0043.jp2
