id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28109776-45,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28109776-45?routing=ukmhl-b28109776,45,35,b28109776,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28109776/b28109776_alto/coordinates/45.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28109776/b28109776_thumb/b28109776_0045.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28109776/b28109776_jp2/b28109776_0045.jp2
ukmhl-b28109776-130,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28109776-130?routing=ukmhl-b28109776,130,120,b28109776,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28109776/b28109776_alto/coordinates/130.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28109776/b28109776_thumb/b28109776_0130.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28109776/b28109776_jp2/b28109776_0130.jp2
ukmhl-b28109776-65,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28109776-65?routing=ukmhl-b28109776,65,55,b28109776,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28109776/b28109776_alto/coordinates/65.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28109776/b28109776_thumb/b28109776_0065.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28109776/b28109776_jp2/b28109776_0065.jp2
ukmhl-b28109776-107,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28109776-107?routing=ukmhl-b28109776,107,97,b28109776,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28109776/b28109776_alto/coordinates/107.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28109776/b28109776_thumb/b28109776_0107.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28109776/b28109776_jp2/b28109776_0107.jp2
ukmhl-b28109776-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28109776-5?routing=ukmhl-b28109776,5,-,b28109776,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28109776/b28109776_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28109776/b28109776_thumb/b28109776_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28109776/b28109776_jp2/b28109776_0005.jp2
ukmhl-b28109776-87,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28109776-87?routing=ukmhl-b28109776,87,77,b28109776,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28109776/b28109776_alto/coordinates/87.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28109776/b28109776_thumb/b28109776_0087.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28109776/b28109776_jp2/b28109776_0087.jp2
ukmhl-b28109776-115,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28109776-115?routing=ukmhl-b28109776,115,105,b28109776,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28109776/b28109776_alto/coordinates/115.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28109776/b28109776_thumb/b28109776_0115.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28109776/b28109776_jp2/b28109776_0115.jp2
ukmhl-b28109776-22,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28109776-22?routing=ukmhl-b28109776,22,12,b28109776,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28109776/b28109776_alto/coordinates/22.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28109776/b28109776_thumb/b28109776_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28109776/b28109776_jp2/b28109776_0022.jp2
ukmhl-b28109776-19,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28109776-19?routing=ukmhl-b28109776,19,9,b28109776,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28109776/b28109776_alto/coordinates/19.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28109776/b28109776_thumb/b28109776_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28109776/b28109776_jp2/b28109776_0019.jp2
ukmhl-b28109776-109,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28109776-109?routing=ukmhl-b28109776,109,99,b28109776,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28109776/b28109776_alto/coordinates/109.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28109776/b28109776_thumb/b28109776_0109.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28109776/b28109776_jp2/b28109776_0109.jp2
ukmhl-b28109776-59,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28109776-59?routing=ukmhl-b28109776,59,49,b28109776,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28109776/b28109776_alto/coordinates/59.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28109776/b28109776_thumb/b28109776_0059.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28109776/b28109776_jp2/b28109776_0059.jp2
ukmhl-b28109776-153,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28109776-153?routing=ukmhl-b28109776,153,143,b28109776,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28109776/b28109776_alto/coordinates/153.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28109776/b28109776_thumb/b28109776_0153.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28109776/b28109776_jp2/b28109776_0153.jp2
ukmhl-b28109776-126,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28109776-126?routing=ukmhl-b28109776,126,116,b28109776,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28109776/b28109776_alto/coordinates/126.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28109776/b28109776_thumb/b28109776_0126.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28109776/b28109776_jp2/b28109776_0126.jp2
ukmhl-b28109776-49,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28109776-49?routing=ukmhl-b28109776,49,39,b28109776,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28109776/b28109776_alto/coordinates/49.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28109776/b28109776_thumb/b28109776_0049.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28109776/b28109776_jp2/b28109776_0049.jp2
ukmhl-b28109776-122,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28109776-122?routing=ukmhl-b28109776,122,112,b28109776,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28109776/b28109776_alto/coordinates/122.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28109776/b28109776_thumb/b28109776_0122.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28109776/b28109776_jp2/b28109776_0122.jp2
ukmhl-b28109776-123,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28109776-123?routing=ukmhl-b28109776,123,113,b28109776,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28109776/b28109776_alto/coordinates/123.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28109776/b28109776_thumb/b28109776_0123.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28109776/b28109776_jp2/b28109776_0123.jp2
ukmhl-b28109776-66,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28109776-66?routing=ukmhl-b28109776,66,56,b28109776,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28109776/b28109776_alto/coordinates/66.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28109776/b28109776_thumb/b28109776_0066.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28109776/b28109776_jp2/b28109776_0066.jp2
ukmhl-b28109776-132,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28109776-132?routing=ukmhl-b28109776,132,122,b28109776,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28109776/b28109776_alto/coordinates/132.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28109776/b28109776_thumb/b28109776_0132.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28109776/b28109776_jp2/b28109776_0132.jp2
ukmhl-b28109776-98,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28109776-98?routing=ukmhl-b28109776,98,88,b28109776,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28109776/b28109776_alto/coordinates/98.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28109776/b28109776_thumb/b28109776_0098.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28109776/b28109776_jp2/b28109776_0098.jp2
ukmhl-b28109776-113,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28109776-113?routing=ukmhl-b28109776,113,103,b28109776,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28109776/b28109776_alto/coordinates/113.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28109776/b28109776_thumb/b28109776_0113.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28109776/b28109776_jp2/b28109776_0113.jp2
ukmhl-b28109776-150,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28109776-150?routing=ukmhl-b28109776,150,140,b28109776,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28109776/b28109776_alto/coordinates/150.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28109776/b28109776_thumb/b28109776_0150.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28109776/b28109776_jp2/b28109776_0150.jp2
