id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21524440-57,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21524440-57?routing=ukmhl-b21524440,57,43,b21524440,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21524440/b21524440_alto/coordinates/57.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21524440/b21524440_thumb/b21524440_0057.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21524440/b21524440_jp2/b21524440_0057.jp2
ukmhl-b21524440-167,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21524440-167?routing=ukmhl-b21524440,167,153,b21524440,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21524440/b21524440_alto/coordinates/167.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21524440/b21524440_thumb/b21524440_0167.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21524440/b21524440_jp2/b21524440_0167.jp2
ukmhl-b21524440-95,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21524440-95?routing=ukmhl-b21524440,95,81,b21524440,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21524440/b21524440_alto/coordinates/95.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21524440/b21524440_thumb/b21524440_0095.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21524440/b21524440_jp2/b21524440_0095.jp2
ukmhl-b21524440-94,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21524440-94?routing=ukmhl-b21524440,94,80,b21524440,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21524440/b21524440_alto/coordinates/94.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21524440/b21524440_thumb/b21524440_0094.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21524440/b21524440_jp2/b21524440_0094.jp2
ukmhl-b21524440-40,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21524440-40?routing=ukmhl-b21524440,40,26,b21524440,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21524440/b21524440_alto/coordinates/40.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21524440/b21524440_thumb/b21524440_0040.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21524440/b21524440_jp2/b21524440_0040.jp2
ukmhl-b21524440-208,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21524440-208?routing=ukmhl-b21524440,208,194,b21524440,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21524440/b21524440_alto/coordinates/208.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21524440/b21524440_thumb/b21524440_0208.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21524440/b21524440_jp2/b21524440_0208.jp2
ukmhl-b21524440-146,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21524440-146?routing=ukmhl-b21524440,146,132,b21524440,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21524440/b21524440_alto/coordinates/146.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21524440/b21524440_thumb/b21524440_0146.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21524440/b21524440_jp2/b21524440_0146.jp2
ukmhl-b21524440-153,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21524440-153?routing=ukmhl-b21524440,153,139,b21524440,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21524440/b21524440_alto/coordinates/153.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21524440/b21524440_thumb/b21524440_0153.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21524440/b21524440_jp2/b21524440_0153.jp2
ukmhl-b21524440-27,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21524440-27?routing=ukmhl-b21524440,27,13,b21524440,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21524440/b21524440_alto/coordinates/27.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21524440/b21524440_thumb/b21524440_0027.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21524440/b21524440_jp2/b21524440_0027.jp2
ukmhl-b21524440-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21524440-18?routing=ukmhl-b21524440,18,4,b21524440,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21524440/b21524440_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21524440/b21524440_thumb/b21524440_0018.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21524440/b21524440_jp2/b21524440_0018.jp2
