id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b24932048-31,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24932048-31?routing=ukmhl-b24932048,31,27,b24932048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b24932048/b24932048_alto/coordinates/31.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b24932048/b24932048_thumb/b24932048_0031.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b24932048/b24932048_jp2/b24932048_0031.jp2
ukmhl-b24932048-14,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24932048-14?routing=ukmhl-b24932048,14,10,b24932048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b24932048/b24932048_alto/coordinates/14.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b24932048/b24932048_thumb/b24932048_0014.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b24932048/b24932048_jp2/b24932048_0014.jp2
ukmhl-b24932048-35,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24932048-35?routing=ukmhl-b24932048,35,31,b24932048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b24932048/b24932048_alto/coordinates/35.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b24932048/b24932048_thumb/b24932048_0035.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b24932048/b24932048_jp2/b24932048_0035.jp2
ukmhl-b24932048-29,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24932048-29?routing=ukmhl-b24932048,29,25,b24932048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b24932048/b24932048_alto/coordinates/29.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b24932048/b24932048_thumb/b24932048_0029.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b24932048/b24932048_jp2/b24932048_0029.jp2
ukmhl-b24932048-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24932048-9?routing=ukmhl-b24932048,9,-,b24932048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b24932048/b24932048_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b24932048/b24932048_thumb/b24932048_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b24932048/b24932048_jp2/b24932048_0009.jp2
ukmhl-b24932048-26,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24932048-26?routing=ukmhl-b24932048,26,22,b24932048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b24932048/b24932048_alto/coordinates/26.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b24932048/b24932048_thumb/b24932048_0026.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b24932048/b24932048_jp2/b24932048_0026.jp2
ukmhl-b24932048-3,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24932048-3?routing=ukmhl-b24932048,3,-,b24932048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b24932048/b24932048_alto/coordinates/3.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b24932048/b24932048_thumb/b24932048_0003.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b24932048/b24932048_jp2/b24932048_0003.jp2
ukmhl-b24932048-34,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24932048-34?routing=ukmhl-b24932048,34,30,b24932048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b24932048/b24932048_alto/coordinates/34.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b24932048/b24932048_thumb/b24932048_0034.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b24932048/b24932048_jp2/b24932048_0034.jp2
ukmhl-b24932048-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24932048-13?routing=ukmhl-b24932048,13,9,b24932048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b24932048/b24932048_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b24932048/b24932048_thumb/b24932048_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b24932048/b24932048_jp2/b24932048_0013.jp2
ukmhl-b24932048-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24932048-18?routing=ukmhl-b24932048,18,14,b24932048,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b24932048/b24932048_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b24932048/b24932048_thumb/b24932048_0018.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b24932048/b24932048_jp2/b24932048_0018.jp2
