id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28073800-288,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28073800-288?routing=ukmhl-b28073800,288,-,b28073800,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b28073800/b28073800_alto/coordinates/288.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b28073800/b28073800_thumb/b28073800_0288.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b28073800/b28073800_jp2/b28073800_0288.jp2
ukmhl-b28073800-317,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28073800-317?routing=ukmhl-b28073800,317,-,b28073800,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b28073800/b28073800_alto/coordinates/317.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b28073800/b28073800_thumb/b28073800_0317.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b28073800/b28073800_jp2/b28073800_0317.jp2
ukmhl-b28073800-175,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28073800-175?routing=ukmhl-b28073800,175,-,b28073800,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b28073800/b28073800_alto/coordinates/175.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b28073800/b28073800_thumb/b28073800_0175.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b28073800/b28073800_jp2/b28073800_0175.jp2
ukmhl-b28073800-70,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28073800-70?routing=ukmhl-b28073800,70,-,b28073800,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b28073800/b28073800_alto/coordinates/70.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b28073800/b28073800_thumb/b28073800_0070.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b28073800/b28073800_jp2/b28073800_0070.jp2
ukmhl-b28073800-271,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28073800-271?routing=ukmhl-b28073800,271,-,b28073800,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b28073800/b28073800_alto/coordinates/271.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b28073800/b28073800_thumb/b28073800_0271.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b28073800/b28073800_jp2/b28073800_0271.jp2
ukmhl-b28073800-313,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28073800-313?routing=ukmhl-b28073800,313,-,b28073800,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b28073800/b28073800_alto/coordinates/313.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b28073800/b28073800_thumb/b28073800_0313.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b28073800/b28073800_jp2/b28073800_0313.jp2
ukmhl-b28073800-111,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28073800-111?routing=ukmhl-b28073800,111,-,b28073800,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b28073800/b28073800_alto/coordinates/111.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b28073800/b28073800_thumb/b28073800_0111.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b28073800/b28073800_jp2/b28073800_0111.jp2
ukmhl-b28073800-14,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28073800-14?routing=ukmhl-b28073800,14,-,b28073800,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b28073800/b28073800_alto/coordinates/14.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b28073800/b28073800_thumb/b28073800_0014.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b28073800/b28073800_jp2/b28073800_0014.jp2
ukmhl-b28073800-67,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28073800-67?routing=ukmhl-b28073800,67,-,b28073800,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b28073800/b28073800_alto/coordinates/67.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b28073800/b28073800_thumb/b28073800_0067.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b28073800/b28073800_jp2/b28073800_0067.jp2
ukmhl-b28073800-109,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28073800-109?routing=ukmhl-b28073800,109,-,b28073800,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b28073800/b28073800_alto/coordinates/109.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b28073800/b28073800_thumb/b28073800_0109.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b28073800/b28073800_jp2/b28073800_0109.jp2
