id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21978475-20,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21978475-20?routing=ukmhl-b21978475,20,20,b21978475,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21978475/b21978475_alto/coordinates/20.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21978475/b21978475_thumb/b21978475_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21978475/b21978475_jp2/b21978475_0022.jp2
ukmhl-b21978475-19,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21978475-19?routing=ukmhl-b21978475,19,19,b21978475,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21978475/b21978475_alto/coordinates/19.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21978475/b21978475_thumb/b21978475_0021.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21978475/b21978475_jp2/b21978475_0021.jp2
ukmhl-b21978475-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21978475-10?routing=ukmhl-b21978475,10,10,b21978475,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21978475/b21978475_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21978475/b21978475_thumb/b21978475_0012.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21978475/b21978475_jp2/b21978475_0012.jp2
ukmhl-b21978475-7,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21978475-7?routing=ukmhl-b21978475,7,7,b21978475,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21978475/b21978475_alto/coordinates/7.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21978475/b21978475_thumb/b21978475_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21978475/b21978475_jp2/b21978475_0009.jp2
ukmhl-b21978475-25,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21978475-25?routing=ukmhl-b21978475,25,25,b21978475,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21978475/b21978475_alto/coordinates/25.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21978475/b21978475_thumb/b21978475_0027.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21978475/b21978475_jp2/b21978475_0027.jp2
ukmhl-b21978475-6,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21978475-6?routing=ukmhl-b21978475,6,6,b21978475,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21978475/b21978475_alto/coordinates/6.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21978475/b21978475_thumb/b21978475_0008.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21978475/b21978475_jp2/b21978475_0008.jp2
ukmhl-b21978475-28,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21978475-28?routing=ukmhl-b21978475,28,28,b21978475,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21978475/b21978475_alto/coordinates/28.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21978475/b21978475_thumb/b21978475_0030.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21978475/b21978475_jp2/b21978475_0030.jp2
ukmhl-b21978475-31,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21978475-31?routing=ukmhl-b21978475,31,-,b21978475,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21978475/b21978475_alto/coordinates/31.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21978475/b21978475_thumb/b21978475_0033.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21978475/b21978475_jp2/b21978475_0033.jp2
ukmhl-b21978475-23,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21978475-23?routing=ukmhl-b21978475,23,23,b21978475,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21978475/b21978475_alto/coordinates/23.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21978475/b21978475_thumb/b21978475_0025.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21978475/b21978475_jp2/b21978475_0025.jp2
ukmhl-b21978475-14,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21978475-14?routing=ukmhl-b21978475,14,14,b21978475,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21978475/b21978475_alto/coordinates/14.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21978475/b21978475_thumb/b21978475_0016.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21978475/b21978475_jp2/b21978475_0016.jp2
ukmhl-b21978475-12,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21978475-12?routing=ukmhl-b21978475,12,12,b21978475,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21978475/b21978475_alto/coordinates/12.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21978475/b21978475_thumb/b21978475_0014.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21978475/b21978475_jp2/b21978475_0014.jp2
ukmhl-b21978475-27,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21978475-27?routing=ukmhl-b21978475,27,27,b21978475,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21978475/b21978475_alto/coordinates/27.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21978475/b21978475_thumb/b21978475_0029.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21978475/b21978475_jp2/b21978475_0029.jp2
ukmhl-b21978475-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21978475-5?routing=ukmhl-b21978475,5,5,b21978475,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21978475/b21978475_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21978475/b21978475_thumb/b21978475_0007.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21978475/b21978475_jp2/b21978475_0007.jp2
ukmhl-b21978475-21,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21978475-21?routing=ukmhl-b21978475,21,21,b21978475,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21978475/b21978475_alto/coordinates/21.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21978475/b21978475_thumb/b21978475_0023.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21978475/b21978475_jp2/b21978475_0023.jp2
ukmhl-b21978475-15,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21978475-15?routing=ukmhl-b21978475,15,15,b21978475,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21978475/b21978475_alto/coordinates/15.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21978475/b21978475_thumb/b21978475_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21978475/b21978475_jp2/b21978475_0017.jp2
ukmhl-b21978475-29,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21978475-29?routing=ukmhl-b21978475,29,29,b21978475,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21978475/b21978475_alto/coordinates/29.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21978475/b21978475_thumb/b21978475_0031.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21978475/b21978475_jp2/b21978475_0031.jp2
ukmhl-b21978475-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21978475-18?routing=ukmhl-b21978475,18,18,b21978475,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21978475/b21978475_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21978475/b21978475_thumb/b21978475_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21978475/b21978475_jp2/b21978475_0020.jp2
ukmhl-b21978475-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21978475-9?routing=ukmhl-b21978475,9,9,b21978475,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21978475/b21978475_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21978475/b21978475_thumb/b21978475_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21978475/b21978475_jp2/b21978475_0011.jp2
ukmhl-b21978475-26,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21978475-26?routing=ukmhl-b21978475,26,26,b21978475,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21978475/b21978475_alto/coordinates/26.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21978475/b21978475_thumb/b21978475_0028.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21978475/b21978475_jp2/b21978475_0028.jp2
ukmhl-b21978475-24,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21978475-24?routing=ukmhl-b21978475,24,24,b21978475,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21978475/b21978475_alto/coordinates/24.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21978475/b21978475_thumb/b21978475_0026.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21978475/b21978475_jp2/b21978475_0026.jp2
ukmhl-b21978475-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21978475-17?routing=ukmhl-b21978475,17,17,b21978475,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21978475/b21978475_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21978475/b21978475_thumb/b21978475_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21978475/b21978475_jp2/b21978475_0019.jp2
ukmhl-b21978475-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21978475-13?routing=ukmhl-b21978475,13,13,b21978475,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21978475/b21978475_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21978475/b21978475_thumb/b21978475_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21978475/b21978475_jp2/b21978475_0015.jp2
ukmhl-b21978475-8,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21978475-8?routing=ukmhl-b21978475,8,8,b21978475,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21978475/b21978475_alto/coordinates/8.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21978475/b21978475_thumb/b21978475_0010.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21978475/b21978475_jp2/b21978475_0010.jp2
ukmhl-b21978475-30,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21978475-30?routing=ukmhl-b21978475,30,30,b21978475,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21978475/b21978475_alto/coordinates/30.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21978475/b21978475_thumb/b21978475_0032.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21978475/b21978475_jp2/b21978475_0032.jp2
