id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21531092-404,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531092-404?routing=ukmhl-b21531092,404,344,b21531092,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21531092/b21531092_alto/coordinates/404.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21531092/b21531092_thumb/b21531092_0404.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21531092/b21531092_jp2/b21531092_0404.jp2
ukmhl-b21531092-203,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531092-203?routing=ukmhl-b21531092,203,143,b21531092,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21531092/b21531092_alto/coordinates/203.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21531092/b21531092_thumb/b21531092_0203.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21531092/b21531092_jp2/b21531092_0203.jp2
ukmhl-b21531092-449,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531092-449?routing=ukmhl-b21531092,449,389,b21531092,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21531092/b21531092_alto/coordinates/449.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21531092/b21531092_thumb/b21531092_0449.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21531092/b21531092_jp2/b21531092_0449.jp2
ukmhl-b21531092-482,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531092-482?routing=ukmhl-b21531092,482,422,b21531092,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21531092/b21531092_alto/coordinates/482.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21531092/b21531092_thumb/b21531092_0482.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21531092/b21531092_jp2/b21531092_0482.jp2
ukmhl-b21531092-20,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531092-20?routing=ukmhl-b21531092,20,16,b21531092,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21531092/b21531092_alto/coordinates/20.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21531092/b21531092_thumb/b21531092_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21531092/b21531092_jp2/b21531092_0020.jp2
ukmhl-b21531092-468,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531092-468?routing=ukmhl-b21531092,468,408,b21531092,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21531092/b21531092_alto/coordinates/468.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21531092/b21531092_thumb/b21531092_0468.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21531092/b21531092_jp2/b21531092_0468.jp2
ukmhl-b21531092-204,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531092-204?routing=ukmhl-b21531092,204,144,b21531092,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21531092/b21531092_alto/coordinates/204.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21531092/b21531092_thumb/b21531092_0204.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21531092/b21531092_jp2/b21531092_0204.jp2
ukmhl-b21531092-308,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531092-308?routing=ukmhl-b21531092,308,248,b21531092,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21531092/b21531092_alto/coordinates/308.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21531092/b21531092_thumb/b21531092_0308.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21531092/b21531092_jp2/b21531092_0308.jp2
ukmhl-b21531092-84,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531092-84?routing=ukmhl-b21531092,84,24,b21531092,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21531092/b21531092_alto/coordinates/84.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21531092/b21531092_thumb/b21531092_0084.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21531092/b21531092_jp2/b21531092_0084.jp2
ukmhl-b21531092-237,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531092-237?routing=ukmhl-b21531092,237,177,b21531092,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21531092/b21531092_alto/coordinates/237.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21531092/b21531092_thumb/b21531092_0237.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21531092/b21531092_jp2/b21531092_0237.jp2
