id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b24755989-72,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24755989-72?routing=ukmhl-b24755989,72,66,b24755989,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b24755989/b24755989_alto/coordinates/72.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b24755989/b24755989_thumb/b24755989_0072.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b24755989/b24755989_jp2/b24755989_0072.jp2
ukmhl-b24755989-56,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24755989-56?routing=ukmhl-b24755989,56,50,b24755989,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b24755989/b24755989_alto/coordinates/56.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b24755989/b24755989_thumb/b24755989_0056.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b24755989/b24755989_jp2/b24755989_0056.jp2
ukmhl-b24755989-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24755989-11?routing=ukmhl-b24755989,11,5,b24755989,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b24755989/b24755989_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b24755989/b24755989_thumb/b24755989_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b24755989/b24755989_jp2/b24755989_0011.jp2
ukmhl-b24755989-75,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24755989-75?routing=ukmhl-b24755989,75,69,b24755989,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b24755989/b24755989_alto/coordinates/75.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b24755989/b24755989_thumb/b24755989_0075.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b24755989/b24755989_jp2/b24755989_0075.jp2
ukmhl-b24755989-23,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24755989-23?routing=ukmhl-b24755989,23,17,b24755989,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b24755989/b24755989_alto/coordinates/23.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b24755989/b24755989_thumb/b24755989_0023.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b24755989/b24755989_jp2/b24755989_0023.jp2
ukmhl-b24755989-60,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24755989-60?routing=ukmhl-b24755989,60,54,b24755989,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b24755989/b24755989_alto/coordinates/60.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b24755989/b24755989_thumb/b24755989_0060.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b24755989/b24755989_jp2/b24755989_0060.jp2
ukmhl-b24755989-62,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24755989-62?routing=ukmhl-b24755989,62,56,b24755989,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b24755989/b24755989_alto/coordinates/62.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b24755989/b24755989_thumb/b24755989_0062.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b24755989/b24755989_jp2/b24755989_0062.jp2
ukmhl-b24755989-73,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24755989-73?routing=ukmhl-b24755989,73,67,b24755989,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b24755989/b24755989_alto/coordinates/73.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b24755989/b24755989_thumb/b24755989_0073.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b24755989/b24755989_jp2/b24755989_0073.jp2
ukmhl-b24755989-20,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24755989-20?routing=ukmhl-b24755989,20,14,b24755989,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b24755989/b24755989_alto/coordinates/20.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b24755989/b24755989_thumb/b24755989_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b24755989/b24755989_jp2/b24755989_0020.jp2
ukmhl-b24755989-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24755989-10?routing=ukmhl-b24755989,10,4,b24755989,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b24755989/b24755989_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b24755989/b24755989_thumb/b24755989_0010.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b24755989/b24755989_jp2/b24755989_0010.jp2
ukmhl-b24755989-19,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24755989-19?routing=ukmhl-b24755989,19,13,b24755989,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b24755989/b24755989_alto/coordinates/19.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b24755989/b24755989_thumb/b24755989_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b24755989/b24755989_jp2/b24755989_0019.jp2
