id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21538086-42,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21538086-42?routing=ukmhl-b21538086,42,38,b21538086,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21538086/b21538086_alto/coordinates/42.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21538086/b21538086_thumb/b21538086_0042.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21538086/b21538086_jp2/b21538086_0042.jp2
ukmhl-b21538086-65,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21538086-65?routing=ukmhl-b21538086,65,61,b21538086,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21538086/b21538086_alto/coordinates/65.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21538086/b21538086_thumb/b21538086_0065.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21538086/b21538086_jp2/b21538086_0065.jp2
ukmhl-b21538086-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21538086-10?routing=ukmhl-b21538086,10,-,b21538086,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21538086/b21538086_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21538086/b21538086_thumb/b21538086_0010.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21538086/b21538086_jp2/b21538086_0010.jp2
ukmhl-b21538086-57,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21538086-57?routing=ukmhl-b21538086,57,53,b21538086,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21538086/b21538086_alto/coordinates/57.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21538086/b21538086_thumb/b21538086_0057.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21538086/b21538086_jp2/b21538086_0057.jp2
ukmhl-b21538086-34,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21538086-34?routing=ukmhl-b21538086,34,30,b21538086,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21538086/b21538086_alto/coordinates/34.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21538086/b21538086_thumb/b21538086_0034.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21538086/b21538086_jp2/b21538086_0034.jp2
ukmhl-b21538086-22,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21538086-22?routing=ukmhl-b21538086,22,18,b21538086,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21538086/b21538086_alto/coordinates/22.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21538086/b21538086_thumb/b21538086_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21538086/b21538086_jp2/b21538086_0022.jp2
ukmhl-b21538086-24,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21538086-24?routing=ukmhl-b21538086,24,20,b21538086,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21538086/b21538086_alto/coordinates/24.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21538086/b21538086_thumb/b21538086_0024.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21538086/b21538086_jp2/b21538086_0024.jp2
ukmhl-b21538086-44,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21538086-44?routing=ukmhl-b21538086,44,40,b21538086,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21538086/b21538086_alto/coordinates/44.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21538086/b21538086_thumb/b21538086_0044.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21538086/b21538086_jp2/b21538086_0044.jp2
ukmhl-b21538086-35,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21538086-35?routing=ukmhl-b21538086,35,31,b21538086,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21538086/b21538086_alto/coordinates/35.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21538086/b21538086_thumb/b21538086_0035.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21538086/b21538086_jp2/b21538086_0035.jp2
ukmhl-b21538086-53,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21538086-53?routing=ukmhl-b21538086,53,49,b21538086,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21538086/b21538086_alto/coordinates/53.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21538086/b21538086_thumb/b21538086_0053.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21538086/b21538086_jp2/b21538086_0053.jp2
