id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21515906-159,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21515906-159?routing=ukmhl-b21515906,159,-,b21515906,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21515906/b21515906_alto/coordinates/159.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21515906/b21515906_thumb/b21515906_0159.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21515906/b21515906_jp2/b21515906_0159.jp2
ukmhl-b21515906-69,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21515906-69?routing=ukmhl-b21515906,69,-,b21515906,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21515906/b21515906_alto/coordinates/69.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21515906/b21515906_thumb/b21515906_0069.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21515906/b21515906_jp2/b21515906_0069.jp2
ukmhl-b21515906-87,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21515906-87?routing=ukmhl-b21515906,87,-,b21515906,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21515906/b21515906_alto/coordinates/87.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21515906/b21515906_thumb/b21515906_0087.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21515906/b21515906_jp2/b21515906_0087.jp2
ukmhl-b21515906-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21515906-11?routing=ukmhl-b21515906,11,-,b21515906,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21515906/b21515906_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21515906/b21515906_thumb/b21515906_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21515906/b21515906_jp2/b21515906_0011.jp2
ukmhl-b21515906-83,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21515906-83?routing=ukmhl-b21515906,83,-,b21515906,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21515906/b21515906_alto/coordinates/83.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21515906/b21515906_thumb/b21515906_0083.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21515906/b21515906_jp2/b21515906_0083.jp2
ukmhl-b21515906-137,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21515906-137?routing=ukmhl-b21515906,137,-,b21515906,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21515906/b21515906_alto/coordinates/137.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21515906/b21515906_thumb/b21515906_0137.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21515906/b21515906_jp2/b21515906_0137.jp2
ukmhl-b21515906-181,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21515906-181?routing=ukmhl-b21515906,181,-,b21515906,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21515906/b21515906_alto/coordinates/181.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21515906/b21515906_thumb/b21515906_0181.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21515906/b21515906_jp2/b21515906_0181.jp2
ukmhl-b21515906-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21515906-9?routing=ukmhl-b21515906,9,-,b21515906,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21515906/b21515906_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21515906/b21515906_thumb/b21515906_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21515906/b21515906_jp2/b21515906_0009.jp2
ukmhl-b21515906-49,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21515906-49?routing=ukmhl-b21515906,49,-,b21515906,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21515906/b21515906_alto/coordinates/49.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21515906/b21515906_thumb/b21515906_0049.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21515906/b21515906_jp2/b21515906_0049.jp2
ukmhl-b21515906-27,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21515906-27?routing=ukmhl-b21515906,27,-,b21515906,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21515906/b21515906_alto/coordinates/27.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21515906/b21515906_thumb/b21515906_0027.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21515906/b21515906_jp2/b21515906_0027.jp2
