id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28053850-109,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28053850-109?routing=ukmhl-b28053850,109,-,b28053850,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b28053850/b28053850_alto/coordinates/109.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b28053850/b28053850_thumb/b28053850_0109.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b28053850/b28053850_jp2/b28053850_0109.jp2
ukmhl-b28053850-29,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28053850-29?routing=ukmhl-b28053850,29,29,b28053850,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b28053850/b28053850_alto/coordinates/29.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b28053850/b28053850_thumb/b28053850_0029.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b28053850/b28053850_jp2/b28053850_0029.jp2
ukmhl-b28053850-84,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28053850-84?routing=ukmhl-b28053850,84,84,b28053850,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b28053850/b28053850_alto/coordinates/84.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b28053850/b28053850_thumb/b28053850_0084.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b28053850/b28053850_jp2/b28053850_0084.jp2
ukmhl-b28053850-62,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28053850-62?routing=ukmhl-b28053850,62,62,b28053850,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b28053850/b28053850_alto/coordinates/62.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b28053850/b28053850_thumb/b28053850_0062.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b28053850/b28053850_jp2/b28053850_0062.jp2
ukmhl-b28053850-25,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28053850-25?routing=ukmhl-b28053850,25,25,b28053850,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b28053850/b28053850_alto/coordinates/25.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b28053850/b28053850_thumb/b28053850_0025.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b28053850/b28053850_jp2/b28053850_0025.jp2
ukmhl-b28053850-49,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28053850-49?routing=ukmhl-b28053850,49,49,b28053850,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b28053850/b28053850_alto/coordinates/49.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b28053850/b28053850_thumb/b28053850_0049.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b28053850/b28053850_jp2/b28053850_0049.jp2
ukmhl-b28053850-67,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28053850-67?routing=ukmhl-b28053850,67,67,b28053850,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b28053850/b28053850_alto/coordinates/67.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b28053850/b28053850_thumb/b28053850_0067.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b28053850/b28053850_jp2/b28053850_0067.jp2
ukmhl-b28053850-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28053850-13?routing=ukmhl-b28053850,13,13,b28053850,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b28053850/b28053850_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b28053850/b28053850_thumb/b28053850_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b28053850/b28053850_jp2/b28053850_0013.jp2
ukmhl-b28053850-60,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28053850-60?routing=ukmhl-b28053850,60,60,b28053850,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b28053850/b28053850_alto/coordinates/60.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b28053850/b28053850_thumb/b28053850_0060.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b28053850/b28053850_jp2/b28053850_0060.jp2
ukmhl-b28053850-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28053850-5?routing=ukmhl-b28053850,5,-,b28053850,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b28053850/b28053850_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b28053850/b28053850_thumb/b28053850_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b28053850/b28053850_jp2/b28053850_0005.jp2
ukmhl-b28053850-34,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28053850-34?routing=ukmhl-b28053850,34,34,b28053850,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b28053850/b28053850_alto/coordinates/34.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b28053850/b28053850_thumb/b28053850_0034.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b28053850/b28053850_jp2/b28053850_0034.jp2
ukmhl-b28053850-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28053850-17?routing=ukmhl-b28053850,17,17,b28053850,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b28053850/b28053850_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b28053850/b28053850_thumb/b28053850_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b28053850/b28053850_jp2/b28053850_0017.jp2
ukmhl-b28053850-106,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28053850-106?routing=ukmhl-b28053850,106,-,b28053850,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b28053850/b28053850_alto/coordinates/106.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b28053850/b28053850_thumb/b28053850_0106.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b28053850/b28053850_jp2/b28053850_0106.jp2
ukmhl-b28053850-83,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28053850-83?routing=ukmhl-b28053850,83,83,b28053850,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b28053850/b28053850_alto/coordinates/83.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b28053850/b28053850_thumb/b28053850_0083.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b28053850/b28053850_jp2/b28053850_0083.jp2
ukmhl-b28053850-40,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28053850-40?routing=ukmhl-b28053850,40,40,b28053850,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b28053850/b28053850_alto/coordinates/40.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b28053850/b28053850_thumb/b28053850_0040.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b28053850/b28053850_jp2/b28053850_0040.jp2
ukmhl-b28053850-87,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28053850-87?routing=ukmhl-b28053850,87,87,b28053850,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b28053850/b28053850_alto/coordinates/87.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b28053850/b28053850_thumb/b28053850_0087.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b28053850/b28053850_jp2/b28053850_0087.jp2
