id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21298427-56,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298427-56?routing=ukmhl-b21298427,56,48,b21298427,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b21298427/b21298427_alto/coordinates/56.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b21298427/b21298427_thumb/b21298427_0056.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b21298427/b21298427_jp2/b21298427_0056.jp2
ukmhl-b21298427-111,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298427-111?routing=ukmhl-b21298427,111,103,b21298427,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b21298427/b21298427_alto/coordinates/111.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b21298427/b21298427_thumb/b21298427_0111.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b21298427/b21298427_jp2/b21298427_0111.jp2
ukmhl-b21298427-14,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298427-14?routing=ukmhl-b21298427,14,6,b21298427,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b21298427/b21298427_alto/coordinates/14.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b21298427/b21298427_thumb/b21298427_0014.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b21298427/b21298427_jp2/b21298427_0014.jp2
ukmhl-b21298427-36,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298427-36?routing=ukmhl-b21298427,36,28,b21298427,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b21298427/b21298427_alto/coordinates/36.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b21298427/b21298427_thumb/b21298427_0036.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b21298427/b21298427_jp2/b21298427_0036.jp2
ukmhl-b21298427-83,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298427-83?routing=ukmhl-b21298427,83,75,b21298427,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b21298427/b21298427_alto/coordinates/83.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b21298427/b21298427_thumb/b21298427_0083.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b21298427/b21298427_jp2/b21298427_0083.jp2
ukmhl-b21298427-65,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298427-65?routing=ukmhl-b21298427,65,57,b21298427,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b21298427/b21298427_alto/coordinates/65.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b21298427/b21298427_thumb/b21298427_0065.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b21298427/b21298427_jp2/b21298427_0065.jp2
ukmhl-b21298427-90,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298427-90?routing=ukmhl-b21298427,90,82,b21298427,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b21298427/b21298427_alto/coordinates/90.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b21298427/b21298427_thumb/b21298427_0090.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b21298427/b21298427_jp2/b21298427_0090.jp2
ukmhl-b21298427-15,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298427-15?routing=ukmhl-b21298427,15,7,b21298427,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b21298427/b21298427_alto/coordinates/15.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b21298427/b21298427_thumb/b21298427_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b21298427/b21298427_jp2/b21298427_0015.jp2
ukmhl-b21298427-82,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298427-82?routing=ukmhl-b21298427,82,74,b21298427,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b21298427/b21298427_alto/coordinates/82.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b21298427/b21298427_thumb/b21298427_0082.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b21298427/b21298427_jp2/b21298427_0082.jp2
ukmhl-b21298427-87,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298427-87?routing=ukmhl-b21298427,87,79,b21298427,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b21298427/b21298427_alto/coordinates/87.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b21298427/b21298427_thumb/b21298427_0087.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b21298427/b21298427_jp2/b21298427_0087.jp2
