id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21467754-25,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21467754-25?routing=ukmhl-b21467754,25,9,b21467754,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b21467754/b21467754_alto/coordinates/25.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21467754/b21467754_thumb/b21467754_0025.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21467754/b21467754_jp2/b21467754_0025.jp2
ukmhl-b21467754-322,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21467754-322?routing=ukmhl-b21467754,322,266,b21467754,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b21467754/b21467754_alto/coordinates/322.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21467754/b21467754_thumb/b21467754_0324.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21467754/b21467754_jp2/b21467754_0324.jp2
ukmhl-b21467754-181,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21467754-181?routing=ukmhl-b21467754,181,141,b21467754,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b21467754/b21467754_alto/coordinates/181.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21467754/b21467754_thumb/b21467754_0183.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21467754/b21467754_jp2/b21467754_0183.jp2
ukmhl-b21467754-156,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21467754-156?routing=ukmhl-b21467754,156,124,b21467754,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b21467754/b21467754_alto/coordinates/156.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21467754/b21467754_thumb/b21467754_0158.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21467754/b21467754_jp2/b21467754_0158.jp2
ukmhl-b21467754-239,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21467754-239?routing=ukmhl-b21467754,239,197,b21467754,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b21467754/b21467754_alto/coordinates/239.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21467754/b21467754_thumb/b21467754_0241.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21467754/b21467754_jp2/b21467754_0241.jp2
ukmhl-b21467754-70,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21467754-70?routing=ukmhl-b21467754,70,44,b21467754,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b21467754/b21467754_alto/coordinates/70.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21467754/b21467754_thumb/b21467754_0070.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21467754/b21467754_jp2/b21467754_0070.jp2
ukmhl-b21467754-171,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21467754-171?routing=ukmhl-b21467754,171,135,b21467754,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b21467754/b21467754_alto/coordinates/171.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21467754/b21467754_thumb/b21467754_0173.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21467754/b21467754_jp2/b21467754_0173.jp2
ukmhl-b21467754-53,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21467754-53?routing=ukmhl-b21467754,53,31,b21467754,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b21467754/b21467754_alto/coordinates/53.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21467754/b21467754_thumb/b21467754_0053.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21467754/b21467754_jp2/b21467754_0053.jp2
ukmhl-b21467754-266,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21467754-266?routing=ukmhl-b21467754,266,220,b21467754,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b21467754/b21467754_alto/coordinates/266.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21467754/b21467754_thumb/b21467754_0268.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21467754/b21467754_jp2/b21467754_0268.jp2
ukmhl-b21467754-452,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21467754-452?routing=ukmhl-b21467754,452,394,b21467754,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b21467754/b21467754_alto/coordinates/452.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21467754/b21467754_thumb/b21467754_0454.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21467754/b21467754_jp2/b21467754_0454.jp2
ukmhl-b21467754-50,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21467754-50?routing=ukmhl-b21467754,50,28,b21467754,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b21467754/b21467754_alto/coordinates/50.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21467754/b21467754_thumb/b21467754_0050.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21467754/b21467754_jp2/b21467754_0050.jp2
ukmhl-b21467754-353,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21467754-353?routing=ukmhl-b21467754,353,297,b21467754,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b21467754/b21467754_alto/coordinates/353.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21467754/b21467754_thumb/b21467754_0355.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21467754/b21467754_jp2/b21467754_0355.jp2
ukmhl-b21467754-451,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21467754-451?routing=ukmhl-b21467754,451,393,b21467754,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b21467754/b21467754_alto/coordinates/451.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21467754/b21467754_thumb/b21467754_0453.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21467754/b21467754_jp2/b21467754_0453.jp2
ukmhl-b21467754-436,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21467754-436?routing=ukmhl-b21467754,436,378,b21467754,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b21467754/b21467754_alto/coordinates/436.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21467754/b21467754_thumb/b21467754_0438.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21467754/b21467754_jp2/b21467754_0438.jp2
