id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b22398387-26,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22398387-26?routing=ukmhl-b22398387,26,27,b22398387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b22398387/b22398387_alto/coordinates/26.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b22398387/b22398387_thumb/b22398387_0027.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b22398387/b22398387_jp2/b22398387_0027.jp2
ukmhl-b22398387-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22398387-10?routing=ukmhl-b22398387,10,11,b22398387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b22398387/b22398387_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b22398387/b22398387_thumb/b22398387_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b22398387/b22398387_jp2/b22398387_0011.jp2
ukmhl-b22398387-3,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22398387-3?routing=ukmhl-b22398387,3,-,b22398387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b22398387/b22398387_alto/coordinates/3.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b22398387/b22398387_thumb/b22398387_0004.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b22398387/b22398387_jp2/b22398387_0004.jp2
ukmhl-b22398387-19,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22398387-19?routing=ukmhl-b22398387,19,20,b22398387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b22398387/b22398387_alto/coordinates/19.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b22398387/b22398387_thumb/b22398387_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b22398387/b22398387_jp2/b22398387_0020.jp2
ukmhl-b22398387-4,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22398387-4?routing=ukmhl-b22398387,4,-,b22398387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b22398387/b22398387_alto/coordinates/4.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b22398387/b22398387_thumb/b22398387_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b22398387/b22398387_jp2/b22398387_0005.jp2
ukmhl-b22398387-12,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22398387-12?routing=ukmhl-b22398387,12,13,b22398387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b22398387/b22398387_alto/coordinates/12.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b22398387/b22398387_thumb/b22398387_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b22398387/b22398387_jp2/b22398387_0013.jp2
ukmhl-b22398387-32,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22398387-32?routing=ukmhl-b22398387,32,33,b22398387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b22398387/b22398387_alto/coordinates/32.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b22398387/b22398387_thumb/b22398387_0033.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b22398387/b22398387_jp2/b22398387_0033.jp2
ukmhl-b22398387-23,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22398387-23?routing=ukmhl-b22398387,23,24,b22398387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b22398387/b22398387_alto/coordinates/23.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b22398387/b22398387_thumb/b22398387_0024.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b22398387/b22398387_jp2/b22398387_0024.jp2
ukmhl-b22398387-21,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22398387-21?routing=ukmhl-b22398387,21,22,b22398387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b22398387/b22398387_alto/coordinates/21.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b22398387/b22398387_thumb/b22398387_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b22398387/b22398387_jp2/b22398387_0022.jp2
ukmhl-b22398387-24,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22398387-24?routing=ukmhl-b22398387,24,25,b22398387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b22398387/b22398387_alto/coordinates/24.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b22398387/b22398387_thumb/b22398387_0025.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b22398387/b22398387_jp2/b22398387_0025.jp2
