id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b20416994-465,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20416994-465?routing=ukmhl-b20416994,465,439,b20416994,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b20416994/b20416994_alto/coordinates/465.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b20416994/b20416994_thumb/b20416994_0465.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b20416994/b20416994_jp2/b20416994_0465.jp2
ukmhl-b20416994-399,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20416994-399?routing=ukmhl-b20416994,399,373,b20416994,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b20416994/b20416994_alto/coordinates/399.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b20416994/b20416994_thumb/b20416994_0399.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b20416994/b20416994_jp2/b20416994_0399.jp2
ukmhl-b20416994-318,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20416994-318?routing=ukmhl-b20416994,318,292,b20416994,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b20416994/b20416994_alto/coordinates/318.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b20416994/b20416994_thumb/b20416994_0318.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b20416994/b20416994_jp2/b20416994_0318.jp2
ukmhl-b20416994-526,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20416994-526?routing=ukmhl-b20416994,526,500,b20416994,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b20416994/b20416994_alto/coordinates/526.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b20416994/b20416994_thumb/b20416994_0526.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b20416994/b20416994_jp2/b20416994_0526.jp2
ukmhl-b20416994-377,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20416994-377?routing=ukmhl-b20416994,377,351,b20416994,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b20416994/b20416994_alto/coordinates/377.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b20416994/b20416994_thumb/b20416994_0377.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b20416994/b20416994_jp2/b20416994_0377.jp2
ukmhl-b20416994-291,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20416994-291?routing=ukmhl-b20416994,291,265,b20416994,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b20416994/b20416994_alto/coordinates/291.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b20416994/b20416994_thumb/b20416994_0291.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b20416994/b20416994_jp2/b20416994_0291.jp2
ukmhl-b20416994-109,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20416994-109?routing=ukmhl-b20416994,109,83,b20416994,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b20416994/b20416994_alto/coordinates/109.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b20416994/b20416994_thumb/b20416994_0109.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b20416994/b20416994_jp2/b20416994_0109.jp2
ukmhl-b20416994-208,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20416994-208?routing=ukmhl-b20416994,208,182,b20416994,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b20416994/b20416994_alto/coordinates/208.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b20416994/b20416994_thumb/b20416994_0208.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b20416994/b20416994_jp2/b20416994_0208.jp2
ukmhl-b20416994-351,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20416994-351?routing=ukmhl-b20416994,351,325,b20416994,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b20416994/b20416994_alto/coordinates/351.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b20416994/b20416994_thumb/b20416994_0351.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b20416994/b20416994_jp2/b20416994_0351.jp2
ukmhl-b20416994-163,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20416994-163?routing=ukmhl-b20416994,163,137,b20416994,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b20416994/b20416994_alto/coordinates/163.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b20416994/b20416994_thumb/b20416994_0163.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b20416994/b20416994_jp2/b20416994_0163.jp2
