id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28054787-274,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054787-274?routing=ukmhl-b28054787,274,262,b28054787,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b28054787/b28054787_alto/coordinates/274.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b28054787/b28054787_thumb/b28054787_0274.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b28054787/b28054787_jp2/b28054787_0274.jp2
ukmhl-b28054787-334,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054787-334?routing=ukmhl-b28054787,334,322,b28054787,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b28054787/b28054787_alto/coordinates/334.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b28054787/b28054787_thumb/b28054787_0334.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b28054787/b28054787_jp2/b28054787_0334.jp2
ukmhl-b28054787-56,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054787-56?routing=ukmhl-b28054787,56,44,b28054787,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b28054787/b28054787_alto/coordinates/56.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b28054787/b28054787_thumb/b28054787_0056.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b28054787/b28054787_jp2/b28054787_0056.jp2
ukmhl-b28054787-327,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054787-327?routing=ukmhl-b28054787,327,315,b28054787,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b28054787/b28054787_alto/coordinates/327.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b28054787/b28054787_thumb/b28054787_0327.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b28054787/b28054787_jp2/b28054787_0327.jp2
ukmhl-b28054787-176,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054787-176?routing=ukmhl-b28054787,176,164,b28054787,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b28054787/b28054787_alto/coordinates/176.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b28054787/b28054787_thumb/b28054787_0176.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b28054787/b28054787_jp2/b28054787_0176.jp2
ukmhl-b28054787-117,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054787-117?routing=ukmhl-b28054787,117,105,b28054787,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b28054787/b28054787_alto/coordinates/117.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b28054787/b28054787_thumb/b28054787_0117.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b28054787/b28054787_jp2/b28054787_0117.jp2
ukmhl-b28054787-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054787-18?routing=ukmhl-b28054787,18,6,b28054787,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b28054787/b28054787_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b28054787/b28054787_thumb/b28054787_0018.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b28054787/b28054787_jp2/b28054787_0018.jp2
ukmhl-b28054787-193,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054787-193?routing=ukmhl-b28054787,193,181,b28054787,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b28054787/b28054787_alto/coordinates/193.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b28054787/b28054787_thumb/b28054787_0193.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b28054787/b28054787_jp2/b28054787_0193.jp2
ukmhl-b28054787-237,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054787-237?routing=ukmhl-b28054787,237,225,b28054787,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b28054787/b28054787_alto/coordinates/237.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b28054787/b28054787_thumb/b28054787_0237.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b28054787/b28054787_jp2/b28054787_0237.jp2
ukmhl-b28054787-147,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054787-147?routing=ukmhl-b28054787,147,135,b28054787,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b28054787/b28054787_alto/coordinates/147.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b28054787/b28054787_thumb/b28054787_0147.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b28054787/b28054787_jp2/b28054787_0147.jp2
ukmhl-b28054787-251,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054787-251?routing=ukmhl-b28054787,251,239,b28054787,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b28054787/b28054787_alto/coordinates/251.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b28054787/b28054787_thumb/b28054787_0251.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b28054787/b28054787_jp2/b28054787_0251.jp2
ukmhl-b28054787-95,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054787-95?routing=ukmhl-b28054787,95,83,b28054787,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b28054787/b28054787_alto/coordinates/95.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b28054787/b28054787_thumb/b28054787_0095.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b28054787/b28054787_jp2/b28054787_0095.jp2
