id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b22651822-541,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22651822-541?routing=ukmhl-b22651822,541,5,b22651822,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b22651822/b22651822_alto/coordinates/541.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b22651822/b22651822_thumb/b22651822_0553.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b22651822/b22651822_jp2/b22651822_0553.jp2
ukmhl-b22651822-271,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22651822-271?routing=ukmhl-b22651822,271,-,b22651822,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b22651822/b22651822_alto/coordinates/271.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b22651822/b22651822_thumb/b22651822_0273.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b22651822/b22651822_jp2/b22651822_0273.jp2
ukmhl-b22651822-204,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22651822-204?routing=ukmhl-b22651822,204,-,b22651822,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b22651822/b22651822_alto/coordinates/204.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b22651822/b22651822_thumb/b22651822_0204.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b22651822/b22651822_jp2/b22651822_0204.jp2
ukmhl-b22651822-283,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22651822-283?routing=ukmhl-b22651822,283,-,b22651822,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b22651822/b22651822_alto/coordinates/283.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b22651822/b22651822_thumb/b22651822_0285.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b22651822/b22651822_jp2/b22651822_0285.jp2
ukmhl-b22651822-550,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22651822-550?routing=ukmhl-b22651822,550,-,b22651822,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b22651822/b22651822_alto/coordinates/550.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b22651822/b22651822_thumb/b22651822_0562.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b22651822/b22651822_jp2/b22651822_0562.jp2
ukmhl-b22651822-63,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22651822-63?routing=ukmhl-b22651822,63,47,b22651822,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b22651822/b22651822_alto/coordinates/63.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b22651822/b22651822_thumb/b22651822_0063.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b22651822/b22651822_jp2/b22651822_0063.jp2
ukmhl-b22651822-481,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22651822-481?routing=ukmhl-b22651822,481,465,b22651822,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b22651822/b22651822_alto/coordinates/481.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b22651822/b22651822_thumb/b22651822_0493.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b22651822/b22651822_jp2/b22651822_0493.jp2
ukmhl-b22651822-313,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22651822-313?routing=ukmhl-b22651822,313,-,b22651822,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b22651822/b22651822_alto/coordinates/313.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b22651822/b22651822_thumb/b22651822_0315.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b22651822/b22651822_jp2/b22651822_0315.jp2
ukmhl-b22651822-280,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22651822-280?routing=ukmhl-b22651822,280,-,b22651822,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b22651822/b22651822_alto/coordinates/280.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b22651822/b22651822_thumb/b22651822_0282.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b22651822/b22651822_jp2/b22651822_0282.jp2
ukmhl-b22651822-498,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22651822-498?routing=ukmhl-b22651822,498,482,b22651822,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b22651822/b22651822_alto/coordinates/498.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b22651822/b22651822_thumb/b22651822_0510.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b22651822/b22651822_jp2/b22651822_0510.jp2
