id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28062280-62,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28062280-62?routing=ukmhl-b28062280,62,50,b28062280,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28062280/b28062280_alto/coordinates/62.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28062280/b28062280_thumb/b28062280_0062.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28062280/b28062280_jp2/b28062280_0062.jp2
ukmhl-b28062280-60,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28062280-60?routing=ukmhl-b28062280,60,48,b28062280,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28062280/b28062280_alto/coordinates/60.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28062280/b28062280_thumb/b28062280_0060.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28062280/b28062280_jp2/b28062280_0060.jp2
ukmhl-b28062280-56,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28062280-56?routing=ukmhl-b28062280,56,44,b28062280,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28062280/b28062280_alto/coordinates/56.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28062280/b28062280_thumb/b28062280_0056.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28062280/b28062280_jp2/b28062280_0056.jp2
ukmhl-b28062280-78,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28062280-78?routing=ukmhl-b28062280,78,66,b28062280,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28062280/b28062280_alto/coordinates/78.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28062280/b28062280_thumb/b28062280_0078.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28062280/b28062280_jp2/b28062280_0078.jp2
ukmhl-b28062280-52,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28062280-52?routing=ukmhl-b28062280,52,40,b28062280,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28062280/b28062280_alto/coordinates/52.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28062280/b28062280_thumb/b28062280_0052.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28062280/b28062280_jp2/b28062280_0052.jp2
ukmhl-b28062280-58,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28062280-58?routing=ukmhl-b28062280,58,46,b28062280,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28062280/b28062280_alto/coordinates/58.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28062280/b28062280_thumb/b28062280_0058.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28062280/b28062280_jp2/b28062280_0058.jp2
ukmhl-b28062280-67,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28062280-67?routing=ukmhl-b28062280,67,55,b28062280,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28062280/b28062280_alto/coordinates/67.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28062280/b28062280_thumb/b28062280_0067.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28062280/b28062280_jp2/b28062280_0067.jp2
ukmhl-b28062280-69,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28062280-69?routing=ukmhl-b28062280,69,57,b28062280,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28062280/b28062280_alto/coordinates/69.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28062280/b28062280_thumb/b28062280_0069.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28062280/b28062280_jp2/b28062280_0069.jp2
ukmhl-b28062280-66,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28062280-66?routing=ukmhl-b28062280,66,54,b28062280,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28062280/b28062280_alto/coordinates/66.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28062280/b28062280_thumb/b28062280_0066.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28062280/b28062280_jp2/b28062280_0066.jp2
ukmhl-b28062280-43,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28062280-43?routing=ukmhl-b28062280,43,31,b28062280,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28062280/b28062280_alto/coordinates/43.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28062280/b28062280_thumb/b28062280_0043.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28062280/b28062280_jp2/b28062280_0043.jp2
ukmhl-b28062280-28,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28062280-28?routing=ukmhl-b28062280,28,16,b28062280,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28062280/b28062280_alto/coordinates/28.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28062280/b28062280_thumb/b28062280_0028.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28062280/b28062280_jp2/b28062280_0028.jp2
ukmhl-b28062280-46,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28062280-46?routing=ukmhl-b28062280,46,34,b28062280,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28062280/b28062280_alto/coordinates/46.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28062280/b28062280_thumb/b28062280_0046.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28062280/b28062280_jp2/b28062280_0046.jp2
ukmhl-b28062280-65,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28062280-65?routing=ukmhl-b28062280,65,53,b28062280,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28062280/b28062280_alto/coordinates/65.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28062280/b28062280_thumb/b28062280_0065.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28062280/b28062280_jp2/b28062280_0065.jp2
ukmhl-b28062280-45,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28062280-45?routing=ukmhl-b28062280,45,33,b28062280,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28062280/b28062280_alto/coordinates/45.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28062280/b28062280_thumb/b28062280_0045.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28062280/b28062280_jp2/b28062280_0045.jp2
ukmhl-b28062280-16,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28062280-16?routing=ukmhl-b28062280,16,4,b28062280,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28062280/b28062280_alto/coordinates/16.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28062280/b28062280_thumb/b28062280_0016.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28062280/b28062280_jp2/b28062280_0016.jp2
ukmhl-b28062280-27,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28062280-27?routing=ukmhl-b28062280,27,15,b28062280,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28062280/b28062280_alto/coordinates/27.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28062280/b28062280_thumb/b28062280_0027.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28062280/b28062280_jp2/b28062280_0027.jp2
ukmhl-b28062280-77,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28062280-77?routing=ukmhl-b28062280,77,65,b28062280,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28062280/b28062280_alto/coordinates/77.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28062280/b28062280_thumb/b28062280_0077.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28062280/b28062280_jp2/b28062280_0077.jp2
ukmhl-b28062280-19,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28062280-19?routing=ukmhl-b28062280,19,7,b28062280,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28062280/b28062280_alto/coordinates/19.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28062280/b28062280_thumb/b28062280_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28062280/b28062280_jp2/b28062280_0019.jp2
ukmhl-b28062280-7,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28062280-7?routing=ukmhl-b28062280,7,-,b28062280,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28062280/b28062280_alto/coordinates/7.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28062280/b28062280_thumb/b28062280_0007.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28062280/b28062280_jp2/b28062280_0007.jp2
ukmhl-b28062280-21,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28062280-21?routing=ukmhl-b28062280,21,9,b28062280,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28062280/b28062280_alto/coordinates/21.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28062280/b28062280_thumb/b28062280_0021.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28062280/b28062280_jp2/b28062280_0021.jp2
ukmhl-b28062280-81,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28062280-81?routing=ukmhl-b28062280,81,69,b28062280,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28062280/b28062280_alto/coordinates/81.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28062280/b28062280_thumb/b28062280_0081.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28062280/b28062280_jp2/b28062280_0081.jp2
ukmhl-b28062280-37,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28062280-37?routing=ukmhl-b28062280,37,25,b28062280,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28062280/b28062280_alto/coordinates/37.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28062280/b28062280_thumb/b28062280_0037.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28062280/b28062280_jp2/b28062280_0037.jp2
